,minimum,maximum
23DHMPO,-1000.0,999.9999999999999
26DAPLLAT,-867.8050666943232,-4.640972371974872
2AHBUTI,-999.9999999999991,1000.0
2IMZS,2.2613295101470053e-12,0.0
2MBCOATA,0.0,0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3MOBS,-14.415780793735205,-2.7970313557303552e-15
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,-3.391005109202888e-12
3OAR15M16,0.0,-3.3368233888639747e-15
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HTHDR,-995.3590276280248,4.640972371974677
4HTHDS,-995.3590276280249,4.640972371974747
4HTHRS,0.0,0.0
5AIZCDC,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AB6PGH,0.0,882.8936369211181
AB6PGH2,0.0,882.8936369211133
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0000000000002
ABUTR,-1000.0,2.2737367544323206e-13
ACALD,7.448570365255313e-11,105.54372780848884
ACALDt,1000.0000000000787,1000.0
ACBIPGT,0.0,-1.913283116080004e-11
ACCOACL,0.0,0.0
ACGAM2E,0.0,0.0
ACGAMT,0.2719060979211888,0.2719060979211878
ACGK,14.467030425939535,14.467030425939603
ACGS,0.0,1.609175267582045e-11
ACHBPL,0.0,-9.494751395714702e-11
ACKr,-1000.0000000000001,-1000.0000000000163
ACLS_a,20.656432245185663,35.07221303879953
ACLS_b,-35.07221303891764,-20.656432245188302
ACNML,0.0,0.0
ACOAAGPAT140,0.0,-2.4288517815011367e-12
ACOAAGPAT160,0.0,-4.2030477999822995e-12
ACOAAGPAT180,0.0,-4.153382717090538e-12
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,-2.6304757208240092e-12
ACOAAGPATI17,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,-1.9676640581165762e-15,-1.049596008668012e-11
ACONT,0.0,-3.5245668059849834e-11
ACOTA,-14.467030425925419,-14.467030425938649
ACPS1,0.39192017000844076,0.39192017000843915
ACtr,-1000.0,-999.9999999999368
ADCPS2,0.0,-1.574394013002022e-11
ADCYRS,0.0,-1.0481219073191508e-12
ADD,0.0,-3.892685238115813e-12
ADK1,-788.7800609903286,1000.0
ADK10,-0.9814515344012136,-0.5895313643928025
ADK11,0.589531364372001,0.5895313643907361
ADK2,0.0,1.1106828170120774e-13
ADK3,-22.169079291583152,-22.169079291585877
ADK5,-64.07031083819476,-63.286470498174786
ADK7,-799.8634212722862,988.916639718051
ADK8,0.0,-1.3263271445695575e-12
ADK9,0.0,1.217681560190443e-13
ADOCBIK,0.0,0.0
ADOCBIK2,0.0,0.0
ADOCBLS,0.0,0.0
ADOCBLabc,0.0,0.0
ADPT,0.0,-2.686112643660103e-12
ADSL1r,11.085719009637176,11.085719009636563
ADSL2r,0.0,1.34868627780038e-13
ADSS,11.085719009636158,11.085719009635856
AGDC,0.0,0.0
AGMD,0.0,-5.885176484947116e-13
AGPAT120,0.0,0.0
AGPAT140,0.0,-5.66246942061837e-13
AGPAT141,0.0,0.0
AGPAT160,0.0,5.854245149975348e-13
AGPAT161,0.0,0.0
AGPAT180,0.0,-6.773751479393867e-13
AGPAT181,0.0,0.0
AGPR,-14.46703042593954,-14.467030425939539
AHCYSNS_r,0.0,1.8189295133750696e-13
AHMMPS,0.0,-8.874285286656868e-13
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,0.0,-4.4051786356183056e-13
AIHPDCOATA,0.0,0.0
AIPDCOATA,0.0,0.0
AIRC4,0.0,0.0
AKP1,0.0,-1.6461842192175858e-13
ALAALA,4.640972371974871,4.640972371974959
ALAASP1c,0.0,2.688075235332329e-12
ALAASPabc,0.0,-2.426755474770518e-12
ALACI,-979.3435677548226,999.9999999999999
ALAGLN1c,0.0,-3.868944455947533e-12
ALAGLNabc,0.0,2.1379158146601788e-12
ALAGLU1c,0.0,2.5654989775922178e-12
ALAGLUabc,0.0,3.2736883606719198e-12
ALAGLY1c,0.0,1.3642923433057145e-12
