,minimum,maximum
15DAPtex,-341.4221469883855,3.626846943444183e-11
15DAPtpp,0.0,951.2641738053617
1HIBUPGLU_St2pp,0.0,1000.0
1HIBUPGLU_Stex,0.0,1000.0000000000001
1HIBUP_S_GLCAASE,0.0,1000.0
1HIBUP_Stepp,0.0,1000.0
1HIBUP_Stex,-1000.0,0.0
1HMDGLUC_GLCAASE,0.0,1000.0000000000002
1HMDGLUCt2pp,0.0,1000.0000000000002
1HMDGLUCtex,0.0,1000.0000000000002
1OHMDZtepp,0.0,1000.0000000000001
1OHMDZtex,-1000.0,-1.5456061931052391e-12
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-999.9999999999999,1000.0
2DDGLCNtex,-1000.0,3.7061909097246826e-11
2DDPENTHL,0.0,0.0
2DH3DGLCA,-1.7008293410167014e-11,0.0
2DHPL,-1.6447552698545815e-11,999.9999999999998
2DMMQ8abcpp,0.0,1.6027733773723667e-11
2DMMQ8tex,0.0,1.451352318638223e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,1000.0000000000005
2HATVACIDGLUCt2pp,0.0,1000.0
2HATVACIDGLUCtex,0.0,1000.0000000000001
2HATVACIDtepp,0.0,1000.0
2HATVACIDtex,-1000.0,-1.1368683772161603e-13
2HATVLACGLUC_GLCAASE,0.0,1000.0000000000002
2HATVLACGLUCt2pp,0.0,1000.0000000000002
2HATVLACGLUCtex,0.0,1000.0000000000002
2HATVLACtepp,0.0,1000.0000000000001
2HATVLACtex,-1000.0,0.0
2HBO,0.0,0.0
2HIBUPGLU_St2pp,0.0,1000.0
2HIBUPGLU_Stex,0.0,1000.0000000000001
2HIBUP_S_GLCAASE,0.0,1000.0
2HIBUP_Stepp,0.0,1000.0
2HIBUP_Stex,-1000.0,-2.682672522505799e-14
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,14.544256651300149,14.54425665136144
2OBUTt2rpp,-284.62110841289814,1000.0000000000017
2OBUTtex,-284.6211084129084,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,1000.0000000000002
2OH_CBZ_GLCt2pp,0.0,1000.0000000000002
2OH_CBZ_GLCtex,0.0,1000.0000000000002
2OH_CBZtepp,0.0,1000.0000000000001
2OH_CBZtex,-1000.0,0.0
2OH_MTZ_GLC_GLCAASE,0.0,1000.0000000000002
2OH_MTZ_GLCt2pp,0.0,1000.0000000000002
2OH_MTZ_GLCtex,0.0,1000.0000000000002
2OH_MTZtepp,0.0,1000.0000000000001
2OH_MTZtex,-1000.0,0.0
2OMMBOX,0.5286942468143062,0.5286942468179638
2OMPHH,0.5286942468147674,0.528694246817955
2S6HCC,-1000.0,1.105046783573114e-12
33HPHACt2rpp,0.0,998.41391725955
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-998.4139172595401,341.4221469881764
34DHPHAtex,-998.4139172595535,341.4221469881873
34HPPORdc,0.0,170.71107349409374
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,-1.6039584406726767e-13
3HACPR2,0.0,-1.6039584406726767e-13
3HAD100,61.54298119344047,61.54298119346753
3HAD10M12,14.544256651361408,14.54425665136144
3HAD11M12,14.544256651361408,14.544256651361453
3HAD120,61.542981193445215,61.54298119347613
3HAD12M14,14.544256651361408,14.54425665136144
3HAD13M14,14.544256651361408,14.544256651361458
3HAD140,18.814617318933017,965.8173089003898
3HAD14M16,14.544256651361408,14.544256651361447
3HAD15M16,14.544256651361408,14.544256651361454
3HAD160,14.544256651350098,14.544256651361463
3HAD180,14.54425665134791,14.544256651361463
3HAD40,61.542981193445804,61.54298119347793
3HAD4M6,14.544256651361408,14.544256651361438
3HAD5M6,14.544256651361408,14.544256651361454
3HAD60,61.542981193445414,61.542981193477914
3HAD6M8,14.544256651361408,14.544256651361438
3HAD7M8,14.544256651361408,14.544256651361454
3HAD80,61.542981193445414,61.54298119347793
3HAD8M10,14.544256651361408,14.544256651361438
3HAD9M10,14.544256651361408,14.544256651361454
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HIBUPGLU_St2pp,0.0,1000.0
3HIBUPGLU_Stex,0.0,1000.0000000000001
3HIBUP_S_GLCAASE,0.0,1000.0
3HIBUP_Stepp,0.0,1000.0
3HIBUP_Stex,-1000.0,6.286477568172398e-14
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,998.4139172595513
3HPHACtex,0.0,998.4139172595546
3HPPD,0.0,0.0
3HPPPNH,0.0,0.0
3MEACMPtepp,0.0,1000.0
3MEACMPtex,-1000.0,0.0
3MOBS,-341.42214698817537,0.0
3OAACPR1,0.0,4.758814283728745e-13
3OAACPR2,0.0,4.758814283728741e-13
3OAR100,61.54298119344288,61.54298119347557
3OAR10M11,0.0,0.0
3OAR10M12,14.544256651361405,14.544256651361444
3OAR11M12,14.544256651361405,14.544256651361447
3OAR120,61.542981193442195,61.542981193467334
3OAR12M13,0.0,0.0
3OAR12M14,14.544256651361405,14.544256651361444
3OAR13M14,14.544256651361405,14.544256651361442
3OAR140,52.9973084185401,999.9999999999999
3OAR14M15,0.0,0.0
3OAR14M16,14.544256651361405,14.544256651361431
3OAR15M16,14.544256651361405,14.544256651361437
3OAR160,14.54425665135353,14.544256651361438
3OAR180,14.54425665135101,14.544256651361438
3OAR40,61.54298119343931,61.54298119347241
3OAR4M5,0.0,0.0
3OAR4M6,14.544256651361405,14.544256651361444
3OAR5M6,14.544256651361405,14.544256651361444
3OAR60,61.542981193443524,61.54298119347414
3OAR6M7,0.0,0.0
3OAR6M8,14.544256651361405,14.544256651361444
3OAR7M8,14.544256651361405,14.544256651361433
3OAR80,61.54298119344064,61.54298119347034
3OAR8M10,14.544256651361405,14.544256651361444
3OAR8M9,0.0,0.0
3OAR9M10,14.544256651361405,14.544256651361424
3OAS100,61.54298119344404,61.542981193461074
3OAS10M11,0.0,0.0
3OAS10M12,14.544256651361405,14.54425665136144
3OAS11M12,14.544256651361405,14.544256651361433
3OAS120,61.54298119344404,61.542981193465366
3OAS12M13,0.0,4.386754408957117e-12
3OAS12M14,14.544256651361405,14.544256651361453
3OAS13M14,14.544256651361405,14.544256651361438
3OAS140,52.99730841854207,1000.0
3OAS160,14.544256651351663,14.54425665136144
3OAS180,14.544256651350343,14.54425665136144
3OAS2M3,-2.486135583042649e-12,0.0
3OAS3M4,14.544256651361405,14.544256651361433
3OAS4M3O6,14.544256651361405,14.544256651361453
3OAS4M5,0.0,0.0
3OAS4M6,14.544256651361405,14.544256651361415
3OAS5M6,14.544256651361405,14.544256651361435
3OAS60,61.54298119344126,61.54298119346567
3OAS6M7,0.0,0.0
3OAS6M8,14.544256651361405,14.544256651361446
3OAS7M8,14.544256651361405,14.54425665136145
3OAS80,61.54298119344404,61.542981193472265
3OAS8M10,14.544256651361405,14.544256651361446
3OAS8M9,0.0,0.0
3OAS9M10,14.544256651361405,14.544256651361435
3OH_CBZ_GLC_GLCAASE,0.0,1000.0000000000002
3OH_CBZ_GLCt2pp,0.0,1000.0000000000002
3OH_CBZ_GLCtex,0.0,1000.0000000000002
3OH_CBZtepp,0.0,1000.0000000000001
3OH_CBZtex,-1000.0,1.6040027545976915e-13
3OH_DLOR_GLC_GLCAASE,0.0,1000.0000000000002
3OH_DLOR_GLCt2pp,0.0,1000.0000000000002
3OH_DLOR_GLCtex,0.0,1000.0000000000002
3OH_DLORtepp,0.0,1000.0000000000001
3OH_DLORtex,-1000.0,-2.3280526466872108e-14
3OH_MDEA_GLC_GLCAASE,0.0,1000.0000000000002
3OH_MDEA_GLCt2pp,0.0,1000.0000000000002
3OH_MDEA_GLCtex,0.0,1000.0000000000002
3OH_MDEAtepp,0.0,1000.0000000000001
3OH_MDEAtex,-1000.0,0.0
3OH_MXN_GLC_GLCAASE,0.0,1000.0000000000002
3OH_MXN_GLCt2pp,0.0,1000.0000000000002
3OH_MXN_GLCtex,0.0,1000.0000000000002
3OH_MXNtepp,0.0,1000.0000000000001
3OH_MXNtex,-1000.0,3.078784257400685e-13
3OXCOAT,0.0,998.4139172595541
3SCITMCOAHL,0.0,0.0
4ABUTtex,-1000.0,999.9999999999997
4ABZt2pp,1.5860827404509352,1.586082740457628
4ABZtex,1.5860827404508664,1.586082740457136
