,minimum,maximum
1P4H2CBXLAH,0.0,0.0
22IDPOR,0.0,0.0
23DAPAL,0.0,0.0
23DHMPO,-1000.0000000000001,999.9999999999999
2ACAMSUCCAH,0.0,0.0
2AHBUTI,-999.9999999999999,1000.0
2DDPENTHL,0.0,0.0
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IMZS,0.0,-3.277441957123926e-12
2IPDPIPT,0.0,0.0
2MBCOATA,6.511839504178479,6.511839504174487
34DHOXPEGOX,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,27.554382856887745,27.55438285688008
3HAD10M12,6.5118395041784725,6.511839504173876
3HAD11M12,6.5118395041784725,6.511839504172059
3HAD120,27.554382856887745,27.55438285688771
3HAD12M14,6.511839504178471,6.5118395041784565
3HAD13M14,6.511839504178471,6.511839504178333
3HAD140,8.42379031464767,8.42379031464765
3HAD14M16,6.511839504178471,6.511839504178383
3HAD15M16,6.511839504178471,6.511839504178381
3HAD160,6.511839504178475,6.511839504178385
3HAD180,6.511839504178474,6.511839504178384
3HAD40,27.554382856887763,27.554382856887408
3HAD4M6,6.5118395041784725,6.511839504178533
3HAD5M6,6.5118395041784725,6.511839504178459
3HAD60,27.554382856887752,27.554382856887447
3HAD6M8,6.5118395041784725,6.511839504178383
3HAD7M8,6.5118395041784725,6.511839504178383
3HAD80,27.554382856887752,27.55438285688744
3HAD8M10,6.5118395041784725,6.511839504178381
3HAD9M10,6.5118395041784725,6.511839504178383
3MOBS,7.381826949755154e-12,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,27.55438285688779,27.554382856887436
3OAR10M11,0.0,0.0
3OAR10M12,6.511839504178472,6.511839504178379
3OAR11M12,6.511839504178472,6.511839504178379
3OAR120,27.55438285688779,27.554382856887432
3OAR12M13,0.0,0.0
3OAR12M14,6.511839504178471,6.511839504178378
3OAR13M14,6.511839504178471,6.511839504178378
3OAR140,23.72826434843978,23.728264348439435
3OAR14M15,0.0,0.0
3OAR14M16,6.511839504178471,6.511839504178378
3OAR15M16,6.511839504178471,6.511839504178377
3OAR160,6.511839504178474,6.511839504178379
3OAR180,6.511839504178473,6.511839504178379
3OAR40,27.5543828568878,27.55438285688745
3OAR4M5,0.0,0.0
3OAR4M6,6.511839504178472,6.511839504178384
3OAR5M6,6.511839504178472,6.511839504178384
3OAR60,27.554382856887795,27.554382856887447
3OAR6M7,0.0,0.0
3OAR6M8,6.511839504178472,6.511839504178382
3OAR7M8,6.511839504178472,6.511839504178382
3OAR80,27.554382856887795,27.55438285688744
3OAR8M10,6.511839504178472,6.511839504178381
3OAR8M9,0.0,0.0
3OAR9M10,6.511839504178472,6.511839504178382
3OAS100,27.55438285688779,27.554382856887436
3OAS10M11,0.0,0.0
3OAS10M12,6.511839504178471,6.511839504178413
3OAS11M12,6.511839504178471,6.511839504178411
3OAS120,27.554382856887788,27.554382856887553
3OAS12M13,0.0,0.0
3OAS12M14,6.511839504178471,6.511839504178412
3OAS13M14,6.511839504178471,6.511839504178409
3OAS140,23.728264348439783,23.72826434843956
3OAS160,6.511839504178476,6.511839504178413
3OAS180,6.511839504178474,6.511839504178413
3OAS2M3,0.0,0.0
3OAS3M4,6.511839504178472,6.511839504178388
3OAS4M3O6,6.511839504178472,6.511839504178386
3OAS4M5,0.0,0.0
3OAS4M6,6.511839504178472,6.511839504178494
3OAS5M6,6.511839504178472,6.511839504178494
3OAS60,27.5543828568878,27.55438285688791
3OAS6M7,0.0,0.0
3OAS6M8,6.511839504178472,6.5118395041784645
3OAS7M8,6.511839504178472,6.511839504178466
3OAS80,27.55438285688779,27.55438285688779
3OAS8M10,6.511839504178472,6.511839504178464
3OAS8M9,0.0,0.0
3OAS9M10,6.511839504178472,6.51183950417838
4HBZCL,0.0,0.0
4HTHDR,1.911950810469193,1.9119508104318046
4HTHDS,1.9119508104691931,1.9119508104575058
4HTHRS,0.0,0.0
5AIZCDC,0.0,-1.7538284773038177e-11
5DOAN,2.2405040013627396e-12,-1.3269914006682844e-12
5HISAH,0.0,0.0
5MTHCYST,4.737315868833067e-12,0.0
5MTHFGLUNFT,0.0,0.0
7A_CZPtex,-1000.0000000000001,1000.0000000000001
A5PISO,9.564187827365247,9.564187827365224
AAGAAH,0.0,0.0
AAPAT,0.0,0.0
ABGAFT,0.0,0.0
ABUTD,0.0,0.0
AC2DHOR,0.0,0.0
ACBIPGT,0.23671007495173552,0.23671007495173485
ACCOACL,0.0,-6.5857142643224645e-12
ACCOACORAT,0.0,0.0
ACCOAL,0.0,1000.0
ACCOALYS2,0.0,0.0
ACEDIPIT,0.0,0.0
ACGK,19.09554278626875,19.095542786263575
ACGS,19.09554278626875,19.09554278626146
ACHBPL,-26.92600991446267,-4.810477583480811e-11
ACHBS,0.0,26.92600991445397
ACKr,-1000.0,12.532554336041931
ACLS,0.0,26.926009914450653
ACLS_a,0.0,26.92600991448921
ACLS_b,-26.926009914485626,-3.978730785425734e-11
ACNAM9PL,0.0,0.0
ACNAMS,0.0,-3.380533185133052e-12
ACOAAGPAT140,0.0,-9.157392587930142e-13
ACOAAGPAT160,0.0,-1.5564401339265077e-12
ACOAAGPAT180,0.0,3.255919752089231
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.2559197520892353,3.2559197520892083
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.2559197520892353,3.255919752089189
ACOATA,27.55438285688777,27.554382856887734
ACOCT,0.0,0.0
ACODAr,19.09554278626875,19.09554278626383
ACONTa,-1.9553462959574428e-29,-1.9830641166853128e-11
ACONTb,0.0,-3.4280066920549254e-11
ACOTA,-19.095542786263934,-19.095542786268755
ACPS1,0.2367100749517355,0.23671007495173452
ACS,0.0,250.09104694890274
ACTNR,0.0,0.0
