,minimum,maximum
10DMMCNFDOR,0.0,0.0
13DAMPPOX,0.0,0.0
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
22IDPOR,0.0,0.0
23DAPAL,0.0,0.0
23DHMPO,-1000.0,1000.0000000000001
25K5O2AI,0.0,0.0
2AHBUTI,-1000.0000000000001,1000.0
2DHPL,9.316721881378414e-12,0.0
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HYOXPLACt2rpp,-2.9910223739917165e-13,0.0
2HYOXPLACtex,-5.485846554214649e-12,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,7.149023682027405,7.149023682027729
2MECOAOX,-1000.0,4.7206473252373586e-12
2OMMBOX,0.25987218058913814,0.2598721805902272
2OMPHH,0.25987218058852546,0.25987218059022604
2S6HCC,0.0,-2.772177601221625e-13
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34HPPOR,0.0,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,4.3226186209014395e-13,0.0
3FCHDCOR,0.0,0.0
3FCHLOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,-1.017080149194478e-14
3HACPR2,0.0,-1.2996778349517007e-14
3HAD100,0.0,3.9476890076529117e-13
3HAD10M12,7.149023682027405,7.149023682027508
3HAD11M12,7.149023682027405,7.149023682027548
3HAD120,0.0,2.0148255636338825e-12
3HAD12M14,7.149023682027405,7.149023682027837
3HAD13M14,7.149023682027405,7.149023682028126
3HAD140,0.0,978.9974769728389
3HAD14M16,7.149023682027405,7.149023682027426
3HAD15M16,7.149023682027405,7.149023682027394
3HAD180,0.0,-5.733367311617436e-12
3HAD40,0.0,-3.5869796010067424e-13
3HAD4M6,7.149023682027405,7.149023682028913
3HAD5M6,7.149023682027405,7.149023682027528
3HAD60,0.0,1.5966542202381634e-12
3HAD6M8,7.149023682027405,7.149023682028913
3HAD7M8,7.149023682027405,7.149023682027528
3HAD80,0.0,1.596654220238163e-12
3HAD8M10,7.149023682027405,7.149023682028913
3HAD9M10,7.149023682027405,7.149023682027528
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,7.983271101190839e-12
3HPCOAS,3.3665265544166556e-12,-5.277295031722005e-13
3MOBS,1.8195489689323843e-12,0.0
3OAACPR1,0.0,-2.7293234533985716e-13
3OAACPR2,0.0,-2.729323453398571e-13
3OAR100,0.0,1.3406447433374798e-12
3OAR10M11,0.0,0.0
3OAR10M12,7.149023682027404,7.149023682029038
3OAR11M12,7.149023682027404,7.14902368202791
3OAR120,0.0,3.6325995486900155e-13
3OAR12M13,0.0,0.0
3OAR12M14,7.149023682027404,7.149023682029038
3OAR13M14,7.149023682027404,7.14902368202791
3OAR140,16.802018421729606,995.799495394568
3OAR14M15,0.0,0.0
3OAR14M16,7.149023682027404,7.149023682027423
3OAR15M16,7.149023682027404,7.149023682027391
3OAR160,0.0,0.0
3OAR180,0.0,-8.29290629001812e-12
3OAR40,8.657593541750112e-30,7.323593105246825e-13
3OAR4M5,0.0,0.0
3OAR4M6,7.149023682027404,7.149023682029038
3OAR5M6,7.149023682027404,7.14902368202791
3OAR60,0.0,3.6325995486900155e-13
3OAR6M7,0.0,0.0
3OAR6M8,7.149023682027404,7.149023682029038
3OAR7M8,7.149023682027404,7.14902368202791
3OAR80,0.0,3.6325995486900155e-13
3OAR8M10,7.149023682027404,7.149023682029038
3OAR8M9,0.0,0.0
3OAR9M10,7.149023682027404,7.14902368202791
3OAS100,0.0,3.6325995486900155e-13
3OAS10M11,0.0,0.0
3OAS10M12,7.149023682027405,7.149023682028709
3OAS11M12,7.149023682027405,7.149023682027845
3OAS120,0.0,8.532384986457882e-13
3OAS12M13,0.0,0.0
3OAS12M14,7.149023682027405,7.149023682027418
3OAS13M14,7.149023682027405,7.149023682027393
3OAS140,16.802018421729606,995.7994953945662
3OAS160,0.0,0.0
3OAS180,0.0,8.493956798112313e-12
3OAS2M3,0.0,0.0
3OAS3M4,7.149023682027405,7.149023682027444
3OAS4M3O6,7.149023682027405,7.1490236820276305
3OAS4M5,0.0,0.0
3OAS4M6,7.149023682027405,7.149023682027641
3OAS5M6,7.149023682027405,7.149023682027644
3OAS60,0.0,4.2556326108199753e-13
3OAS6M7,0.0,0.0
3OAS6M8,7.149023682027405,7.149023682030493
3OAS7M8,7.149023682027405,7.149023682027441
3OAS80,0.0,5.913534149030225e-13
