,minimum,maximum
12DGR180tex,1.7485459021605,1.7485459021604965
12DGR180tipp,1.7485459021605008,1.7485459021604985
23DHMPO,0.0,0.0
26DAP_Mtex,0.09194165532869301,0.09194165531475353
26DAPt2rpp,0.09194165532869301,0.09194165531164986
2AHBUTI,0.0,0.0
2MBCOATA,0.0,0.0
3HAD100,7.647839348126283,7.647839348126279
3HAD120,7.647839348126283,7.647839348126275
3HAD140,1.27463989135438,1.2746398913543773
3HAD40,7.647839348126281,7.647839348126271
3HAD60,7.647839348126281,7.647839348126271
3HAD80,7.647839348126283,7.647839348126271
3MOBS,0.0,0.0
3OAR100,7.647839348126282,7.64783934812627
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,7.647839348126282,7.64783934812627
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,6.3731994567719,6.373199456771887
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,7.647839348126281,7.64783934812627
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,7.647839348126281,7.64783934812627
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,7.647839348126282,7.64783934812627
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,7.647839348126282,7.647839348126272
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,7.647839348126282,7.647839348126272
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,6.373199456771899,6.373199456771887
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,7.64783934812628,7.647839348126284
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,7.647839348126282,7.647839348126278
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4ABZt2pp,0.0,0.0
4ABZtex,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.9907820074416778e-11
5DOAN,0.0,0.0
A5PISO,0.0,0.0
AACOAT,0.0,-7.961331641438648e-13
ACBIPGT,0.404179813306696,0.4041798133066953
ACCOAC,86.57749784925531,86.57749784925528
ACGAM2E,0.0,0.0
ACGK,0.0,0.0
ACHBPL,0.0,0.0
ACKr,-997.4507202172506,-997.4507202172981
ACLS_a,0.0,-2.1015448988330248e-11
ACLS_b,4.5388141053159215e-12,-1.5675779757902284e-13
ACMANAtex,2.7331630933910267,2.733163093366145
ACMANAtrpp,2.733163093387828,2.7331630933661453
ACNML,3.164276980853171e-12,0.0
ACOAAGPATAI17,1.7485459021605,1.7485459021605008
ACOAAGPATI17,1.7485459021605,1.7485459021605008
ACOATA,7.647839348126281,7.647839348126276
ACODAr,0.0,0.0
ACOTA,0.0,0.0
ACPS1,0.4041798133066959,0.4041798133066951
ACS,0.0,-3.252545251594898e-11
ACtex,-1000.0,-1000.0000000000041
ACtrpp,-1000.0,-1000.0000000000107
ADCL,0.0,-1.588577415271729e-12
ADCPS1,0.0,0.0
ADCPS2,0.0,0.0
ADCS,0.0,-2.8448163160643785e-12
ADCYRS,0.0,0.0
ADEt2rpp,4.919125455067824,4.919125455065856
ADEtex,4.919125455069,4.919125455066222
ADK1,292.8911641261843,374.41232461259995
ADK2,0.40417981336564374,0.4041798133066953
ADNCYC,0.0,0.0
ADNt2pp,0.0,0.0
ADNtex,0.0,0.0
ADOCBIK,0.40417981330669617,0.4041798133066954
ADOCBLS,0.40417981330669606,0.4041798133066953
ADOCBLabcpp,6.185577798299479e-17,0.0
ADOCBLtex,6.185577798299477e-17,0.0
ADPT,5.7274850816821985,5.727485081649666
ADSL1r,0.0,0.0
ADSL2r,0.0,0.0
AGMD,0.0,-5.499448640368135e-12
AGMHE,5.098559565417517,5.0985595654175055
AGPR,0.0,0.0
AHCYSNS_r,0.8083596266133928,0.8083596266133938
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AHSERL2,0.0,-5.3835231750533015e-11
AHSERL3,5.753186108794058e-11,1.5441347464759812e-14
AIHPDCOATA,0.0,0.0
AIPDCOATA,0.0,0.0
AIRC4,0.0,-2.0917230669740966e-10
AKP1,1.5946192776530462e-12,0.0
ALAALA,0.09194165532869303,0.09194165532869282
ALAASP1c,0.0,0.0
ALACI,-1000.0,1000.0
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALATHR1c,0.0,0.0
ALA_Dtex,0.18388331065738606,0.18388331065738492
ALA_Ltex,13.712399713988296,13.712399713988214
ALAt2rpp,13.712399713988296,13.712399713988214
ALCD4,0.0,0.0
ALKP,0.0,0.0
AMMQLT8,0.0,-1.1620683705410955e-11
AMMQT7rev,0.4041798133066961,0.4041798133040168
AMPMS2,3.58981158776905e-12,-8.78099214786933e-12
AMPN,0.0,-3.873069443635405e-11
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
AOXSr,0.0,0.0
ARABDt2pp,3.8239196740631387,3.8239196740631325
ARAB_Dtex,3.8239196740631387,3.8239196740631143
ARGDC,0.0,-3.3027206320640755e-11
ARG_Ltex,9.845255600780261,9.845255600768802
ARGt2pp,9.84525560078026,9.8452556007688
ASAD,0.0,0.0
ASNS2,0.0,-3.157757701241385e-11
ASN_Ltex,7.5509139776136465,7.550913977578764
ASNt2rpp,7.550913977611002,7.550913977578734
ASP1DC,0.0,-2.988175809962809e-11
ASPCT,0.0,-1.466361132019175e-11
ASPKi,0.0,-9.154393502227282e-12
ASPT,0.0,-4.8963887949638375e-11
ASPTA,-1000.0,-1000.00000000004
ASP_Ltex,-992.449086022421,-992.4490860224654
ASPt2rpp,-992.449086022421,-992.4490860224654
ATPPRT,0.0,0.0
ATPS4pp,1000.0000000000406,1000.0
BGLA,0.0,0.0
BPNT,0.4041798133066961,0.4041798133066953
BTNabcpp,0.0,0.0
BTNtex,0.0,0.0
BUTKr,0.0,0.0
CA2tex,0.4041798133066961,0.40417981330669567
CAt4ipp,0.40417981330669606,0.40417981330669567
CBIAT,0.4041798133066961,0.40417981330669567
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CD2abc1pp,0.0,-1.7159980120483948e-10
CD2t6rpp,9.228910081777635e-11,0.0
CD2tex,0.0,0.0
CDOSKT,1.2746398913543788,1.2746398913543762
CDPMEK,4.648976528375887,4.648976528374083
CHOLSH,0.0,0.0
CHORS,0.40417981330669583,0.4041798133061682
CHRPL,0.40417981330669583,0.4041798133066948
CHSTEROLtex,0.0,0.0
CHSTEROLuppp,0.0,0.0
CITtex,-69.74954430512062,91.67605741462057
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.43713647554012514,0.43713647554012447
CLPNSAI15,0.0,0.0
CLPNSAI17,0.43713647554012514,0.4371364755401246
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.43713647554012514,0.4371364755401246
CLtex,0.4041798133066961,0.4041798133066956
CMPSAS,0.0,0.0
CO2tex,439.1536220099952,525.4340319962715
