,minimum,maximum
23DHMPO,0.0,0.0
26DAPt2r,1.5800410310801793,1.580041030922465
2AHBUTI,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,5.381400791313182,5.381400791312923
3BTCOAI,0.0,0.0
3HAD10M12,5.381400791313182,5.381400791312933
3HAD11M12,5.381400791313182,5.3814007913129345
3HAD12M14,5.381400791313182,5.3814007913129345
3HAD13M14,5.381400791313182,5.381400791312938
3HAD14M16,5.381400791313182,5.3814007913129345
3HAD15M16,5.381400791313182,5.381400791312936
3HAD4M6,5.381400791313182,5.3814007913129345
3HAD5M6,5.381400791313181,5.381400791312948
3HAD6M8,5.381400791313182,5.381400791312921
3HAD7M8,5.381400791313181,5.3814007913129185
3HAD8M10,5.381400791313182,5.381400791312921
3HAD9M10,5.381400791313182,5.381400791312919
3HBCD,0.0,0.0
3HBCOAE,-931.652208855009,1000.0
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.381400791313182,5.38140079131293
3OAR11M12,5.381400791313182,5.381400791312926
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.381400791313182,5.381400791312926
3OAR13M14,5.381400791313182,5.381400791312926
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.381400791313182,5.381400791312926
3OAR15M16,5.381400791313182,5.381400791312926
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.381400791313182,5.381400791312926
3OAR5M6,5.3814007913131805,5.381400791312933
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.381400791313182,5.381400791312926
3OAR7M8,5.3814007913131805,5.381400791312933
3OAR80,0.0,0.0
3OAR8M10,5.381400791313182,5.381400791312926
3OAR8M9,0.0,0.0
3OAR9M10,5.381400791313182,5.381400791312926
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.381400791313182,5.3814007913129265
3OAS11M12,5.381400791313182,5.3814007913129265
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.381400791313182,5.381400791312926
3OAS13M14,5.381400791313182,5.381400791312926
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.3814007913131805,5.381400791312933
3OAS4M3O6,5.381400791313182,5.381400791312926
3OAS4M5,0.0,0.0
3OAS4M6,5.381400791313182,5.3814007913129505
3OAS5M6,5.3814007913131805,5.381400791312962
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.381400791313182,5.38140079131293
3OAS7M8,5.381400791313182,5.381400791312931
3OAS80,0.0,0.0
3OAS8M10,5.381400791313182,5.3814007913129345
3OAS8M9,0.0,0.0
3OAS9M10,5.381400791313182,5.381400791312936
4HBNOX,0.0,0.0
4HBZt2,0.19561781027307082,0.1956178102730619
4HTHRS,0.0,0.0
5AIZCDC,0.0,-1.4839395471185342e-10
5DGCLURI,0.0,0.0
5DOAN,0.0,-2.538105431878486e-11
AACPS6,5.381400791313182,5.381400791235502
ACACCTr,-377.1933917863133,-377.1933917938082
ACACT1r,-308.84560064862205,-308.84560064887927
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.1956178102730708,0.19561781027306133
ACCOACL,64.57680949575818,64.57680949575511
ACCOAT,0.0,0.0
ACGAMT,0.3422758908637165,0.3422758908637012
ACGApts,0.0,0.0
ACGK,15.584987500198936,15.584987500198402
ACGS,0.0,-1.4831644415833325e-10
ACKr,-691.1543993511266,-691.1543993516369
ACOAAGPAT140,0.0,-1.6332912987386446e-10
ACOAAGPAT160,0.0,-1.6114679194366542e-10
ACOAAGPAT180,0.0,2.690700395656457
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.6907003956565902,2.6907003956564712
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.6907003956565902,2.6907003956564717
ACOAD1i,0.0,-1.721431883100323e-09
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACODAr,0.0,-1.5953393498459407e-10
ACOTA,-15.584987500198366,-15.584987500199114
ACPS1,0.19561781027307082,0.19561781027306124
ACTNDH,0.0,0.0
ACtr,-1000.0,-1000.0000000002649
ADA,0.0,-3.850358321305372e-09
ADD,0.0,-3.966715510303215e-09
ADK1,76.05309648491388,76.05309648067988
ADK2,0.19561781027307085,0.19561781019224106
ADNCYC,0.0,-2.764321803800365e-11
ADNUC,0.0,0.7824712410135531
ADOCBIK,0.19561781027307085,0.19561781027306127
ADOCBLS,0.19561781027307085,0.1956178102730611
ADPRDP,0.0,0.0
ADPT,0.3912356243158749,0.39123562046551136
ADSL1r,8.945732286037087,8.945732282282094
ADSL2r,0.0,-4.2675499927888516e-11
ADSS,8.945732286038071,8.945732282174445
AEPPT,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,-1.5771879746064447e-10
AGPAT141,0.0,-1.622915921817926e-10
AGPAT160,0.0,-1.6233104980498255e-10
AGPAT161,0.0,-1.4735969116314683e-10
AGPAT180,0.0,2.6907003956564584
AGPAT181,0.0,0.0
AGPR,-15.584987500198332,-15.58498750019911
AHC,0.39123562054614175,0.3912356205461223
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AHSERL2,0.0,-7.647384986554307e-11
AHSERL3,8.14086336658485e-11,0.0
AICART,0.0,-4.37438938547541e-11
AIHPDCOATA,5.381400791313182,5.381400791312912
AIPDCOATA,0.0,0.0
AIRC4,0.0,-1.5682322740702951e-10
ALAALA,1.5800410310801796,1.58004103107843
ALAASP1c,0.0,-8.368397085257311e-11
ALAASPabc,0.0,-8.286535216490428e-11
ALACI,-1000.0000000000002,1000.0000000000002
ALAGLN1c,0.0,-1.463018338336573e-10
ALAGLNabc,0.0,-1.48756672184388e-10
ALAGLU1c,0.0,-1.6819352412589452e-10
ALAGLUabc,0.0,-1.6197012228364516e-10
ALAGLY1c,0.0,-1.6129483440774212e-10
ALAGLYabc,0.0,-1.6394777945438562e-10
ALAHIS1c,5.007411630416516,5.007411630383963
ALAHISabc,5.007411630416128,5.007411630383963
ALALEU1c,0.0,-1.630956846999415e-10
ALALEUabc,0.0,-1.6445474723497098e-10
ALAPGPL,0.11409196362123884,0.11409196362123332
ALAR,8.294220425116109,8.294220425112682
ALATHR1c,13.334103415430459,13.334103411701939
ALATHRabc,13.334103415402488,13.334103411701939
ALAt4r,18.566729802325824,18.566729794862585
ALCD19,4.789503261025859e-14,503.98915980524214
ALCD2x,0.0,0.0
ALCD4,0.0,0.0
AMALT1,0.0,-7.931105316491702e-11
AMALT2,0.0,-7.688142251253608e-11
AMALT3,0.0,-5.1254281675024054e-11
AMALT4,0.0,0.0
AMMQT7rev,0.39123562054614164,0.39123562054612293
AMMQT8,0.1956178102730708,0.19561781027306133
AMPTASECG,0.0,5.201734376839409
AMPTASEGC,0.0,5.201734376839427
APAT,0.0,0.0
ARBTpts,0.0,0.0
ARBabc,0.0,0.0
ARGDA,558.8084083679829,558.8084083604298
ARGSL,0.0,-1.5368101470195982e-10
ARGSS,0.0,-1.5544006267977605e-10
ARSENBabc,0.0,-1.6195535055238635e-10
ASAD,3.4799859288924e-10,0.0
ASNS1,0.0,12.687203241446449
ASNS2,0.0,12.687203241446442
ASPCT,13.07534334360036,13.075343343599755
ASPKi,0.0,-3.375936926444098e-10
ASPTA,-47.39548210868074,-47.39548211652097
ATPPRT,0.0,-3.3115081519645784e-11
ATPS4,1000.0000000002344,1000.0
BDH,377.1933917939444,377.19339178632407
BHBtp,377.1933917940088,377.1933917863175
BPNT,0.19561781027307085,0.1956178102730612
BTCOAACCOAT,68.34779114513182,68.3477911375957
BTCOADH,68.34779114513182,68.34779113730633
BTNCLi,64.57680949575818,64.57680949575487
BTNabc,0.0,0.0
BUTt2r,-68.34779113743713,-68.34779114477053
CAt4i,0.19561781027307085,0.19561781027306155
CBIAT,0.19561781027307085,0.1956178102730613
CBMKr,-545.7330650166108,-545.7330650242475
CBPS,0.0,-1.59700256925803e-10
CD2abc1,0.0,-1.6409888626371872e-10
CDPGLYCGPT,0.3422758908637165,0.3422758908636996
CDPMEK,19.33662944461268,19.33662944459388
CGLYabc,0.19561781027307118,5.397352187112452
CHORS,0.0,0.0
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.6726750989141477,0.6726750989141151
CLPNSAI15,0.0,0.0
CLPNSAI17,0.6726750989141477,0.6726750989141145
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.6726750989141477,0.6726750989141145
CMLDC,0.0,0.0
CO2t,-1000.0,-1000.0000000001744
COBALTt5,-0.1956178102730611,-0.1956178102730708
CPPPGO,0.0,0.0
CPPPGO2,0.0,-1.7548018243894203e-11
CRO4t3,0.0,0.0
CTBTabc,0.0,-1.6028378176967297e-10
CTPS1,0.0,50.14828239756112
CTPS2,0.0,50.14828239756055
CYSDS,0.0,-8.022902017929811e-11
CYSS,0.0,-7.809379058333421e-11
CYSS3r,0.0,-7.855342960341987e-11
CYSTL,0.0,0.0
CYTD,42.8111457204497,42.81114572043039
CYTDK1,0.0,-1.5735661333233702e-10
CYTDK2,0.0,-1.575578609825967e-10
CYTDK3,0.0,-1.5671608329977676e-10
CYTDK4,0.0,-1.581296105457633e-10
CYTK1,0.0,0.0
CYTK2,-0.8102677327831853,-0.8102677329418803
Cuabc,0.1956178102730708,0.1956178101960223
Cut1,0.0,-7.853758154988831e-11
D5KGK,0.0,0.0
DADA,0.0,-3.7699752479974946e-09
DAPDA,0.0,0.0
DAPDC,0.0,-1.6061063566728736e-10
DAPE,0.0,0.0
DASYN120,0.0,0.0
DASYN140,0.0,-2.4872067130571275e-11
DASYN141,0.0,-2.5783353635528562e-11
DASYN160,0.0,-2.607130645951391e-11
DASYN161,0.0,-2.5432342633064682e-11
DASYN180,2.6907003956565902,2.690700395656457
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.6907003956565902,2.690700395656458
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.6907003956565902,2.6907003956564663
DCMPDA,0.8102677329421539,0.8102677327829109
DCYTD,0.0,-1.4943550277476314e-10
DDGLCNt2r,0.0,0.0
DDPA,0.0,0.0
DGK1,7.885729938624828e-11,0.0
DHAD1,0.0,0.0
DHAD2,0.0,0.0
DHAK,0.0,506.0071851020679
DHAPT,0.0,396.82262891314554
DHFOR2,-0.5868534308191835,-0.5868534308192127
DHFR,1.397121163602163,1.397121163602095
DHNAOT4,0.39123562054614175,0.39123562054612326
DHNAOT7,0.39123562054614164,0.3912356205461231
DHORD2,13.075343343600386,13.075343343599759
DHORD5,0.0,0.0
DHORTS,-13.075343343599744,-13.075343343600373
DHPM1,0.0,0.0
DHPM2,0.0,0.0
DHQS,0.0,0.0
DHQTi,0.0,0.0
DKDID,0.0,0.0
DKDID2,0.0,0.0
DMATT,1.77565884135325,1.7756588413514396
DMPPS,19.336629444612676,19.336629444593076
DMQMT,0.19561781027307087,0.19561781027306135
DM_4HBA,0.0,0.0
DM_5DRIB,0.0,0.0
DM_atp_c_,0.0,-1.586156589571532e-10
DM_hcys_L[c],0.3912356205461418,0.3912356205461235
DPCOAK,0.3912356205460103,0.39123562054590566
DPRr,0.0,0.0
DRBK,0.0,-3.794451636962185e-09
DRIBabc,0.0,-3.756677008314713e-09
DRPAr,0.0,-3.756680912430858e-09
DTMPK,0.8102677327829507,0.8102677327829116
DURIK1,0.0,-1.5810215154009045e-10
DURIPP,7.155748101191659e-11,0.0
DUTPDP,0.0,-1.5030194497627627e-10
DXPRIr,19.336629444612676,19.336629444593587
DXPS,19.336629444612676,19.336629444592315
D_LACD,0.0,0.0
D_LACt2,-462.82841761622217,-462.8284176237961
E4PD,0.0,0.0
EAR10M12,5.381400791313182,5.3814007913129265
EAR11M12,5.381400791313182,5.381400791312929
EAR12M14,5.381400791313182,5.3814007913129345
EAR13M14,5.381400791313182,5.381400791312933
EAR14M16x,5.381400791313181,5.381400791312934
EAR15M16x,5.381400791313181,5.381400791312933
EAR4M6,5.381400791313182,5.3814007913129345
EAR5M6,5.3814007913131805,5.381400791312941
EAR6M8,5.381400791313182,5.381400791312926
EAR7M8,5.381400791313182,5.381400791312923
EAR8M10,5.381400791313182,5.381400791312921
EAR9M10,5.381400791313182,5.381400791312923
ECOAH1,-931.6522088549307,1000.0
ECOAH12,0.0,0.0
ECOAH1R,-931.6522088549249,1000.0
ECOAH3,0.0,0.0
ECOAH4,0.0,0.0
ECOAH5,0.0,0.0
ECOAH6,0.0,0.0
ECOAH7,0.0,0.0
ECOAH9,0.0,0.0
EHGLAT,0.0,0.0
ENO,985.4432931710763,985.4432931708216
EX_26dap_M(e),-1.58004103091097,-1.5800410310801796
EX_2ddglcn(e),0.0,0.0
EX_4hbz(e),-0.1956178102730613,-0.19561781027307085
EX_ac(e),1000.0000000002975,1000.0
EX_acgam(e),0.0,0.0
EX_ala_L(e),-18.566729794744372,-18.566729802379207
EX_alaasp(e),8.612824483104137e-11,0.0
EX_alagln(e),1.509495095113789e-10,0.0
EX_alaglu(e),1.7535803208511645e-10,0.0
EX_alagly(e),1.6922362885419572e-10,0.0
EX_alahis(e),-5.007411630383959,-5.007411630416464
EX_alaleu(e),1.7059735827093998e-10,0.0
EX_alathr(e),-13.334103411701918,-13.334103415341334
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-574.3933958605023,-574.3933958679198
EX_arsenb(e),1.5861646850152635e-10,0.0
EX_bhb(e),-377.1933917862221,-377.1933917938404
EX_biomass(e),63.1738447515165,63.17384475151339
EX_btn(e),1.6063882617628173e-10,0.0
EX_but(e),68.34779114527355,68.34779113749609
EX_ca2(e),-0.1956178102730606,-0.19561781027307087
EX_cd2(e),0.0,0.0
EX_cgly(e),-5.397352187112405,-0.1956178102730708
EX_cl(e),-0.19561781027306127,-0.19561781027307082
EX_co2(e),1000.0000000001716,1000.0
EX_cobalt2(e),-0.19561781027306097,-0.19561781027307082
EX_cro4(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),-0.19561781027306133,-0.19561781027307087
EX_drib(e),3.78398771223714e-09,0.0
EX_fe2(e),-0.19561781027306124,-0.19561781027307087
EX_fe3(e),-0.19561781027306133,-0.19561781027307087
EX_fol(e),-0.5868534308191841,-0.5868534308192128
EX_fru(e),-503.9891598053262,0.0
EX_fum(e),-967.3263923241141,-967.326392335433
EX_galt(e),0.0,0.0
EX_gam(e),1.2425300171793554e-09,0.0
EX_gbbtn(e),1.6258183147221686e-10,0.0
EX_glc_D(e),-539.6451411101854,-35.655981307050986
EX_glu_L(e),-45.04216163429234,-45.04216163493654
EX_gly(e),-25.807210489414782,-25.807210496984464
EX_glyasn(e),3.797966979061751e-09,0.0
EX_glyasp(e),8.208319370373262e-11,0.0
EX_glyb(e),0.0,0.0
EX_glycys(e),-5.201734376839441,0.0
EX_glygln(e),1.3823560043818032e-10,0.0
EX_glyglu(e),1.6930917966280985e-10,0.0
EX_glyleu(e),3.7992988213348714e-09,0.0
EX_glymet(e),3.8785430407948325e-09,0.0
EX_glyphe(e),1.6943335204157691e-10,0.0
EX_glypro(e),3.82339224783527e-09,0.0
EX_glytyr(e),1.6852355867344757e-10,0.0
EX_h(e),68.29301901578944,68.29301900809777
EX_h2o(e),-1000.0,-1000.0000000012362
EX_hg2(e),0.0,-1.7141623750846702e-10
EX_hxan(e),-18.713798509179135,-18.713798509813465
EX_ile_L(e),-20.656836452228877,-20.65683645222987
EX_k(e),-0.1956178102730617,-0.19561781027307087
EX_lac_D(e),462.82841762365024,462.82841761620176
EX_leu_L(e),-29.096230372583516,-29.096230376401607
EX_lys_L(e),-18.032342245872027,-18.032342246031007
EX_malt(e),1.1261508320754936e-09,0.0
EX_malthx(e),1.6332796346857074e-10,0.0
EX_malttr(e),1.5958465051781123e-10,0.0
EX_man(e),0.0,0.0
EX_met_D(e),1.5863361515513408e-10,0.0
EX_met_L(e),-8.6604707900626,-8.6604707937747
EX_metala(e),3.779569610686546e-09,0.0
