,minimum,maximum
12DGR180ti,3.2635158960965436,3.2635158960965382
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,986.945936415497
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,-3.9424801562656525e-12
26DAPLLATi,0.0,0.14178106981526908
2AHBUTI,-986.9459364156097,1000.0
2HMCOXT,0.0,0.0
2INSD,0.0,2.5588212552685643e-12
2MBCOATA,6.527031792193088,6.527031792193362
2MEBCOADH,-395.4970576546477,-6.527031792192987
2OBUTt2r,10.560958750463252,399.5309846128222
2S6HCC,-1000.0,-3.7224226398751084e-13
33HPHACt2r,0.0,289.02005935578046
34DHPHAt2r,-289.0200593559695,0.0
3CARLPDH,2.0094744368363132e-12,0.0
3HAD10M12,6.527031792193085,6.527031792191594
3HAD11M12,6.527031792193083,6.527031792191068
3HAD12M14,6.527031792193087,6.527031792192052
3HAD13M14,6.5270317921930845,6.527031792191363
3HAD14M16,6.527031792193088,6.527031792193083
3HAD15M16,6.527031792193085,6.527031792193064
3HAD4M6,6.5270317921930845,6.527031792193068
3HAD5M6,6.527031792193083,6.527031792193065
3HAD6M8,6.5270317921930845,6.527031792193073
3HAD7M8,6.527031792193083,6.52703179219307
3HAD8M10,6.527031792193085,6.527031792193073
3HAD9M10,6.527031792193083,6.52703179219307
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,289.0200593553925
3MEBCOADH,-6.5270317921701535,-6.527031792193083
3MOBDC2,0.0,-1.5765153813779048e-12
3MOBS,4.5365854550035744e-11,0.0
3MOPDC2,13.054063584386176,402.02408944684504
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.527031792193098,6.527031792191645
3OAR11M12,6.527031792193083,6.52703179219112
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.5270317921931,6.5270317921906225
3OAR13M14,6.527031792193084,6.527031792191076
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.527031792193101,6.5270317921930845
3OAR15M16,6.527031792193085,6.527031792193074
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.527031792193093,6.527031792193074
3OAR5M6,6.527031792193083,6.527031792193068
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.527031792193094,6.527031792193079
3OAR7M8,6.527031792193083,6.527031792193068
3OAR80,0.0,0.0
3OAR8M10,6.527031792193096,6.527031792193079
3OAR8M9,0.0,0.0
3OAR9M10,6.527031792193083,6.527031792193068
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.527031792193099,6.527031792193075
3OAS11M12,6.5270317921930845,6.527031792193068
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.5270317921931,6.527031792193082
3OAS13M14,6.527031792193086,6.527031792193074
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.527031792193084,6.527031792193072
3OAS4M3O6,6.527031792193094,6.5270317921930765
3OAS4M5,0.0,0.0
3OAS4M6,6.527031792193096,6.527031792193081
3OAS5M6,6.527031792193084,6.527031792193077
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.527031792193096,6.527031792193071
3OAS7M8,6.527031792193084,6.527031792193077
3OAS80,0.0,0.0
3OAS8M10,6.527031792193097,6.527031792193093
3OAS8M9,0.0,0.0
3OAS9M10,6.527031792193084,6.527031792193071
4HP34DHPD,0.0,0.0
4HTHDR,0.14178106983267832,0.14178106982803496
4HTHDS,0.14178106983267832,0.141781069823551
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,4.284391547085379e-12,-1.5716532477645948e-11
5ASAp,0.0,-5.1782567710495513e-11
5DGCLURI,0.0,-1.383409300838996e-11
5DOAN,0.0,-8.480790295214607e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,5.322202138322624e-12,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,-1.1197256334672734e-11
6PHBG2,0.0,-1.2255943124086771e-11
AACGLYDH,0.0,0.0
AACOAT,0.0,-8.743191748875047e-12
AB6P3HXLL,0.0,0.0
AB6PGH,0.0,-1.1411162157914204e-11
AB6PGH2,0.0,-1.157505739497084e-11
ABTA,231.24063561496496,1000.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000007,-3.5667252242058814e-13
ABUTt2r,231.24063561492113,1000.0
AC5ASAc,0.0,-1.4006741139874932e-11
AC5ASAp,0.0,1.5522946775496634e-12
ACACCTr,9.78767861493045e-11,1000.0000000000007
ACACT1r,536.1639226600498,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-350.4819196807219,649.5180803192026
ACBIPGT,0.6232762084881874,0.6232762084881873
ACCOACL,78.32438150631702,78.3243815063169
ACCOAL,0.0,1000.0
ACEDIPIT,-0.14178106982670963,-3.5569578251807545e-29
ACGAMT,0.4253432094980349,0.425343209498034
ACGApts,0.0,-1.1302947006807786e-11
ACGK,0.0,-1.1366270169441194e-11
ACGS,0.0,999.9999999998897
ACHBPL,13.054063584468397,402.02408944682253
ACISNZDp,-999.9999999999999,-1000.0000000000688
ACKr,-1000.0,-1000.0000000000089
ACLDC,0.0,-2.740700263219279e-11
ACLS_a,0.0,-6.343937038142615e-11
ACLS_b,4.1345497023400955e-11,0.0
ACNAMS,0.0,-1.0816693661802787e-11
ACOAAGPAT140,0.0,-4.144298417975722e-12
ACOAAGPAT160,0.0,-5.995890175038833e-12
ACOAAGPAT180,0.0,-6.389370984787979e-12
ACOAAGPATAI15,0.0,-1.1597613107217972e-12
ACOAAGPATAI17,3.2635158960965436,3.263515896096539
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.2635158960965436,3.2635158960965396
ACOAD1,0.0,289.0200593555695
ACOAD1fi,0.0,289.02005935590444
ACOAD20,0.0,194.48501293124355
ACOAD8,0.0,-4.913782664851705e-12
ACOADH2,0.0,-5.601015416586549e-13
ACOATA,0.0,0.0
ACODAr,0.0,999.9999999999999
ACONTa,0.0,-3.002350272848515e-11
ACONTb,0.0,-2.2962276136811233e-11
ACOTA,1.5383769879189607e-11,0.0
ACPS1,0.6232762084881877,0.6232762084881855
ACS,0.0,-1.428646601368097e-11
ACTNDH,3.96921605130433e-11,463.83607733998963
ACTNdiff,1000.0000000000249,1000.0
ACYP,5.98068387513415e-12,-3.7863403138384155e-11
ACYP_2,0.0,-2.3299232906796884e-12
ACtr,-1000.0,-1000.0000000001703
ADCL,1.869828625464397,1.8698286254628662
ADCOBASr,0.0,0.0
ADCS,1.869828625464397,1.8698286254633814
ADD,808.0393104708777,808.6625866792238
ADK1,-1000.0,1000.0
ADK10,-1000.0,998.8143174360487
ADK11,-1000.0,1000.0
ADK2,-195.80088990813815,-195.80088990824026
ADK3,-1000.0,994.1782075495723
ADK5,-1000.0,923.3408650660366
ADK7,-1000.0,1000.0
ADK8,-1000.0,999.0759620325558
ADK9,-1000.0,999.0759620325558
ADMDC,0.6232762084881877,0.6232762084881868
ADNCNT3tc,619.2409264492169,619.8642026576105
ADNCYC,0.0,0.0
ADOCBIK,0.6232762084881875,0.6232762084881873
ADOCBLS,0.6232762084881875,0.6232762084881861
ADOCBLabc,196.42416611672206,196.4241661165571
ADPRDP,0.0,0.0
ADPT,0.0,-1.3177182654366936e-11
ADSK,0.0,-5.691377452600982e-12
ADSL1r,0.0,-2.4426102972964482e-12
ADSL2r,0.0,-3.673829081734132e-12
ADSS,0.0,-9.65252008013412e-12
AGDC,0.0,-8.349611549395689e-12
AGMT,1.246552416976375,1.2465524169763749
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,6.874554863446465e-12,0.0
AGTi,0.0,-3.5671946355148054e-11
AHCYSNS_r,2.4931048339527497,2.4931048339486233
AHEXASE3,0.0,0.0
AHMMPS,0.0,-2.9524015726187897e-12
AHSERL3,-291.5131641894592,0.0
AICART,0.0,-2.4510090012134254e-12
AIHDUDPMG,0.5671242793307132,0.5671242793307126
AIHDUPDG,0.5671242793307131,0.5671242793307119
AIHPDCOATA,6.527031792193086,6.527031792193073
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,0.0,0.0
AIRC4,0.0,-9.403822408202049e-12
AKGS,0.0,-4.098377688458839e-12
AKGt2r,61.239790066983076,350.2598494228613
AKP1,0.0,-2.168226090505222e-11
ALAALA,0.14178106983267824,0.1417810698326776
ALAASP1c,0.0,-2.143866392138293e-11
ALAASPabc,0.0,-2.6224935669066534e-11
ALACI,-1000.0000000000002,1000.0
ALAD_L,0.0,537.4011395362568
ALAGLN1c,0.0,-9.88056992474061e-12
ALAGLNabc,0.0,-2.0563797887094884e-11
ALAGLU1c,0.0,-2.0556503173406662e-11
ALAGLUabc,0.0,-1.7382304152186338e-11
