,minimum,maximum
15DAPtex,1.1935421970554155e-11,0.0
15DAPtpp,0.0,-1.1055737304465114e-11
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
1PPDCRx,-1000.0,1000.0
1PPDCRy,-1000.0000000000013,1000.0
23DHMPO,-975.2958239304961,0.0
25DOPOX,0.0,0.0
26DAP_Mtex,2.341417068135278,2.341417068105786
26DAPt2rpp,2.3414170681352777,2.341417068105273
2AHBUTI,-3.834511762176905e-13,975.2958239304768
2HYOXPLACt2rpp,1.1663119252027054e-11,0.0
2HYOXPLACtex,9.324861261174048e-12,0.0
2INSD,0.0,0.0
2MBCOATA,7.974542062707273,7.974542062705227
2MEBCOADH,-7.974542062697572,969.3892319938789
2MECOAOX,-1000.0,-1.3741810085976224e-11
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
2S6HCC,0.0,-9.68028353501738e-13
34DCCBR,0.0,0.0
34DHPHAt2rpp,0.0,-1.4786463149472017e-11
34DHPHAtex,0.0,-1.388829372284442e-11
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD100,0.0,-1.4411205801223418e-11
3HAD10M12,7.974542062707272,7.974542062704923
3HAD11M12,7.974542062707272,7.974542062705187
3HAD120,0.0,-1.8710857351060927e-12
3HAD12M14,7.974542062707272,7.974542062704894
3HAD13M14,7.974542062707272,7.9745420627050345
3HAD140,0.0,976.5722550725138
3HAD14M16,7.974542062707272,7.974542062707275
3HAD15M16,7.974542062707272,7.974542062707254
3HAD160,0.0,-4.098819288820194e-12
3HAD180,0.0,-1.1442160020539426e-11
3HAD40,0.0,-2.3627534154548985e-12
3HAD4M6,7.974542062707272,7.974542062704877
3HAD5M6,7.974542062707272,7.974542062705498
3HAD60,0.0,-2.0839494350032966e-12
3HAD6M8,7.974542062707272,7.974542062704877
3HAD7M8,7.974542062707272,7.974542062705498
3HAD80,0.0,-2.0839494350032966e-12
3HAD8M10,7.974542062707272,7.974542062704877
3HAD9M10,7.974542062707272,7.974542062705498
3HBCOAE,0.0,0.0
3HBCOAHL,0.0,-5.209873587508244e-12
3HPCOAHL,0.0,0.0
3MEBCOADH,-1000.0,7.974542062697651
3MOBDC2,0.0,-5.9361393297484265e-12
3MOBS,0.0,0.0
3MOPDC2,0.0,1000.0000000000001
