,minimum,maximum
12DGR180ti,2.235694812940123,2.2356948129401237
2DMMQ8abc,0.42697980666133034,0.4269798066596596
2MBCOATA,4.471389625880251,4.471389625880246
36DAHXI,0.0,0.0
3DGUR,0.0,999.9999999999998
3HAD10M12,4.471389625880248,4.471389625877466
3HAD11M12,4.471389625880249,4.4713896258775385
3HAD12M14,4.471389625880248,4.4713896258766415
3HAD13M14,4.471389625880248,4.471389625877473
3HAD14M16,4.4713896258802475,4.471389625880224
3HAD15M16,4.4713896258802475,4.471389625880245
3HAD4M6,4.47138962588025,4.4713896258802475
3HAD5M6,4.471389625880251,4.471389625880243
3HAD6M8,4.471389625880249,4.471389625880247
3HAD7M8,4.47138962588025,4.471389625880245
3HAD8M10,4.471389625880249,4.471389625880245
3HAD9M10,4.471389625880249,4.471389625880246
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.471389625880248,4.471389625880244
3OAR11M12,4.471389625880249,4.471389625880245
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.471389625880248,4.471389625880244
3OAR13M14,4.471389625880248,4.471389625880244
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.4713896258802475,4.471389625880243
3OAR15M16,4.4713896258802475,4.471389625880243
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.47138962588025,4.471389625880246
3OAR5M6,4.471389625880242,4.471389625880235
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.47138962588025,4.471389625880245
3OAR7M8,4.47138962588025,4.471389625880245
3OAR80,0.0,0.0
3OAR8M10,4.471389625880249,4.471389625880244
3OAR8M9,0.0,0.0
3OAR9M10,4.47138962588025,4.471389625880245
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.471389625880248,4.4713896258802395
3OAS11M12,4.471389625880248,4.471389625880241
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.4713896258802475,4.471389625880243
3OAS13M14,4.4713896258802475,4.471389625880243
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.47138962588024,4.471389625880232
3OAS4M3O6,4.471389625880251,4.471389625880246
3OAS4M5,0.0,0.0
3OAS4M6,4.471389625880251,4.471389625880246
3OAS5M6,4.471389625880251,4.471389625880246
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.47138962588025,4.471389625880243
3OAS7M8,4.471389625880251,4.471389625880246
3OAS80,0.0,0.0
3OAS8M10,4.471389625880248,4.471389625880237
3OAS8M9,0.0,0.0
3OAS9M10,4.47138962588025,4.471389625880243
4ABZt2,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-7.177622010868801e-12
5APTLPO,0.0,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AB6PGH,0.0,549.8483100149659
AB6PGH2,0.0,549.8483100149733
ABUTD,0.0,999.9999999999994
ABUTR,-1000.0,1.1368683772161603e-13
ACACT1r,-312.24965662284217,-5.925414175771755e-11
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2,5.1878335280125446e-11,312.2496566228105
ACALD,-1000.0,64.34077001899327
ACALDt,1000.0000000000816,1000.0
ACBIPGT,0.42697980665965973,0.4269798066596598
ACCOACL,53.65667551056298,53.656675510562984
ACGAMT,0.2913843956854836,0.29138439568548313
ACGApts,10.684094508498589,541.385806905245
ACKr,0.0,0.0
ACOAAGPAT140,0.0,-1.1642654087784349e-11
ACOAAGPAT160,0.0,-1.2235005353063132e-11
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,-1.7453645296808985e-12
ACOAAGPATAI17,2.2356948129401233,2.235694812940115
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.2356948129401233,2.2356948129401193
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACONTa,-645.2921860025291,192.71542904294915
ACONTb,-645.2921860025273,192.71542904296416
ACPS1,0.42697980665965957,0.4269798066596577
ACtr,-1000.0,-26.888305409292343
ADA,0.0,426.2691119520225
ADCPS1,0.0,-2.118459262678668e-11
ADCPS2,1.726350311505239e-11,2.568560399206191e-13
ADCYRS,0.0,0.0
ADD,0.0,426.26911195214774
ADEt2r,2.069085729600135,430.5751939179533
ADK1,28.342054495981948,28.342054495901436
ADK2,0.42697980665965957,0.4269798066419786
ADNCYC,0.0,0.0
ADNt2,0.0,3.355494354501152
ADOCBIK,0.0,0.4269798066596597
ADOCBIK2,0.0,0.4269798066596597
ADOCBLS,0.4269798066596596,0.42697980665965973
ADOCBLabc,-1.515610163889828e-16,0.0
ADPRDP,0.0,0.0
ADPT,5.424580084100404,5.42458008409747
AGDC,10.684094508502788,541.385806905236
AGPAT120,0.0,-1.2838659445806082e-11
AGPAT140,0.0,-1.4821504275187554e-11
AGPAT141,0.0,0.0
AGPAT160,0.0,6.675706926122238e-15
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGTi,0.0,0.0
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AHMMPS,0.0,0.0
AICART,0.0,0.0
AIHDUDPMG,0.38851252758064464,0.3885125275806427
AIHDUPDG,0.38851252758064464,0.3885125275806426
AIHPDCOATA,4.4713896258802475,4.471389625880223
AIPDCOATA,0.0,0.0
AIRC4,0.0,-4.66834850948842e-11
AKP1,0.0,0.0
ALAALA,0.09712813189516119,0.09712813189516067
ALAASP1c,0.0,19.513407924640752
ALAASPabc,0.0,19.513407924646078
ALAD_R,-1000.0,-1000.0000000000881
ALAGLN1c,0.0,19.51340792464521
ALAGLNabc,0.0,19.51340792466232
ALAGLU1c,0.0,19.51340792466239
ALAGLUabc,0.0,19.513407924662534
ALAGLY1c,0.0,-7.160764378664455e-11
ALAGLYabc,0.0,-7.403474384287297e-11
ALAHIS1c,0.0,19.51340792465999
ALAHISabc,0.0,19.513407924646884
ALALEU1c,0.0,19.51340792464688
ALALEUabc,0.0,19.513407924654082
ALAPGPL,0.09712813189516117,0.09712813189516066
ALAR,11.558247695524178,11.558247695524162
ALATHR1c,3.133157989216841e-15,19.513407924710158
ALATHRabc,0.0,19.513407924656747
ALAt2r,-1000.0,-980.4865920753479
ALCD19,5.76871430196818e-11,844.2534212556607
ALCD2x,-932.8080533249394,-510.68134269717103
ALCD4,0.0,0.0
ALDD2x,16.204210900826606,989.315905491503
ALKP,0.0,-6.028766119668781e-11
AMALT1,0.0,-2.2287048664762704e-11
AMALT2,0.0,-1.9363824645757854e-11
AMALT3,0.0,-1.9363824645757854e-11
AMALT4,0.0,0.0
AMMQT8r,1.8035940376245542e-12,0.0
AMPTASECG,0.0,-5.83856420123939e-11
AMPTASEGC,0.0,-4.392637695173122e-11
APRAUR,0.0,0.0
ARBTpts,0.0,549.848310014968
ARBabc,0.0,0.0
ARGN,0.0,0.0
ARGt2,10.400631586581124,10.400631586585986
ASAD,1.5086011411337694e-11,0.0
ASNS2,0.0,-1.917662971913894e-11
ASNt2r,7.976864959925243,1000.0
ASPCT,0.0,-9.58921268844281e-12
ASPKi,0.0,-1.917591211952329e-11
ASPTA,0.0,-4.959370537101837e-11
ASPt2r,-1000.0,7.976864959816897
ATPS4,1000.0000000000518,1000.0
BAMPPALDOX,0.0,-1.1052059608443305e-11
BCOAACT,-1000.0,-687.75034337713
BDH,0.0,0.0
BGLA1,0.0,0.0
BPNT,0.4269798066596596,0.42697980665965846
BTNCLi,53.65667551056298,53.656675510563005
BTNabc,0.0,0.0
BUTKr,-1000.0,-687.7503433770387
BUTt2r,0.0,0.0
CAt4i,0.42697980665965957,0.4269798066596584
CBIAT,0.4269798066596595,0.42697980665965923
CBL1abc,0.0,0.0
CBL2abc,0.0,0.0
CBMKr,0.0,-8.962691376735163e-13
CD2abc1,0.0,-2.4784268133379094e-27
CDPGLYCGPT,0.2913843956854836,0.29138439568548274
CDPMEK,1.068409450846774,1.0684094508467714
CGLYabc,0.42697980665965946,0.42697980665294494
CHORM,0.0,0.0
CHORS,0.0,-1.1536235193945806e-11
CHSTEROLup,0.0,0.0
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.46179557133986965,0.46179557133986787
CLPNSAI15,0.0,0.0
CLPNSAI17,0.46179557133986965,0.4617955713398695
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.46179557133986965,0.4617955713398695
CO2t,-205.06309220480946,632.9445228407426
COBALTt5,-0.4269798066596575,-0.4269798066596595
CPC2MT,0.0,0.0
CPC3MT,0.0,0.0
CPC4MT,0.0,0.0
CPC6MT,0.0,0.0
CPC8MM,0.0,0.0
CPPPGO,0.0,-1.4386252595876991e-11
CRO4t3,0.0,0.0
CTPS1,0.0,49.532771308628554
CTPS2,0.0,49.53277130863276
CYRDAAT,0.0,-2.6908624008479985e-12
