,minimum,maximum
12PPD_Stex,-956.8400803277942,0.0
12PPDtpp,-956.8400803277987,0.0
23DHMPO,-33.91476209969124,-33.914762099691146
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-1000.0,0.0
26DAP_Mtex,2.5941395140410664,911.8116458682189
26DAPt2rpp,2.5941395140734707,911.8116458682324
2AHBUTI,33.91476209969114,33.9147620996912
2MBCOATA,8.835279691667148,8.835279691667118
2OBUTt2rpp,999.9999999999811,1000.0
2OBUTtex,999.9999999999809,999.9999999999999
2OMFUCtex,-68.2639628632054,0.0
2OMXYLtex,-68.26396286320727,0.0
2S6HCC,0.3211688059406382,0.32116880593999986
3DDLHEPTtex,-68.26396286320727,0.0
3HAD100,0.0,1.9394702596078407e-12
3HAD10M12,8.835279691667148,8.835279691667177
3HAD11M12,8.835279691667148,8.835279691667127
3HAD120,0.0,-1.5731985000219247e-12
3HAD12M14,8.835279691667148,8.835279691667182
3HAD13M14,8.835279691667148,8.835279691667134
3HAD140,0.0,974.0435654672438
3HAD14M16,8.835279691667148,8.835279691667196
3HAD15M16,8.835279691667148,8.835279691667147
3HAD160,0.0,-1.4662486019941304e-12
3HAD180,0.0,8.01633990031255e-12
3HAD40,1.590894016962632e-14,3.0121266239162957e-12
3HAD4M6,8.835279691667148,8.835279691667171
3HAD5M6,8.835279691667148,8.83527969166714
3HAD60,1.590894016962632e-14,-8.693991710647525e-13
3HAD6M8,8.835279691667148,8.835279691667171
3HAD7M8,8.835279691667148,8.83527969166714
3HAD80,1.590894016962632e-14,-8.693991710647525e-13
3HAD8M10,8.835279691667148,8.835279691667171
3HAD9M10,8.835279691667148,8.83527969166714
3MOBS,-3.556573040144655e-11,0.0
3OAR100,0.0,-8.693991710647526e-13
3OAR10M11,0.0,0.0
3OAR10M12,8.835279691667148,8.835279691667171
3OAR11M12,8.835279691667148,8.83527969166714
3OAR120,0.0,-1.3201924852820954e-12
3OAR12M13,0.0,0.0
3OAR12M14,8.835279691667148,8.835279691667171
3OAR13M14,8.835279691667148,8.83527969166714
3OAR140,20.765147626203632,994.8087130934477
3OAR14M15,0.0,0.0
3OAR14M16,8.835279691667148,8.835279691667171
3OAR15M16,8.835279691667148,8.83527969166714
3OAR160,0.0,-2.4632976513501337e-12
3OAR180,0.0,5.816326201654693e-12
3OAR40,1.5908940169626318e-14,2.0501812712616045e-12
3OAR4M5,0.0,0.0
3OAR4M6,8.835279691667148,8.835279691667171
3OAR5M6,8.835279691667148,8.83527969166714
3OAR60,1.5908940169626318e-14,-8.693991710647524e-13
3OAR6M7,0.0,0.0
3OAR6M8,8.835279691667148,8.835279691667171
3OAR7M8,8.835279691667148,8.83527969166714
3OAR80,1.5908940169626318e-14,-8.693991710647524e-13
3OAR8M10,8.835279691667148,8.835279691667171
3OAR8M9,0.0,0.0
3OAR9M10,8.835279691667148,8.83527969166714
3OAS100,0.0,-8.693991710647525e-13
3OAS10M11,0.0,0.0
3OAS10M12,8.835279691667148,8.835279691667171
