,minimum,maximum
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2MBCOATA,7.483088184685692,7.483088184685675
2MECOAOX,-1000.0,971.2757077974572
3HAD10M12,7.483088184685692,7.483088184685715
3HAD11M12,7.483088184685677,7.4830881846857045
3HAD12M14,7.483088184685694,7.4830881846857125
3HAD13M14,7.483088184685677,7.483088184685682
3HAD14M16,7.483088184685692,7.483088184685689
3HAD15M16,7.483088184685692,7.4830881846856965
3HAD4M6,7.483088184685691,7.483088184685691
3HAD5M6,7.483088184685676,7.483088184685692
3HAD6M8,7.483088184685691,7.4830881846857125
3HAD7M8,7.483088184685676,7.483088184685692
3HAD8M10,7.483088184685693,7.4830881846857125
3HAD9M10,7.483088184685677,7.483088184685693
3HBCOAE,-725.0788430360561,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.483088184685693,7.483088184685729
3OAR11M12,7.4830881846856885,7.483088184685706
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.483088184685694,7.4830881846857
3OAR13M14,7.483088184685689,7.483088184685706
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,7.483088184685693,7.4830881846857
3OAR15M16,7.483088184685689,7.483088184685706
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.483088184685691,7.4830881846857
3OAR5M6,7.483088184685688,7.483088184685706
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.483088184685691,7.4830881846857
3OAR7M8,7.483088184685688,7.483088184685706
3OAR80,0.0,0.0
3OAR8M10,7.483088184685693,7.4830881846857
3OAR8M9,0.0,0.0
3OAR9M10,7.483088184685688,7.483088184685706
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.483088184685692,7.483088184685692
3OAS11M12,7.483088184685689,7.483088184685698
3OAS120,0.0,0.0
3OAS12M13,-1.2309959403455413e-12,0.0
3OAS12M14,7.483088184685692,7.483088184685698
3OAS13M14,7.483088184685688,7.4830881846856965
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.483088184685681,7.4830881846856965
3OAS4M3O6,7.483088184685692,7.483088184685698
3OAS4M5,0.0,0.0
3OAS4M6,7.48308818468569,7.483088184685698
3OAS5M6,7.48308818468568,7.483088184685706
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.483088184685692,7.4830881846857045
3OAS7M8,7.48308818468568,7.4830881846856965
3OAS80,0.0,0.0
3OAS8M10,7.483088184685692,7.483088184685702
3OAS8M9,0.0,0.0
3OAS9M10,7.483088184685681,7.483088184685708
3OXCOAT,0.0,1.935797220074679e-12
5AIZCDC,0.0,1.4094032978063359e-11
5APTLPO,0.0,0.0
5C2O3EDDC,0.0,0.0
5DOAN,0.0,2.3242097288251567e-12
6PHBG,0.0,0.0
