,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,2.0293583830416284,2.0293583830415276
2DDPENTHL,0.0,0.0
2DHPL,0.0,0.0
2DMMQ8abcpp,0.251245781179817,0.25124578113565743
2DMMQ8tex,0.25124578117981694,0.2512457811335365
2MBCOATA,6.911713426133244,6.911713426132889
34DHOXPEGOX,0.0,0.0
3HAD10M12,6.911713426133228,6.911713426132898
3HAD11M12,6.911713426133228,6.9117134261328985
3HAD12M14,6.911713426133228,6.911713426132898
3HAD13M14,6.911713426133228,6.9117134261328985
3HAD14M16,6.911713426133227,6.911713426132896
3HAD15M16,6.911713426133227,6.911713426132898
3HAD4M6,6.911713426133245,6.911713426132866
3HAD5M6,6.911713426133228,6.9117134261328985
3HAD6M8,6.911713426133245,6.911713426132866
3HAD7M8,6.911713426133228,6.9117134261328985
3HAD8M10,6.911713426133245,6.911713426132866
3HAD9M10,6.911713426133228,6.9117134261328985
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.911713426133229,6.911713426132898
3OAR11M12,6.911713426133229,6.911713426132899
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.911713426133229,6.911713426132898
3OAR13M14,6.911713426133229,6.911713426132899
3OAR140,16.244279145914447,16.244279145859945
3OAR14M15,0.0,0.0
3OAR14M16,6.911713426133227,6.911713426132874
3OAR15M16,6.911713426133227,6.911713426132898
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.911713426133246,6.911713426132866
3OAR5M6,6.911713426133229,6.911713426132899
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.911713426133246,6.911713426132866
3OAR7M8,6.911713426133229,6.911713426132899
3OAR80,0.0,0.0
3OAR8M10,6.911713426133246,6.911713426132866
3OAR8M9,0.0,0.0
3OAR9M10,6.911713426133229,6.911713426132899
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.911713426133229,6.911713426132886
3OAS11M12,6.911713426133229,6.911713426132886
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.911713426133227,6.911713426132875
3OAS13M14,6.911713426133227,6.911713426132874
3OAS140,16.244279145914447,16.244279145856847
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.911713426133229,6.911713426132874
3OAS4M3O6,6.911713426133245,6.911713426132884
3OAS4M5,0.0,0.0
3OAS4M6,6.911713426133245,6.911713426132888
3OAS5M6,6.911713426133229,6.911713426132895
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.911713426133245,6.911713426132879
3OAS7M8,6.911713426133229,6.911713426132886
3OAS80,0.0,0.0
3OAS8M10,6.911713426133229,6.911713426132904
3OAS8M9,0.0,0.0
3OAS9M10,6.911713426133229,6.911713426132903
4ABZt2pp,0.753737343597173,0.7537373435394165
4ABZtex,0.7537373435967092,0.7537373435394151
4HBZCL,0.0,0.0
4HTHDR,0.0,0.0
4HTHDS,0.0,0.0
4NTPPH2,0.0,0.0
