,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,1.3975783447724333,1.397578344761609
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,4.75995816721335,4.759958167213345
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,4.75995816721335,4.759958167213337
3HAD11M12,4.759958167213351,4.7599581672133215
3HAD12M14,4.759958167213349,4.759958167213337
3HAD13M14,4.75995816721335,4.759958167213321
3HAD14M16,4.75995816721335,4.759958167213336
3HAD15M16,4.75995816721335,4.759958167213321
3HAD4M6,4.75995816721335,4.759958167213339
3HAD5M6,4.759958167213353,4.759958167213323
3HAD6M8,4.759958167213349,4.759958167213338
3HAD7M8,4.759958167213353,4.759958167213323
3HAD8M10,4.759958167213349,4.7599581672133375
3HAD9M10,4.759958167213352,4.759958167213322
3OAR10M12,4.759958167213349,4.759958167213336
3OAR11M12,4.759958167213351,4.7599581672133215
3OAR12M14,4.759958167213349,4.759958167213336
3OAR13M14,4.75995816721335,4.759958167213321
3OAR14M16,4.759958167213349,4.759958167213335
3OAR15M16,4.759958167213349,4.75995816721332
3OAR4M6,4.759958167213349,4.7599581672133375
3OAR5M6,4.759958167213352,4.759958167213322
3OAR6M8,4.759958167213349,4.7599581672133375
3OAR7M8,4.759958167213352,4.759958167213322
3OAR8M10,4.759958167213349,4.759958167213337
3OAR9M10,4.759958167213352,4.759958167213322
3OAS10M12,4.759958167213348,4.759958167213336
3OAS11M12,4.75995816721335,4.7599581672133215
3OAS12M14,4.759958167213348,4.759958167213335
3OAS13M14,4.759958167213349,4.75995816721332
3OAS3M4,4.759958167213352,4.759958167213323
3OAS4M3O6,4.759958167213348,4.759958167213338
3OAS4M6,4.759958167213348,4.7599581672133375
3OAS5M6,4.759958167213352,4.759958167213322
3OAS6M8,4.759958167213348,4.759958167213337
3OAS7M8,4.759958167213352,4.759958167213322
3OAS8M10,4.759958167213348,4.759958167213336
3OAS9M10,4.759958167213351,4.759958167213322
4HBZt2,0.08651396074769684,0.08651396074835704
4HTHDR,1.3975783447616117,1.3975783447616072
4HTHDS,1.3975783447616117,1.3975783447616077
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5DOAN,0.0,0.0
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,0.0,0.0
5MTHFGLUNFT,0.0,0.0
6PHBG,0.0,588.2461188794705
6PHBG2,0.0,588.2461188794815
A6PT,0.0,0.0
AB6PGH,0.0,588.2461188794829
AB6PGH2,0.0,588.2461188794823
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,15.805931596119505,15.805931596120748
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACBIPGT,0.17302792149671464,0.17302792149671575
ACCOAC,0.0,0.0
ACCOALYS2,0.0,0.0
ACEDIPIT,-9.734470863212767e-12,0.0
ACGAMT,0.3027499688904246,0.3027499688904252
