,minimum,maximum
12PPDSDH,0.0,0.0
12PPDt,-3.578844438332484e-11,0.0
23DHMPO,-1000.0000000000001,999.9999999999999
26DAPLLATi,0.0,1000.0
2AHBUTI,-999.9999999999998,1000.0
2DHPL,1.1400373443235793e-11,-1.191455034865848e-10
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,7.796418801804857,7.796418801803423
2MEBCOADH,-7.796418801804772,-7.796418801804853
2OMMBOX,0.28340546135205374,0.2834054613517641
2OMPHH,0.2834054613520964,0.2834054613517646
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD100,7.796418801804846,7.7964188018056
3HAD10M12,7.796418801804852,7.796418801805392
3HAD11M12,7.796418801804851,7.796418801803805
3HAD120,7.796418801804846,7.796418801804228
3HAD121,0.0,0.0
3HAD12M14,7.796418801804851,7.796418801805245
3HAD13M14,7.796418801804851,7.796418801804903
3HAD140,7.796418801804847,7.796418801804498
3HAD141,0.0,0.0
3HAD14M16,7.796418801804849,7.796418801804839
3HAD15M16,7.796418801804849,7.796418801804874
3HAD160,7.796418801804847,7.796418801806924
3HAD161,0.0,0.0
3HAD180,7.796418801804847,7.796418801804805
3HAD181,0.0,0.0
3HAD40,7.796418801804846,7.796418801804728
3HAD4M6,7.796418801804856,7.796418801805231
3HAD5M6,7.796418801804854,7.796418801803746
3HAD60,7.796418801804846,7.796418801804228
3HAD6M8,7.796418801804855,7.796418801805229
3HAD7M8,7.796418801804852,7.796418801803745
3HAD80,7.796418801804846,7.796418801804228
3HAD8M10,7.796418801804854,7.7964188018052285
3HAD9M10,7.796418801804852,7.7964188018037435
3MEBCOADH,-7.796418801802334,-7.796418801804845
3MOBDC2,0.0,0.0
3MOBS,5.041518079686195e-11,0.0
3MOPDC2,15.592837603609718,15.592837603609706
3OAR100,7.796418801804847,7.796418801806313
3OAR10M11,0.0,0.0
3OAR10M12,7.796418801804853,7.796418801803776
3OAR11M12,7.796418801804851,7.796418801804076
3OAR120,7.796418801804847,7.796418801803599
3OAR12M13,0.0,0.0
3OAR12M14,7.796418801804851,7.7964188018037754
3OAR13M14,7.79641880180485,7.796418801803355
3OAR140,7.796418801804847,7.796418801804055
3OAR14M15,0.0,0.0
3OAR14M16,7.79641880180485,7.796418801804838
3OAR15M16,7.79641880180485,7.796418801804845
3OAR160,7.7964188018048475,7.796418801804414
3OAR180,7.7964188018048475,7.796418801804636
3OAR40,7.796418801804847,7.796418801804943
3OAR4M5,0.0,0.0
3OAR4M6,7.796418801804856,7.796418801803781
3OAR5M6,7.796418801804854,7.796418801803359
3OAR60,7.796418801804847,7.796418801803896
3OAR6M7,0.0,0.0
3OAR6M8,7.7964188018048555,7.796418801803917
3OAR7M8,7.796418801804859,7.7964188018043465
3OAR80,7.796418801804847,7.796418801801583
3OAR8M10,7.796418801804854,7.796418801803915
3OAR8M9,0.0,0.0
3OAR9M10,7.796418801804851,7.7964188018022575
3OAS100,7.796418801804845,7.796418801802484
3OAS10M11,0.0,0.0
3OAS10M12,7.796418801804851,7.796418801804798
3OAS11M12,7.796418801804849,7.796418801804511
3OAS120,7.796418801804845,7.796418801802183
3OAS12M13,0.0,0.0
3OAS12M14,7.79641880180485,7.79641880180485
3OAS13M14,7.79641880180485,7.796418801804851
3OAS140,7.796418801804845,7.796418801805025
3OAS160,7.796418801804847,7.796418801803292
3OAS180,7.796418801804847,7.7964188018041884
3OAS2M3,0.0,0.0
3OAS3M4,7.796418801804853,7.796418801804325
3OAS4M3O6,7.796418801804856,7.796418801802197
3OAS4M5,0.0,0.0
3OAS4M6,7.7964188018048555,7.796418801802376
3OAS5M6,7.796418801804853,7.796418801802335
3OAS60,7.796418801804845,7.796418801802524
3OAS6M7,0.0,0.0
3OAS6M8,7.796418801804854,7.796418801804373
3OAS7M8,7.796418801804851,7.796418801804642
3OAS80,7.796418801804845,7.796418801804065
3OAS8M10,7.796418801804853,7.796418801804372
3OAS8M9,0.0,0.0
3OAS9M10,7.79641880180485,7.796418801804641
4HBADH,0.0,-6.886791130768475e-13
4HPL,-0.28340546135176437,999.7165945386483
4HTHDR,2.28911803451283,2.2891180345124877
4HTHDS,2.289118034512831,2.2891180345085065
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-7.160773911369022e-12
5DGCLURI,0.0,0.0
5DOAN,0.0,-2.0568668099289713e-12
5HISAH,0.0,1000.0
5MTHCYST,1.4230022876413552e-12,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PGALSZ2i,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AAGCPT,0.0,0.0
AAHL,0.0,0.0
AB6PGH,0.0,-3.91881360818162e-12
AB6PGH2,0.0,-1.5212471917286925e-12
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,1.1368683772161603e-13
ACACT1r,27.44754207045217,27.447542070457207
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACAH,0.0,0.0
ACALD,-641.9012412771498,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.28340546135176453,0.283405461351765
ACCOACL,24.854517097632275,234.27797351572264
ACCOACORAT,0.0,0.0
ACCOALYS2,0.0,0.0
ACCOAOAT,0.0,0.0
ACEDIPIT,-175.99840671524132,0.0
ACGAMPM,-175.9984067152378,9.393285998613099e-12
ACGAMT,0.4958794734712936,0.49587947347129496
ACGApts,0.0,7.0304035455683266e-12
ACGK,0.0,1.2182270417089255e-11
ACGS,0.0,175.9984067152686
ACHBPL,-2.6345741343215597e-11,1.3955759390135096e-12
ACHBS,0.0,4.2292944425344636e-11
ACKr,-1000.0,-999.9999999999935
ACLDC,0.0,8.3045997450882e-11
