,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,-1000.0,8.30057241103613e-10
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,24.743059450090964,24.743059450093888
2AHBUTI,-7.643921905401168e-10,1000.0
2HMCOXT,0.0,0.0
2MBCOATA,6.320239540252805,6.3202395402529135
2MEBCOADH,-6.320239540277229,-6.320239540252805
2OBUTt2r,997.5858827939365,997.5858827946279
2S6HCC,-999.9999999999999,7.339960784301536e-12
3CARLPDH,-3.125719235349736e-11,0.0
3HAD100,6.320239540252806,6.320239540285351
3HAD10M12,6.320239540252806,6.3202395402777585
3HAD11M12,6.320239540252806,6.32023954027538
3HAD120,6.320239540252806,6.320239540284003
3HAD12M14,6.320239540252806,6.320239540276211
3HAD13M14,6.320239540252806,6.320239540272055
3HAD140,6.320239540252806,6.320239540278663
3HAD14M16,6.320239540252806,6.320239540252895
3HAD15M16,6.320239540252806,6.3202395402529294
3HAD160,6.320239540252806,6.3202395402529294
3HAD180,6.320239540252806,6.320239540252916
3HAD40,6.32023954025279,6.3202395402529055
3HAD4M6,6.320239540252806,6.320239540252921
3HAD5M6,6.320239540252806,6.320239540252928
3HAD60,6.320239540252806,6.320239540252926
3HAD6M8,6.320239540252806,6.320239540252926
3HAD7M8,6.320239540252806,6.320239540252927
3HAD80,6.320239540252806,6.3202395402529294
3HAD8M10,6.320239540252806,6.320239540252923
3HAD9M10,6.320239540252806,6.320239540252925
3HLYTCL,0.0,2.0538109331834185e-10
3MEBCOADH,-6.320239540277578,-6.320239540252804
3MOBDC2,0.0,1.3232198860001018e-11
3MOBS,-2.4912909295518926e-10,0.0
3MOPDC2,12.640479080505612,12.64047908052691
3OAR100,6.320239540252805,6.320239540277649
3OAR10M11,0.0,0.0
3OAR10M12,6.320239540252806,6.320239540273845
3OAR11M12,6.320239540252806,6.32023954027861
3OAR120,6.320239540252805,6.3202395402797045
3OAR12M13,0.0,0.0
3OAR12M14,6.320239540252806,6.32023954027296
3OAR13M14,6.320239540252806,6.32023954027861
3OAR140,6.320239540252805,6.3202395402797045
3OAR14M15,0.0,0.0
3OAR14M16,6.320239540252806,6.320239540252891
3OAR15M16,6.320239540252806,6.320239540252928
3OAR160,6.320239540252805,6.320239540252927
3OAR180,6.320239540252805,6.320239540252926
3OAR40,6.320239540252797,6.32023954025293
3OAR4M5,0.0,0.0
3OAR4M6,6.320239540252806,6.320239540252925
3OAR5M6,6.320239540252806,6.3202395402529294
3OAR60,6.320239540252805,6.3202395402529294
3OAR6M7,0.0,0.0
3OAR6M8,6.320239540252806,6.320239540252935
3OAR7M8,6.320239540252806,6.3202395402529294
3OAR80,6.320239540252805,6.3202395402529294
3OAR8M10,6.320239540252806,6.320239540252923
3OAR8M9,0.0,0.0
3OAR9M10,6.320239540252806,6.320239540252934
3OAS100,6.320239540252805,6.320239540252933
3OAS10M11,0.0,0.0
3OAS10M12,6.320239540252806,6.320239540252922
3OAS11M12,6.320239540252806,6.3202395402529215
3OAS120,6.320239540252805,6.3202395402529294
3OAS12M13,0.0,0.0
3OAS12M14,6.320239540252806,6.320239540252922
3OAS13M14,6.320239540252806,6.320239540252928
3OAS140,6.320239540252805,6.320239540252926
3OAS160,6.320239540252805,6.320239540252929
3OAS180,6.320239540252805,6.320239540252926
3OAS2M3,0.0,0.0
3OAS3M4,6.320239540252806,6.32023954025293
3OAS4M3O6,6.320239540252806,6.320239540252926
3OAS4M5,0.0,0.0
3OAS4M6,6.320239540252806,6.320239540252925
3OAS5M6,6.320239540252806,6.320239540252922
3OAS60,6.320239540252805,6.320239540252922
3OAS6M7,0.0,0.0
3OAS6M8,6.320239540252806,6.320239540252938
3OAS7M8,6.320239540252806,6.320239540252929
3OAS80,6.320239540252805,6.320239540252926
3OAS8M10,6.320239540252806,6.3202395402529294
3OAS8M9,0.0,0.0
3OAS9M10,6.320239540252806,6.320239540252928
4HTHDR,24.743059450090968,24.743059450091415
4HTHDS,24.743059450090968,24.74305945009143
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,2.7437382488069236e-10
5DOAN,0.0,4.3494374622578504e-11
5MTHCYST,-3.7619599830949716e-11,0.0
6P3HXI,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6P3HXLL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
AC5ASAe,0.0,3.6953476572160687e-10
ACACT1r,6.33841451612735,6.338414516158503
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,482.40214612215993
ACALDt,-1000.0,1000.0
ACBIPGT,0.603529301343008,0.6035293013430184
ACCOAC,0.0,126.40479080505834
ACCOACL,0.0,126.40479080505825
ACEDIPIT,0.0,0.0
ACGAMT,0.4118673014681688,0.4118673014681765
ACGApts,0.0,1.6162612664310407e-10
ACGK,14.701130632106718,14.701130632209713
ACGS,0.0,2.779342037023323e-10
ACHBPL,999.9999999991658,1000.0
ACKr,-1000.0,-999.9999999997358
ACLDC,0.0,1.3211694784331305e-10
ACLS_a,0.0,1.2667791253324051e-10
