,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,7.412723344457047e-11
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLATi,0.0,24.001629545610147
2AHBUTI,-1.2719099071909907e-10,1000.0
2DHPL,-9.579012203647623e-12,1.817086591192466e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,6.130852507977169,6.130852507978883
2MEBCOADH,-6.130852507979198,-6.130852507977182
2OBUTt2r,998.8291111096737,998.829111109726
2OGAT,0.0,0.0
2S6HCC,-1000.0,3.300069210360615e-13
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3CARLPDH,-7.655320584545979e-13,0.0
3HACOAOR,0.0,0.0
3HAD100,6.130852507977153,6.130852507978386
3HAD10M12,6.13085250797717,6.130852507976884
3HAD11M12,6.13085250797717,6.130852507976981
3HAD120,6.13085250797715,6.130852507977554
3HAD12M14,6.13085250797717,6.130852507978452
3HAD13M14,6.13085250797717,6.130852507977439
3HAD140,6.130852507977151,6.130852507977441
3HAD14M16,6.13085250797717,6.130852507977171
3HAD15M16,6.13085250797717,6.13085250797717
3HAD160,6.13085250797717,6.13085250797717
3HAD180,6.13085250797717,6.130852507977161
3HAD40,6.130852507977165,6.13085250797714
3HAD4M6,6.13085250797717,6.130852507977182
3HAD5M6,6.13085250797717,6.130852507977163
3HAD60,6.130852507977164,6.1308525079771865
3HAD6M8,6.13085250797717,6.130852507977174
3HAD7M8,6.13085250797717,6.130852507977185
3HAD80,6.130852507977163,6.130852507977187
3HAD8M10,6.13085250797717,6.130852507977187
3HAD9M10,6.13085250797717,6.130852507977185
3MEBCOADH,-6.130852507977686,-6.1308525079771705
3MOBDC2,0.0,0.0
3MOBS,-1.2762010599271077e-11,0.0
3MOPDC2,12.261705015954336,12.261705015954343
3OAR100,6.130852507977169,6.130852507977161
3OAR10M11,0.0,0.0
3OAR10M12,6.13085250797717,6.13085250797717
3OAR11M12,6.13085250797717,6.130852507977166
3OAR120,6.130852507977168,6.130852507977153
3OAR12M13,0.0,0.0
3OAR12M14,6.13085250797717,6.130852507977169
3OAR13M14,6.13085250797717,6.130852507977164
3OAR140,6.130852507977168,6.130852507977152
3OAR14M15,0.0,0.0
3OAR14M16,6.13085250797717,6.130852507977181
3OAR15M16,6.13085250797717,6.130852507977166
3OAR160,6.130852507977168,6.130852507977154
3OAR180,6.13085250797717,6.130852507977167
3OAR40,6.130852507977171,6.130852507977157
3OAR4M5,0.0,0.0
3OAR4M6,6.13085250797717,6.130852507977169
3OAR5M6,6.13085250797717,6.130852507977176
3OAR60,6.130852507977171,6.130852507977145
3OAR6M7,0.0,0.0
3OAR6M8,6.13085250797717,6.130852507977166
3OAR7M8,6.13085250797717,6.130852507977176
3OAR80,6.13085250797717,6.130852507977145
3OAR8M10,6.13085250797717,6.130852507977164
3OAR8M9,0.0,0.0
3OAR9M10,6.13085250797717,6.130852507977176
3OAS100,6.130852507977169,6.130852507977144
3OAS10M11,0.0,0.0
3OAS10M12,6.130852507977169,6.130852507977162
3OAS11M12,6.130852507977169,6.130852507977178
3OAS120,6.130852507977168,6.130852507977157
3OAS12M13,0.0,0.0
3OAS12M14,6.130852507977169,6.130852507977173
3OAS13M14,6.130852507977169,6.130852507977177
3OAS140,6.130852507977168,6.130852507977159
3OAS160,6.130852507977168,6.1308525079771465
3OAS180,6.130852507977169,6.130852507977176
3OAS2M3,0.0,0.0
3OAS3M4,6.130852507977169,6.130852507977174
3OAS4M3O6,6.130852507977169,6.130852507977182
3OAS4M5,0.0,0.0
3OAS4M6,6.130852507977169,6.130852507977173
3OAS5M6,6.130852507977169,6.130852507977174
3OAS60,6.130852507977171,6.130852507977158
3OAS6M7,0.0,0.0
3OAS6M8,6.130852507977169,6.1308525079771785
3OAS7M8,6.130852507977169,6.130852507977158
3OAS80,6.1308525079771705,6.130852507977164
3OAS8M10,6.130852507977169,6.1308525079771865
3OAS8M9,0.0,0.0
3OAS9M10,6.130852507977169,6.130852507977165
4HTHDR,24.00162954560274,24.00162954560907
4HTHDS,24.00162954560274,24.001629545603482
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,3.3169040950338714e-12
5DOAN,0.0,2.910154928619436e-12
5GLUP5T1,3.031963222762098e-12,0.0
5GLUP5T2,-1.2690582910773366e-13,0.0
5HISAH,0.0,0.0
5MTHCYST,-1.135942595144874e-11,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,-1.840081474150916e-12,2.8112122316198133e-11
6PGALSZ2i,0.0,33.89596682177026
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AAPAT,0.0,0.0
AB6P3HXLL,-5.152927323945958e-12,3.4271076793860705e-12
ABGAFT,0.0,0.0
