,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DDPENTHL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,1.6707193142519516,1.6707193142519445
34DHOXPEGOX,0.0,0.0
3HAD100,0.0,133.73616986990652
3HAD10M12,1.670719314251953,1.6707193142519434
3HAD11M12,1.670719314251953,1.6707193142519379
3HAD120,0.0,133.7361698699065
3HAD12M14,1.6707193142519525,1.6707193142519419
3HAD13M14,1.6707193142519525,1.6707193142519388
3HAD140,0.4905423643994361,0.49054236439654325
3HAD14M16,1.670719314251952,1.6707193142519388
3HAD15M16,1.670719314251952,1.6707193142519388
3HAD40,0.0,133.7361698699064
3HAD4M6,1.6707193142519536,1.670719314251947
3HAD5M6,1.6707193142519534,1.6707193142511296
3HAD60,-1.9922424327408512e-14,133.73616986990504
3HAD6M8,1.6707193142519536,1.6707193142519443
3HAD7M8,1.6707193142519536,1.6707193142519432
3HAD80,0.0,133.73616986990692
3HAD8M10,1.6707193142519534,1.670719314251944
3HAD9M10,1.6707193142519534,1.6707193142519432
3HPCOAHL,0.0,0.0
3OAR100,0.0,133.73616986990692
3OAR10M11,0.0,0.0
3OAR10M12,1.6707193142519532,1.6707193142519436
3OAR11M12,1.6707193142519532,1.6707193142519432
3OAR120,0.0,133.73616986990692
3OAR12M13,0.0,0.0
3OAR12M14,1.6707193142519527,1.6707193142519432
3OAR13M14,1.6707193142519527,1.6707193142519434
3OAR140,4.417156395091539,4.417156395089001
3OAR14M15,0.0,0.0
3OAR14M16,1.6707193142519523,1.6707193142519399
3OAR15M16,1.6707193142519523,1.67071931425194
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,-1.9922424327408512e-14,133.73616986990623
3OAR4M5,0.0,0.0
3OAR4M6,1.6707193142519539,1.6707193142519445
3OAR5M6,1.6707193142519539,1.6707193142516255
3OAR60,-1.9922424327408512e-14,133.73616986991928
3OAR6M7,0.0,0.0
3OAR6M8,1.6707193142519539,1.6707193142519419
3OAR7M8,1.6707193142519539,1.6707193142519496
3OAR80,0.0,133.736169869907
3OAR8M10,1.6707193142519536,1.6707193142519416
3OAR8M9,0.0,0.0
3OAR9M10,1.6707193142519536,1.6707193142519492
3OAS100,0.0,133.73616986990697
3OAS10M11,0.0,0.0
3OAS10M12,1.6707193142519527,1.6707193142519432
3OAS11M12,1.6707193142519527,1.6707193142519512
3OAS120,0.0,133.73616986990697
3OAS12M13,0.0,0.0
3OAS12M14,1.6707193142519523,1.6707193142519428
3OAS13M14,1.6707193142519523,1.670719314251951
3OAS140,4.4171563950912045,4.417156395088735
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,1.6707193142519536,1.6707193142518966
3OAS4M3O6,1.6707193142519536,1.670719314251938
3OAS4M5,0.0,0.0
3OAS4M6,1.6707193142519536,1.6707193142519041
3OAS5M6,1.6707193142519536,1.670719314251904
3OAS60,0.0,133.7361698699034
3OAS6M7,0.0,0.0
