,minimum,maximum
23DHMPO,-19.694900367064733,-19.694900367063806
26DAPLLAT,0.0,0.0
26DAP_Mtex,1.5064625580476596,610.8247587010037
26DAPt2rpp,1.5064625580476596,610.8247587010109
2AHBUTI,19.69490036704847,19.69490036706516
2MBCOATA,5.13080270859749,5.130802708597668
3HAD10M12,5.130802708597491,5.130802708597668
3HAD11M12,5.130802708597491,5.130802708597669
3HAD12M14,5.130802708597491,5.130802708597636
3HAD13M14,5.130802708597491,5.130802708597681
3HAD14M16,5.130802708597491,5.130802708597506
3HAD15M16,5.130802708597491,5.130802708597491
3HAD4M6,5.130802708597491,5.130802708597501
3HAD5M6,5.130802708597491,5.130802708597681
3HAD6M8,5.130802708597491,5.130802708597636
3HAD7M8,5.130802708597491,5.130802708597681
3HAD8M10,5.130802708597491,5.130802708597636
3HAD9M10,5.130802708597491,5.130802708597681
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.130802708597491,5.130802708597636
3OAR11M12,5.130802708597491,5.130802708597681
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.130802708597491,5.130802708597636
3OAR13M14,5.130802708597491,5.130802708597681
3OAR140,246.27853001267957,246.27853001268238
3OAR14M15,0.0,0.0
3OAR14M16,5.130802708597491,5.13080270859752
3OAR15M16,5.130802708597491,5.130802708597472
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.130802708597491,5.130802708597298
3OAR5M6,5.130802708597446,5.130802708597383
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.130802708597491,5.130802708597974
3OAR7M8,5.130802708597491,5.130802708597783
3OAR80,0.0,0.0
3OAR8M10,5.130802708597491,5.1308027085976144
3OAR8M9,0.0,0.0
3OAR9M10,5.130802708597491,5.130802708597783
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.13080270859749,5.1308027085976144
3OAS11M12,5.13080270859749,5.130802708597783
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.130802708597491,5.130802708597503
3OAS13M14,5.130802708597491,5.1308027085974715
3OAS140,246.27853001267954,246.2785300126751
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.130802708597436,5.130802708597461
3OAS4M3O6,5.13080270859749,5.130802708597402
3OAS4M5,0.0,0.0
3OAS4M6,5.13080270859749,5.130802708597604
3OAS5M6,5.13080270859749,5.130802708597603
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.13080270859749,5.130802708597547
3OAS7M8,5.13080270859749,5.130802708597603
3OAS80,0.0,0.0
3OAS8M10,5.13080270859749,5.130802708597547
3OAS8M9,0.0,0.0
3OAS9M10,5.13080270859749,5.130802708597603
4HBZCL,-0.18650838877040568,-0.18650838874735978
4HPL,-4.665456527188281e-12,6.999983725203947e-12
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,9.989940358659516e-13
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-3.3744158627458254e-12,0.0
7A_CZPtex,-999.9999999999997,1000.0000000000001
A5PISO,0.0,0.0
AACOAT,0.0,0.0
ABTOXy,0.0,0.0
AC2DHOR,0.0,0.0
ACALD,927.238156164444,1000.0
ACALDtex,-72.76184383555616,1000.0
ACALDtpp,-72.76184383553623,999.9999999999999
ACBIPGT,0.1865083887400958,0.18650838874873435
ACCOACL,-2.2148535416691753e-13,0.0
ACCOAL,0.0,1000.0
ACGAMtex,0.0,0.0
ACGAptspp,0.0,0.0
ACGK,15.045742848400796,15.045742848400776
ACGS,0.0,0.0
ACHBPL,19.694900367066584,19.694900367064637
ACKr,-592.5394111888859,-587.1703048735412
ACLS_a,41.28343458972188,41.283434589731364
ACLS_b,-21.588534222666592,-21.58853422265537
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,3.81354893936928e-12
ACOAAGPAT160,0.0,2.6890086642456006e-11
ACOAAGPAT180,0.0,2.565401354298752
ACOAAGPATAI15,0.0,-6.111873976126349e-14
ACOAAGPATAI17,2.5654013542987455,2.5654013542987575
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,-6.111873976126361e-14
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.5654013542987455,2.565401354298748
ACOATA,0.0,0.0
ACOTA,-15.04574284840083,-15.045742848400796
ACPS1,0.18650838874873374,0.18650838874873385
ACS,0.0,-4.120421705571919e-12
ACtex,-1000.0,-999.9999999999322
ACtrpp,-1000.0000000000001,-999.99999999994
ADCPS1,0.0,1.0017699285730625e-11
ADCPS2,0.0,0.0
ADCS,0.0,0.0
ADCYRS,0.0,5.680941559678478e-12
ADD,0.37301677749694645,0.37301677750455964
ADK1,365.06040130952215,370.8025244023238
ADK2,0.1865083887487337,0.18650838874873385
ADNCYC,0.0,0.0
ADOCBIK,0.0,0.18650838874873324
ADOCBIK2,0.0,0.1865083887487337
ADOCBLS,0.18650838874873366,0.18650838874873343
ADOCBLabcpp,4.049921679965052e-17,0.0
ADOCBLtex,4.049921679965052e-17,0.0
ADSK,0.0,0.0
ADSL1r,8.876450107631017,8.876450107633122
ADSL2r,0.0,2.428664712559207e-13
ADSS,8.876450107631017,8.876450107636575
AGMHE,6.025850232190639,6.025850232190646
AGMT,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.565401354298735
AGPAT181,0.0,0.0
AGPR,-15.045742848400888,-15.045742848400797
AGTi,0.0,-4.473301835744444e-12
AHC,0.3730167774970206,0.3730167774976765
AHEXASE3,0.0,0.0
AHMMPS,0.0,1.5081107775266166e-11
AHSERL2,0.0,1.9157725854887074e-12
AHSERL3,-1.2290880514903484e-11,-2.9042274348676457e-13
AICART,0.0,1.4814999390820161e-12
AIHPDCOATA,5.130802708597492,5.130802708597494
AIPDCOATA,0.0,1.0865553735335687e-13
AIRC4,0.0,0.0
AKP1,0.0,0.0
ALAALA,1.5064625580476596,1.5064625580476627
ALAASP1c,0.0,-1.3734739018572912e-11
ALAASPabcpp,0.0,3.293415360216661e-12
ALAASPtex,0.0,3.293415360216661e-12
ALACI,-978.4114657773391,999.9999999999999
ALAGLN1c,0.0,-2.746947803714573e-12
ALAGLNabcpp,0.0,1.594427072224608e-11
ALAGLNtex,0.0,1.594427072224608e-11
ALAGLU1c,0.0,2.1029552636977078e-11
ALAGLUabcpp,0.0,1.8000839893064584e-11
ALAGLUtex,0.0,1.8000839893064584e-11
ALAGLY1c,0.0,1.80008398930646e-11
ALAGLYabcpp,0.0,1.821498534419404e-11
ALAGLYtex,0.0,1.821498534419404e-11
ALAHIS1c,4.774229267163094,4.77422926716606
ALAHISabcpp,4.774229267165179,4.774229267166042
ALAHIStex,4.774229267165179,4.774229267166042
ALALEU1c,0.0,4.578246339524299e-12
ALALEUabcpp,0.0,1.4571988275355212e-11
ALALEUtex,0.0,1.4571988275355212e-11
ALAR,-22.320804765608575,-14.436646745942607
ALATHR1c,0.0,2.9700805957844276e-11
ALATHRabcpp,0.0,1.0631414676152563e-11
ALATHRtex,0.0,1.0631414676152564e-11
ALA_Dtex,17.449571862015844,25.33372988173573
ALCD19,0.0,5.74573840221012e-11
ALCD2x,-72.76184383560226,1000.0
ALKP,0.0,0.0
ALTRH,0.0,0.0
AMAOTr,0.0,0.0
AMMQLT8,0.18650838874873374,0.186508388748493
