,minimum,maximum
12DGR180ti,2.551786055756876,2.5517860557911027
12PPDSDH,0.0,0.0
12PPDt,-9.599531857151944e-10,0.0
23DHMPO,-10.207144223386662,-10.207144222195938
26DAPt2r,-88.84171810514046,-84.70450615736092
2AHBUTI,10.20714422211693,10.207144223386772
2DHPL,-0.9746957504503562,2.7563973499034965e-10
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,5.103572111582105,5.103572111622024
2MEBCOADH,-5.103572111582224,-5.103572111582092
2OMMBOX,0.0,5.388582774137472e-12
2OMPHH,0.0,5.348090747656971e-12
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD100,-2.4180539753486756e-14,6.615279055873108e-11
3HAD10M12,5.103572111582104,5.1035721116230555
3HAD11M12,5.103572111582103,5.103572111622559
3HAD120,0.0,2.1826830937430175e-10
3HAD12M14,5.103572111582103,5.103572111622869
3HAD13M14,5.103572111582103,5.103572111622375
3HAD140,0.0,1.1034676457116786e-10
3HAD14M16,5.103572111582102,5.103572111582218
3HAD15M16,5.103572111582102,5.1035721115822135
3HAD160,0.0,1.0875585232824624e-10
3HAD180,0.0,1.1352587019090394e-10
3HAD40,-1.1781799900785015e-14,5.6678251391246074e-11
3HAD4M6,5.103572111582107,5.103572111622582
3HAD5M6,5.103572111582107,5.103572111615357
3HAD60,-1.1781799900785012e-14,5.5479414181163175e-11
3HAD6M8,5.103572111582105,5.103572111621655
3HAD7M8,5.103572111582105,5.103572111615603
3HAD80,-1.1781799900785009e-14,5.5479414181163155e-11
3HAD8M10,5.103572111582104,5.103572111621654
3HAD9M10,5.103572111582104,5.103572111615602
3MEBCOADH,-5.103572111582225,-5.103572111582107
3MOBDC2,0.0,0.0
3MOBS,-1.098789519797374e-09,0.0
3MOPDC2,10.207144223164212,10.207144223164443
3OAR100,-1.1781799900785023e-14,3.068474937069357e-11
3OAR10M11,0.0,0.0
3OAR10M12,5.103572111582103,5.103572111620031
3OAR11M12,5.103572111582103,5.103572111619405
3OAR120,-1.178179990078502e-14,3.8139667981894935e-11
3OAR12M13,0.0,0.0
3OAR12M14,5.103572111582102,5.103572111618204
3OAR13M14,5.103572111582102,5.103572111619009
3OAR140,0.0,3.693813416144246e-11
3OAR14M15,0.0,0.0
3OAR14M16,5.1035721115821016,5.103572111582213
3OAR15M16,5.1035721115821016,5.103572111582213
3OAR160,0.0,3.02738995425948e-11
3OAR180,0.0,3.2076561431729174e-11
3OAR40,-1.1781799900785023e-14,4.456856611426748e-11
3OAR4M5,0.0,0.0
3OAR4M6,5.103572111582106,5.103572111619037
3OAR5M6,5.103572111582106,5.103572111618956
3OAR60,-1.1781799900785023e-14,4.429632230977026e-11
3OAR6M7,0.0,0.0
3OAR6M8,5.103572111582105,5.1035721116190365
3OAR7M8,5.103572111582105,5.103572111618954
3OAR80,-1.1781799900785023e-14,4.429632230977025e-11
3OAR8M10,5.103572111582104,5.103572111619036
3OAR8M9,0.0,0.0
3OAR9M10,5.103572111582104,5.103572111618954
3OAS100,-1.1781799900785021e-14,4.429632230977025e-11
3OAS10M11,0.0,0.0
3OAS10M12,5.103572111582102,5.103572111620975
3OAS11M12,5.103572111582102,5.1035721116189325
3OAS120,-1.1781799900785021e-14,4.425019509172898e-11
3OAS12M13,0.0,0.0
3OAS12M14,5.103572111582102,5.103572111582221
3OAS13M14,5.103572111582102,5.103572111582207
3OAS140,0.0,2.935618205562108e-11
3OAS160,0.0,3.211001008323794e-11
3OAS180,0.0,3.17844643130071e-11
3OAS2M3,0.0,0.0
3OAS3M4,5.103572111582106,5.103572111619596
3OAS4M3O6,5.103572111582106,5.103572111619858
3OAS4M5,0.0,0.0
3OAS4M6,5.103572111582105,5.103572111618319
3OAS5M6,5.103572111582105,5.103572111618318
3OAS60,-1.1781799900785021e-14,4.424654952739815e-11
3OAS6M7,0.0,0.0
3OAS6M8,5.103572111582104,5.103572111618567
3OAS7M8,5.103572111582104,5.103572111619173
3OAS80,-1.1781799900785021e-14,4.433890128026969e-11
3OAS8M10,5.103572111582103,5.103572111618566
3OAS8M9,0.0,0.0
3OAS9M10,5.103572111582103,5.103572111620401
4HBADH,0.0,7.150292348736632e-11
4HBALDDH,0.0,7.176336154092785e-11
4HPL,-6.298597506397689e-12,1000.0000000000724
4HTHRS,0.0,0.0
4MOPDC2,0.0,4.75711493831578e-11
4NTPPH2,0.0,0.0
5AIZCDC,0.0,2.751980738610222e-10
5DGCLURI,0.0,0.0
5DOAN,0.0,8.0650467731611e-11
5HISAH,0.0,999.9999999999999
5HOXINDACTO2OX,0.0,0.0
5MTHCYST,-9.233649920081694e-11,0.0
5MTHFGLUNFT,0.0,0.0
6P3HXI,0.0,0.0
6PGALSZ2i,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AAGCPT,0.0,0.0
AAHL,0.0,0.0
AB6PGH,0.0,3.7765906031409533e-10
AB6PGH2,0.0,3.796576063453866e-10
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,-1.1368683772161603e-13
