,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-999.9999999999999,968.7812283933622
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-1000.0,-29.64028473580457
2AHBUTI,-968.7812283933622,1000.0
2DHPL,0.0,0.0
2DMMQ8abcpp,0.2956380932435926,0.2956380932379546
2DMMQ8tex,0.2956380932454288,0.29563809323688833
2IMZS,0.0,0.0
2MBCOATA,8.13293568046093,8.13293568046091
34DHOXPEGOX,0.0,0.0
36DAHXI,0.0,0.0
3HACPR1,0.0,-1.5026312536553847e-13
3HACPR2,0.0,-2.5315035437646587e-12
3HAD10M12,8.13293568046093,8.132935680460905
3HAD11M12,8.132935680460932,8.132935680460932
3HAD12M14,8.132935680460932,8.13293568046093
3HAD13M14,8.132935680460932,8.132935680460932
3HAD14M16,8.132935680460932,8.13293568046093
3HAD15M16,8.132935680460932,8.132935680460932
3HAD4M6,8.132935680460932,8.13293568046093
3HAD5M6,8.132935680460932,8.132935680460932
3HAD6M8,8.132935680460932,8.13293568046093
3HAD7M8,8.132935680460932,8.132935680460932
3HAD8M10,8.132935680460932,8.13293568046093
3HAD9M10,8.132935680460932,8.132935680460932
3MOBS,8.3678176169333e-12,0.0
3OAACPR1,0.0,1.0434939261495663e-14
3OAACPR2,0.0,-2.5315035437646587e-12
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,8.13293568046093,8.13293568046091
3OAR11M12,8.13293568046093,8.132935680460909
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,8.13293568046093,8.132935680460925
3OAR13M14,8.13293568046093,8.132935680460925
3OAR140,19.114461107379324,19.11446110737722
3OAR14M15,0.0,0.0
3OAR14M16,8.13293568046093,8.132935680460914
3OAR15M16,8.13293568046093,8.132935680460925
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,8.13293568046093,8.132935680460918
3OAR5M6,8.13293568046093,8.132935680460918
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,8.13293568046093,8.132935680460937
3OAR7M8,8.13293568046093,8.132935680460935
3OAR80,0.0,0.0
3OAR8M10,8.13293568046093,8.13293568046091
3OAR8M9,0.0,0.0
3OAR9M10,8.13293568046093,8.13293568046091
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,8.13293568046093,8.13293568046091
3OAS11M12,8.13293568046093,8.13293568046091
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,8.13293568046093,8.132935680460903
3OAS13M14,8.13293568046093,8.132935680460903
3OAS140,19.11446110737932,19.114461107376354
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,8.13293568046093,8.132935680460912
3OAS4M3O6,8.13293568046093,8.132935680460903
3OAS4M5,0.0,0.0
3OAS4M6,8.13293568046093,8.132935680460902
3OAS5M6,8.13293568046093,8.132935680460902
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,8.13293568046093,8.132935680460875
3OAS7M8,8.13293568046093,8.132935680460875
3OAS80,0.0,0.0
3OAS8M10,8.13293568046093,8.132935680460875
3OAS8M9,0.0,0.0
3OAS9M10,8.13293568046093,8.132935680460875
4ABUTtex,-399.13682779705687,-45.15427598871047
4HBZCL,0.0,0.0
4HPRO_LTtex,17.60080170799546,17.600801707952346
4HPRO_LTtpp,17.6008017079949,17.60080170795897
4HTHDR,29.640284735804695,29.64028473580426
4HTHDS,29.6402847358047,29.640284735804293
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
A5PISO,11.945153805755877,11.945153805754835
AACGLYDH,0.0,0.0
AACOAT,0.0,-4.7665870549665526e-11
ABUTD,0.0,1000.0000000000001
ABUTR,-1000.0,-2.2737367544323206e-13
ACBIPGT,0.2956380932398956,0.2956380932398948
ACCOAC,0.0,0.0
ACCOACL,0.0,0.0
ACCOALYS2,0.0,0.0
ACGAM2E,0.0,0.0
ACGAMH,0.0,0.0
ACGAMT,0.0,0.0
ACGK,23.849301132891842,23.849301132866483
ACGS,0.0,-2.3225658543449783e-11
ACHBPL,31.218771606637763,31.218771606637688
ACKr,-1000.0,-1000.0000000000636
ACLS_a,65.4391792582844,65.43917925826673
ACLS_b,-34.220407651629806,-34.220407651646546
ACNAMS,0.0,-7.377840844167366e-12
ACNML,4.922945464835118e-12,-1.0892402734573923e-11
ACOAAGPATAI17,4.066467840230465,4.066467840230455
ACOAAGPATI17,4.066467840230467,4.066467840230467
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,3.0091455916945813e-15,2.5811296578730155e-12
ACOTA,-23.849301132880036,-23.849301132891846
ACPS1,0.2956380932398956,0.29563809323989476
ACS,0.0,1.503622572885213e-11
ACtex,-1000.0,-1000.0000000001487
ACtrpp,-1000.0,-1000.0000000001186
ADAD,1.2405056500778189,5.450185871976414
ADCPS2,0.0,-1.8253824832873548e-12
ADCYRS,0.0,-2.4896919839577545e-12
ADD,0.0,702.3243498025536
ADK1,-773.8657875725768,1000.0
ADK10,-23.595242367789613,-6.597603473972716
ADK11,-16.702000800574815,0.0
