,minimum,maximum
12DGR180ti,1.8323091801126397,1.8323091801126397
23DHMPO,1.1482701084198967e-12,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1.3391414424567067e-13,5.682952323529036e-12
2MBCOATA,3.664618360225279,3.66461836022416
3HAD10M12,3.6646183602252806,3.6646183602255067
3HAD11M12,3.6646183602252806,3.6646183602259175
3HAD12M14,3.66461836022528,3.6646183602254783
3HAD13M14,3.66461836022528,3.6646183602248525
3HAD14M16,3.6646183602252793,3.664618360225279
3HAD15M16,3.6646183602252793,3.6646183602252327
3HAD4M6,3.664618360225279,3.66461836022524
3HAD5M6,3.6646183602252815,3.664618360225289
3HAD6M8,3.664618360225279,3.6646183602252917
3HAD7M8,3.6646183602252815,3.664618360225288
3HAD8M10,3.664618360225279,3.664618360225291
3HAD9M10,3.6646183602252815,3.664618360225288
3HBCOAE,-90.83783056819267,1000.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.6646183602252806,3.6646183602251674
3OAR11M12,3.6646183602252806,3.664618360224818
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.6646183602252798,3.664618360225333
3OAR13M14,3.6646183602252798,3.66461836022482
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.664618360225279,3.664618360225279
3OAR15M16,3.664618360225279,3.664618360225296
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.664618360225279,3.664618360225296
3OAR5M6,3.664618360225281,3.664618360225284
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.664618360225279,3.6646183602252873
3OAR7M8,3.664618360225281,3.664618360225284
3OAR80,0.0,0.0
3OAR8M10,3.664618360225278,3.6646183602252873
3OAR8M9,0.0,0.0
3OAR9M10,3.664618360225281,3.664618360225284
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.6646183602252806,3.664618360225284
3OAS11M12,3.6646183602252806,3.6646183602252855
3OAS120,0.0,0.0
3OAS12M13,1.3507723039030701e-12,0.0
3OAS12M14,3.66461836022528,3.6646183602252966
3OAS13M14,3.66461836022528,3.664618360225282
