,minimum,maximum
23DHMPO,0.0,0.0
26DAPt2r,0.9596154719155813,1000.0
2AHBUTI,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,3.268317314767775,3.2683173147663607
33HPHACt2r,0.5392105848874768,1000.0
34DHPHAt2r,-1000.0,-0.5392105848785419
3BTCOAI,0.0,0.0
3HAD10M12,3.2683173147677747,3.268317314768431
3HAD11M12,3.268317314767767,3.2683173147663203
3HAD12M14,3.2683173147677747,3.268317314765654
3HAD13M14,3.268317314767767,3.268317314766866
3HAD14M16,3.2683173147677747,3.26831731476777
3HAD15M16,3.268317314767767,3.2683173147677698
3HAD4M6,3.2683173147677747,3.2683173147677724
3HAD5M6,3.268317314767767,3.2683173147677618
3HAD6M8,3.2683173147677747,3.268317314767776
3HAD7M8,3.268317314767767,3.2683173147677627
3HAD8M10,3.2683173147677747,3.268317314767776
3HAD9M10,3.268317314767767,3.2683173147677635
3HBCD,0.0,0.0
3HBCOAE,-1000.0,1000.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.5392105848506367,1000.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.2683173147677747,3.2683173147677653
3OAR11M12,3.268317314767768,3.2683173147677653
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.268317314767774,3.2683173147677724
3OAR13M14,3.268317314767768,3.2683173147677653
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.268317314767774,3.2683173147677724
3OAR15M16,3.268317314767768,3.2683173147677653
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.2683173147677747,3.268317314767772
3OAR5M6,3.268317314767768,3.2683173147677653
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.268317314767774,3.268317314767772
3OAR7M8,3.268317314767768,3.2683173147677653
3OAR80,0.0,0.0
3OAR8M10,3.268317314767774,3.268317314767772
3OAR8M9,0.0,0.0
3OAR9M10,3.268317314767768,3.2683173147677653
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.2683173147677747,3.2683173147677724
3OAS11M12,3.2683173147677675,3.268317314767765
3OAS120,0.0,0.0
3OAS12M13,3.5793230686992077e-12,0.0
3OAS12M14,3.2683173147677747,3.268317314767785
3OAS13M14,3.2683173147677658,3.268317314767765
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.268317314767765,3.26831731476777
3OAS4M3O6,3.2683173147677747,3.268317314767772
3OAS4M5,0.0,0.0
3OAS4M6,3.2683173147677747,3.2683173147677684
3OAS5M6,3.2683173147677644,3.268317314767765
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.2683173147677747,3.268317314767772
3OAS7M8,3.2683173147677644,3.268317314767765
3OAS80,0.0,0.0
3OAS8M10,3.2683173147677747,3.2683173147677724
3OAS8M9,0.0,0.0
3OAS9M10,3.2683173147677644,3.268317314767765
4HP34DHPD,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
5DGCLURI,0.0,0.0
5DOAN,0.0,0.0
AACPS6,3.2683173147677733,3.268317314768939
ACACCTr,-1000.0000000000002,999.9999999999997
ACACT1r,-9.898470163789975e-12,1000.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-721.7891381443435,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.11880569784441222,0.1188056978444126
ACCOACL,0.0,0.0
ACGAMT,0.20787639945778316,0.20787639945778325
ACGK,9.46532073573922,9.46532073573923
ACGS,0.0,585.8168777112832
ACKr,-1000.0,-999.9999999999905
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,1.6341586573838853
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.634158657383887,1.6341586573838809
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.634158657383887,1.6341586573838862
ACOAD1i,0.0,1000.0
ACOAD20,0.0,1.9252448345311083e-13
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACODAr,1.7846599330428165e-15,585.8168777113119
ACOTA,-9.465320735739208,-9.465320735739223
ACPS1,0.11880569784441225,0.1188056978444125
ACTNDH,0.0,0.0
ACtr,-1000.0,1.3642420526593924e-12
ADCPS1,0.0,0.0
ADCPS2,0.0,9.917974918389455e-12
ADCYRS,0.0,0.0
ADD,0.0,2.180852675104277e-11
ADEt2r,5.437552433361883,5.437552433378499
ADK1,38.00915220163533,46.21113845879895
ADK2,0.11880569784441224,0.11880569784925646
ADNCYC,0.0,0.0
ADNUC,0.0,2.5515905070606763e-12
ADOCBIK,0.0,0.11880569784441261
ADOCBIK2,0.0,0.11880569784441265
ADOCBLS,0.11880569784441224,0.11880569784441265
ADPRDP,0.0,0.0
ADPT,5.675163829052158,6.171757449983248
ADSL1r,1.4341688051562412e-13,5.704349818222341e-12
ADSL2r,0.0,0.0
ADSS,0.0,4.748322831652204e-12
AEPPT,0.0,0.0
AGPAT120,0.0,6.359996934941975e-13
AGPAT140,0.0,6.295620551280023e-13
AGPAT141,0.0,0.0
AGPAT160,0.0,4.318305707484372e-13
AGPAT161,0.0,0.0
AGPAT180,0.0,1.634158657383887
AGPAT181,0.0,0.0
AGPR,-9.465320735739207,-9.46532073573922
AHC,0.23761139568882456,0.23761139568893802
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AHSERL2,0.0,6.621521580314521e-12
AHSERL3,8.36380965221423e-12,0.0
AICART,1.2661121210956033e-12,2.9365922691109173e-12
AIHPDCOATA,3.268317314767774,3.2683173147677755
AIPDCOATA,0.0,0.0
AIRC4,2.7130853334971024e-12,0.0
AKP1,0.0,0.0
ALAALA,0.9596154719155803,0.9596154719155874
ALAASP1c,0.0,8.992656927170033e-12
ALAASPabc,0.0,4.552775600674418e-12
ALACI,-1000.0000000000002,1000.0000000000002
ALAGLN1c,0.0,4.7950952900099335e-12
ALAGLNabc,0.0,4.777069605041202e-12
ALAGLU1c,0.0,7.215823443619959e-12
ALAGLUabc,0.0,8.642437952662281e-12
ALAGLY1c,0.0,8.642437952662281e-12
ALAGLYabc,0.0,8.021837354997716e-12
ALAHIS1c,3.041180311301571,3.041180311299704
ALAHISabc,3.0411803113017646,3.0411803112997107
ALALEU1c,0.0,1.23207597976567e-11
ALALEUabc,0.0,6.251976391287608e-12
ALAPGPL,0.0692921331525944,0.06929213315259462
ALAR,5.037376935697909,5.0373769356979405
