,minimum,maximum
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,-6.111070676793145e-11,0.0
25DOPOX,0.0,1.0206336790060223e-10
26DAP_Mtex,1.8886106877895197,1.8886106878434845
26DAPt2rpp,1.8886106877895197,1.888610687843465
2AHBUTI,1.2885186781457093e-13,5.357767616398687e-11
2DDPENTHL,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-4.801899316674991e-11,0.0
2HYOXPLACtex,-6.884021507816153e-11,0.0
2MBCOATA,6.432346280782942,6.43234628078871
2MECOAOX,-1000.0,5.353228951799435e-11
2OMMBOX,0.23382043878303654,0.2338204387965425
2OMPHH,0.23382043878898465,0.23382043879654368
34DCCBR,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,6.432346280782963,6.4323462807830465
3HAD11M12,6.432346280782949,6.43234628078303
3HAD12M14,6.432346280782963,6.4323462807830705
3HAD13M14,6.432346280782951,6.43234628078307
3HAD14M16,6.432346280782963,6.43234628078307
3HAD15M16,6.4323462807829515,6.43234628078307
3HAD4M6,6.432346280782963,6.432346280783072
3HAD5M6,6.432346280782944,6.43234628078307
3HAD6M8,6.432346280782963,6.432346280783072
3HAD7M8,6.432346280782946,6.43234628078307
3HAD8M10,6.432346280782963,6.432346280783072
3HAD9M10,6.432346280782948,6.43234628078307
3HBCOAE,-1000.0,1000.0
3HBCOAHL,0.0,0.0
3HBCOAOX,-999.9999999999995,1000.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPPPNH,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.432346280782964,6.432346280783041
3OAR11M12,6.43234628078295,6.4323462807830465
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.432346280782964,6.432346280783008
3OAR13M14,6.432346280782951,6.432346280783007
3OAR140,15.117644801815716,15.117644801815851
3OAR14M15,0.0,0.0
3OAR14M16,6.432346280782962,6.432346280783073
3OAR15M16,6.432346280782952,6.432346280783068
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.432346280782964,6.432346280783073
3OAR5M6,6.432346280782945,6.432346280783068
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.4323462807829666,6.432346280783122
3OAR7M8,6.432346280782947,6.432346280783126
3OAR80,0.0,0.0
3OAR8M10,6.432346280782962,6.432346280783041
3OAR8M9,0.0,0.0
3OAR9M10,6.432346280782948,6.432346280783093
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.432346280782963,6.432346280783059
3OAS11M12,6.432346280782949,6.432346280783055
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.432346280782963,6.432346280783019
3OAS13M14,6.432346280782951,6.432346280783021
3OAS140,15.117644801815716,15.117644801815873
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.4323462807829435,6.432346280783022
3OAS4M3O6,6.432346280782963,6.432346280783022
3OAS4M5,0.0,0.0
3OAS4M6,6.432346280782963,6.4323462807830305
3OAS5M6,6.432346280782945,6.432346280783019
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.432346280782963,6.432346280783038
3OAS7M8,6.432346280782947,6.432346280783034
3OAS80,0.0,0.0
3OAS8M10,6.432346280782963,6.4323462807830065
3OAS8M9,0.0,0.0
3OAS9M10,6.432346280782948,6.432346280783
4C2HM6SADH,0.0,0.0
4HPROOX,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,4.2437990811062954e-11
5C2O3EDDC,0.0,0.0
5CM2HMUDI,0.0,0.0
5DGLCNR,0.0,0.0
5DOAN,0.0,9.737839402841302e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-1.125437778020461e-11,0.0
AACGLYDH,0.0,7.066018905524029e-11
AACOAT,0.0,0.0
AACTOOR,0.0,0.0
ABTAr,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999999,-3.693670145331063e-13
AC2DHOR,0.0,0.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,1.295224339391198e-11
ACBIPGT,0.23382043879653935,0.23382043879654296
ACCOAC,0.0,73.40874416894277
ACCOACL,0.0,73.40874416894277
ACCOAL,0.0,1000.0
ACGAMT,0.0,1.3499671214898242e-12
ACGAMtex,0.0,6.861232876663727e-11
ACGAptspp,0.0,7.522378207420823e-11
ACGK,18.628613677089053,18.628613677164275
ACGS,0.0,7.038551255219484e-11
ACHBPL,0.0,6.908750314448523e-11
ACKr,-992.4411775991417,-985.9897647395798
ACLS_a,0.0,27.06495176330166
