,minimum,maximum
15DAPtex,-941.5877569457244,5.945433342857484e-13
15DAPtpp,0.0,958.4206317536754
1HIBUPGLU_St2pp,0.0,1000.0000000000001
1HIBUPGLU_Stex,0.0,999.9999999999999
1HIBUP_S_GLCAASE,0.0,999.9999999999999
1HIBUP_Stepp,0.0,1000.0
1HIBUP_Stex,-1000.0,0.0
1HMDGLUC_GLCAASE,0.0,1000.0
1HMDGLUCt2pp,0.0,999.9999999999999
1HMDGLUCtex,0.0,999.9999999999999
1OHMDZtepp,0.0,1000.0
1OHMDZtex,-1000.0,-1.0014619375080315e-11
23DHMPO,-1000.0000000000002,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,999.9999999999999
2DDGLCNtex,-1000.0,4.888534022029489e-12
2DH3DGLCA,-1.8067386895537173e-12,0.0
2DMMQ8abcpp,0.0,6.324429814006158e-12
2DMMQ8tex,0.0,4.485559759213188e-12
2HATVACIDGLUC_GLCAASE,0.0,1000.0
2HATVACIDGLUCt2pp,0.0,999.9999999999999
2HATVACIDGLUCtex,0.0,999.9999999999999
2HATVACIDtepp,0.0,1000.0
2HATVACIDtex,-1000.0,-5.823418568926832e-14
2HATVLACGLUC_GLCAASE,0.0,1000.0
2HATVLACGLUCt2pp,0.0,999.9999999999999
2HATVLACGLUCtex,0.0,999.9999999999999
2HATVLACtepp,0.0,1000.0
2HATVLACtex,-1000.0,1.1734871820822793e-12
2HIBUPGLU_St2pp,0.0,1000.0000000000001
2HIBUPGLU_Stex,0.0,999.9999999999999
2HIBUP_S_GLCAASE,0.0,999.9999999999999
2HIBUP_Stepp,0.0,1000.0
2HIBUP_Stex,-1000.0,0.0
2IMZS,0.0,0.0
2MBCOATA,8.82412587131357,8.824125871314134
2OBUTt2rpp,-874.1856659213615,1000.0
2OBUTtex,-874.185665921372,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,999.9999999999999
2OH_CBZ_GLCt2pp,0.0,999.9999999999999
2OH_CBZ_GLCtex,0.0,999.9999999999999
2OH_CBZtepp,0.0,1000.0
2OH_CBZtex,-1000.0,1.6895118074156332e-12
2OH_MTZ_GLC_GLCAASE,0.0,999.9999999999999
2OH_MTZ_GLCt2pp,0.0,999.9999999999999
2OH_MTZ_GLCtex,0.0,999.9999999999999
2OH_MTZtepp,0.0,1000.0
2OH_MTZtex,-1000.0,0.0
2OMMBOX,1.0198569974198999,1.019856997421543
2OMPHH,1.0198569974191518,1.0198569974215437
2S6HCC,-1000.0,-1.85794791964297e-15
34DHPHEtex,0.0,0.0
3CARLPDH,0.0,0.0
3HACPR1,0.0,0.0
3HACPR2,0.0,0.0
3HAD100,32.1633176151954,32.16331761519607
3HAD10M12,8.82412587131356,8.824125871314173
3HAD11M12,8.82412587131356,8.824125871313772
3HAD120,32.163317615195396,32.163317615195716
3HAD12M14,8.824125871313559,8.824125871314171
3HAD13M14,8.824125871313559,8.824125871313768
3HAD140,0.0,2.951458187473147e-13
3HAD14M16,8.824125871313559,8.82412587131356
3HAD15M16,8.824125871313559,8.824125871313544
3HAD160,0.0,-5.768928290491463e-12
3HAD180,0.0,2.6732027357639445e-12
3HAD40,32.16331761519543,32.163317615195986
3HAD4M6,8.82412587131357,8.82412587131425
3HAD5M6,8.82412587131357,8.824125871314223
3HAD60,32.163317615195425,32.16331761519626
3HAD6M8,8.824125871313568,8.824125871314248
3HAD7M8,8.824125871313568,8.824125871314221
3HAD80,32.16331761519541,32.163317615196256
3HAD8M10,8.824125871313564,8.824125871314244
3HAD9M10,8.824125871313564,8.824125871314218
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HIBUPGLU_St2pp,0.0,999.9999999999998
3HIBUPGLU_Stex,0.0,999.9999999999999
3HIBUP_S_GLCAASE,0.0,999.9999999999999
3HIBUP_Stepp,0.0,1000.0
3HIBUP_Stex,-1000.0,0.0
3HPCOAHL,0.0,0.0
3HPPPNH,0.0,0.0
3MASPL,0.0,3.6019453518184715e-12
3MEACMPtepp,0.0,1000.0000000000001
3MEACMPtex,-1000.0000000000001,0.0
3MOBS,-941.5877569457228,0.0
3OAACPR1,0.0,0.0
3OAACPR2,0.0,0.0
3OAR100,32.16331761519537,32.16331761519653
3OAR10M11,0.0,0.0
3OAR10M12,8.82412587131356,8.82412587131438
3OAR11M12,8.82412587131356,8.824125871314841
3OAR120,32.16331761519535,32.16331761519684
3OAR12M13,0.0,0.0
3OAR12M14,8.824125871313559,8.824125871314754
3OAR13M14,8.824125871313559,8.824125871314534
3OAR140,25.73065409215635,25.730654092157263
3OAR14M15,0.0,0.0
3OAR14M16,8.824125871313559,8.824125871313568
3OAR15M16,8.824125871313559,8.824125871313562
3OAR160,0.0,7.455016027567426e-13
3OAR180,0.0,5.282299890334509e-12
3OAR40,32.16331761519539,32.16331761519639
3OAR4M5,0.0,0.0
3OAR4M6,8.82412587131357,8.824125871314644
3OAR5M6,8.82412587131357,8.82412587131492
3OAR60,32.163317615195375,32.1633176151966
3OAR6M7,0.0,0.0
3OAR6M8,8.824125871313568,8.82412587131464
3OAR7M8,8.824125871313568,8.824125871314918
3OAR80,32.163317615195375,32.16331761519658
3OAR8M10,8.824125871313564,8.824125871314639
3OAR8M9,0.0,0.0
3OAR9M10,8.824125871313564,8.824125871314914
3OAS100,32.16331761519536,32.163317615196576
3OAS10M11,0.0,0.0
3OAS10M12,8.824125871313559,8.824125871314632
3OAS11M12,8.824125871313559,8.824125871314909
3OAS120,32.16331761519535,32.16331761519657
3OAS12M13,0.0,0.0
3OAS12M14,8.824125871313559,8.824125871313568
3OAS13M14,8.824125871313559,8.82412587131356
3OAS140,25.73065409215635,25.73065409215664
3OAS160,0.0,3.49348338468771e-12
3OAS180,0.0,4.7289267785687434e-12
3OAS2M3,0.0,0.0
3OAS3M4,8.824125871313568,8.824125871314475
3OAS4M3O6,8.824125871313568,8.824125871314648
3OAS4M5,0.0,0.0
3OAS4M6,8.824125871313568,8.824125871314925
3OAS5M6,8.824125871313568,8.824125871314918
3OAS60,32.163317615195375,32.16331761519659
3OAS6M7,0.0,0.0
3OAS6M8,8.824125871313564,8.824125871314637
3OAS7M8,8.824125871313564,8.824125871314914
3OAS80,32.16331761519537,32.16331761519658
3OAS8M10,8.824125871313559,8.824125871314633
3OAS8M9,0.0,0.0
3OAS9M10,8.824125871313559,8.82412587131491
3OH_CBZ_GLC_GLCAASE,0.0,1000.0
3OH_CBZ_GLCt2pp,0.0,999.9999999999999
3OH_CBZ_GLCtex,0.0,999.9999999999999
3OH_CBZtepp,0.0,1000.0
3OH_CBZtex,-1000.0,1.1795392374380301e-12
3OH_DLOR_GLC_GLCAASE,0.0,999.9999999999999
3OH_DLOR_GLCt2pp,0.0,999.9999999999999
3OH_DLOR_GLCtex,0.0,999.9999999999999
3OH_DLORtepp,0.0,1000.0
3OH_DLORtex,-1000.0,0.0
3OH_MDEA_GLC_GLCAASE,0.0,1000.0
3OH_MDEA_GLCt2pp,0.0,999.9999999999999
3OH_MDEA_GLCtex,0.0,999.9999999999999
3OH_MDEAtepp,0.0,1000.0
3OH_MDEAtex,-1000.0,0.0
3OH_MXN_GLC_GLCAASE,0.0,999.9999999999999
3OH_MXN_GLCt2pp,0.0,999.9999999999999
3OH_MXN_GLCtex,0.0,999.9999999999999
3OH_MXNtepp,0.0,1000.0
3OH_MXNtex,-1000.0,-9.351751963517479e-13
3OXCOAT,0.0,82.86435628558493
4ABUTtex,-1000.0,1000.0000000000005
4ABZt2pp,3.059570992258247,3.0595709922653653
4ABZtex,3.0595709922586773,3.0595709922662837
4DH_TPNO_1GLC_GLCAASE,0.0,999.9999999999999
4DH_TPNO_1GLCt2pp,0.0,999.9999999999999
4DH_TPNO_1GLCtex,0.0,999.9999999999999
4DH_TPNOtepp,0.0,1000.0
4DH_TPNOtex,-1000.0,0.0
4HMDGLUC_GLCAASE,0.0,1000.0
4HMDGLUCt2pp,0.0,999.9999999999999
4HMDGLUCtex,0.0,999.9999999999999
4HTHDR,0.2319941210679307,0.23199412106945722
4HTHDS,0.2319941210679307,0.23199412107022713
4HTHRS,0.0,0.0
