,minimum,maximum
12DGR180ti,2.475150020671572,2.4751500206715686
15DAPt,0.0,1.678669153021506e-11
26DAPLLATi,0.0,0.1075310888930968
2CLDHOFAL,0.0,0.0
2DHPL,-4.297234731154611e-12,7.0269871521830166e-12
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,4.950300041343144,4.95030004134787
2OBUTt2r,0.0,1.3607169154996332e-11
2RCDHOFAL,0.0,0.0
2S6HCC,0.0,4.264572733624764e-12
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3HAD10M12,4.950300041343144,4.950300041345417
3HAD11M12,4.950300041343144,4.950300041343847
3HAD12M14,4.950300041343144,4.95030004134422
3HAD13M14,4.950300041343144,4.950300041343847
3HAD14M16,4.950300041343144,4.950300041343149
3HAD15M16,4.950300041343144,4.950300041343133
3HAD4M6,4.950300041343144,4.950300041343133
3HAD5M6,4.950300041343144,4.950300041343131
3HAD6M8,4.950300041343144,4.950300041343126
3HAD7M8,4.950300041343144,4.950300041343157
3HAD8M10,4.950300041343144,4.950300041343134
3HAD9M10,4.950300041343144,4.9503000413431355
3HLYTCL,0.0,-5.019276537273594e-12
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.950300041343144,4.950300041343152
3OAR11M12,4.950300041343144,4.950300041343129
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.950300041343144,4.95030004134313
3OAR13M14,4.950300041343144,4.95030004134313
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.950300041343144,4.950300041343131
3OAR15M16,4.950300041343144,4.95030004134313
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.950300041343145,4.950300041343141
3OAR5M6,4.950300041343144,4.95030004134314
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.950300041343144,4.950300041343137
3OAR7M8,4.950300041343144,4.9503000413431355
3OAR80,0.0,0.0
3OAR8M10,4.950300041343144,4.950300041343137
3OAR8M9,0.0,0.0
3OAR9M10,4.950300041343144,4.9503000413431355
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.950300041343144,4.950300041343139
3OAS11M12,4.950300041343144,4.950300041343139
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.950300041343144,4.950300041343143
3OAS13M14,4.950300041343144,4.950300041343143
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.950300041343144,4.950300041343124
3OAS4M3O6,4.950300041343144,4.950300041343127
3OAS4M5,0.0,0.0
