,minimum,maximum
12DGR180ti,5.27326651446893,5.2732665144689355
23DHMPO,0.0,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,0.0
2DHGLCNOR,0.0,0.0
2DOHMC5DPT,0.0,0.0
2INSD,0.0,0.0
2MEBCOADH,0.0,0.0
3CARLPDH,0.0,0.0
3HAD120,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD141,0.0,0.0
3HAD180,0.0,0.0
3HAD181,0.0,0.0
3HAD40,0.0,0.0
3HAD60,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD9M10,0.0,0.0
3MEBCOADH,0.0,0.0
3MOBDC2,0.0,0.0
3MOBS,-16.23608939903952,-16.236089399039564
3MOPDC2,0.0,0.0
3OADPCOAT,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,-7.16161945707215e-17
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,-7.161619457072147e-17
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,-7.161619457072147e-17
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS120,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,-7.16161945707215e-17
3OAS60,0.0,-7.161619457072146e-17
3OAS80,0.0,-7.161619457072143e-17
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5DGCLURI,0.0,0.0
5MTHCYST,-4.475504162819401e-12,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AACPS2,0.0,-1.936908666690169e-11
AACPS4,0.0,-2.372155831508452e-12
AACPS7,0.0,-2.2527094832919774e-11
AACPS8,0.0,0.0
AB6PGH,0.0,248.7064658114957
AB6PGH2,0.0,248.70646581151763
ABTOXy,0.0,0.0
ABUTD,0.0,999.9999999999997
ABUTR,-1000.0,0.0
ACALD,359.11567771296865,440.39872796773795
ACALDt,1000.0000000000515,1000.0
ACBIPGT,0.3362215335661927,0.33622153356619205
ACCOAC,0.0,0.0
ACCOACL,0.0,0.0
ACEDIPIT,-15.270484593371208,-15.270484593371215
ACGAMT,0.43395301626374394,0.4339530162637433
ACGApts,0.0,1.4060031342556568e-11
ACGK,9.037183243464636,9.03718324346037
ACGS,0.0,-2.5199802717159196e-11
ACHBPL,0.0,-1.1145805478722702e-11
ACHBS,0.0,-1.0550895945037876e-11
ACKr,-1000.0000000000002,-984.7295154066652
ACLS_a,0.0,0.0
ACNAMS,0.0,-9.5455272597279e-12
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.0
ACOAD1f,0.0,0.0
ACOAD2f,0.0,0.0
ACOAD3f,0.0,0.0
ACOAD4f,0.0,0.0
ACOAD5f,0.0,0.0
ACOAD6f,0.0,0.0
ACOAD7f,0.0,0.0
ACOAR,0.0,0.0
ACOATA,0.0,1000.0
ACODAr,0.0,2.0109114594585487e-11
ACONTa,42.77952552986935,42.77952552986437
ACONTb,42.77952552986947,42.779525529864216
ACOTA,-9.03718324346271,-9.037183243464714
ACPS1,0.33622153356619267,0.33622153356619194
ACS,0.0,15.270484593367549
ACYP,0.0,-1.9315789106329903e-11
ACYP_2,0.0,-1.9996932334001936e-11
ACtr,-1000.0,-1000.00000000001
ADCL,1.0086646006985769,1.008664600697232
ADCS,1.0086646006985769,1.0086646006976312
ADD,0.0,-1.3860736088229922e-11
ADK1,-951.109287241032,73.41298332462273
ADK2,0.3362215335661786,1000.0
ADMDC,0.0,-2.3703530419660754e-12
ADNCNT3tc,-441.7436141019923,1000.0000000000006
ADNCYC,0.0,0.0
ADOCBIK,0.3362215335661927,0.3362215335661918
ADOCBLS,0.3362215335661927,0.3362215335661932
ADPRDP,0.0,0.0
ADPT,0.0,9.215665276136502
ADSK,0.0,-6.374170505676331e-12
ADSL1r,0.385804548783068,9.601469824874433
ADSL2r,0.0,-1.184958319893722e-11
ADSS,0.3858045487901387,9.60146982487518
AGDC,0.0,-1.0927352290963357e-11
AGDC2,0.0,0.0
AGM3PA,0.0,0.0
AGM4PA,0.0,0.0
AGMT,0.0,-3.4303384187218377e-12
AGPAT120,0.0,-3.505914713671012e-12
AGPAT140,0.0,-2.9386375427053566e-12
AGPAT141,0.0,-2.7949924436837355e-12
AGPAT160,0.0,0.0
AGPAT161,0.0,-3.0607465805597554e-12
AGPAT180,0.0,-5.452543960594548e-12
AGPAT181,0.0,0.0
AGPR,-9.037183243460548,-9.037183243464717
AHCYSNS_r,1.3448861342649086,1.3448861342598923
AHEXASE3,0.0,0.0
AHSERL2,0.0,-1.3703571411952204e-11
AHSERL3,9.912532091215409e-12,-3.1431946087619625e-13
AICAMPRT,0.0,0.0
AICART,3.829261077742742,3.8292610777382743
AIRC2,0.0,-1.9961003028004387e-12
AIRC3,1.4562744531010956e-11,-2.6501680815254744e-14
AKP1,1.008664600698577,1.0086646006986564
