,minimum,maximum
12DGR180ti,0.4742928830174575,0.4742928830174596
1P4H2CBXLAH,0.0,0.0
23DHMPO,3.105087861913282e-12,0.0
25DOPOX,0.0,0.0
2AHBUTI,1.8421135083060477e-14,7.067051263071135e-11
2HYOXPLACt2r,-2.007642414522311e-11,0.0
2INSD,0.0,2.6197507087178173e-11
2MBCOATA,5.458635503878027,5.458635503880588
2MEBCOADH,-5.458635503879405,-5.458635503877969
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,5.45863550387791,5.458635503878027
3HAD11M12,5.458635503878014,5.458635503878029
3HAD12M14,5.458635503878014,5.458635503878029
3HAD13M14,5.458635503878014,5.458635503878029
3HAD14M16,5.458635503878013,5.458635503878029
3HAD15M16,5.458635503878013,5.458635503878029
3HAD4M6,5.458635503878016,5.458635503878029
3HAD5M6,5.458635503878016,5.458635503878029
3HAD6M8,5.458635503878016,5.458635503878029
3HAD7M8,5.458635503878016,5.458635503878029
3HAD8M10,5.458635503878015,5.458635503878029
3HAD9M10,5.458635503878015,5.458635503878029
3HPCOAHL,0.0,0.0
3MEBCOADH,-5.458635503994103,-5.458635503878012
3MOBDC2,0.0,0.0
3MOBS,0.0,0.0
3MOPDC2,10.91727100775621,10.917271007884825
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.458635503878014,5.458635503878023
3OAR11M12,5.458635503878014,5.458635503878022
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.458635503878013,5.458635503878021
3OAR13M14,5.458635503878013,5.458635503878022
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.458635503878012,5.458635503878021
3OAR15M16,5.458635503878012,5.458635503878022
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.458635503878031,5.45863550387803
3OAR5M6,5.458635503878016,5.458635503878022
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.458635503878016,5.458635503878021
3OAR7M8,5.458635503878016,5.458635503878022
3OAR80,0.0,0.0
3OAR8M10,5.458635503878015,5.458635503878021
3OAR8M9,0.0,0.0
3OAR9M10,5.458635503878015,5.458635503878022
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.458635503878014,5.458635503878023
3OAS11M12,5.458635503878014,5.458635503878023
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.458635503878013,5.458635503878031
3OAS13M14,5.458635503878013,5.45863550387803
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.458635503878016,5.4586355038780345
3OAS4M3O6,5.458635503878039,5.458635503878039
3OAS4M5,0.0,0.0
3OAS4M6,5.458635503878016,5.4586355038780265
3OAS5M6,5.458635503878016,5.458635503878027
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.458635503878016,5.45863550387803
3OAS7M8,5.458635503878016,5.45863550387803
3OAS80,0.0,0.0
3OAS8M10,5.458635503878015,5.4586355038780265
3OAS8M9,0.0,0.0
3OAS9M10,5.458635503878015,5.4586355038780265
4C2HM6SADH,0.0,0.0
4HBZt2,0.5212534194249667,0.521253419424779
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,3.2987645154716274e-11
5DOAN,0.0,5.022610660477475e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-4.606349423050239e-12,0.0
6P3HXI,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,2.927095171982734e-11
AB6P3HXLL,0.0,0.0
ABTAr,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000001,6.438582617454943e-14
ACACT1r,-19.45929433520123,-19.45929433377657
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2,999.9999999999386,1000.0
ACBIPGT,0.5212534194249635,0.521253419424963
ACCOACL,65.50362604653618,65.50362604653623
ACCOAL,0.0,1000.0
ACEDIPIT,0.0,0.0
ACGAMT,0.35571966226309326,0.3557196622630936
ACGApts,0.0,3.452598655722694e-11
ACHBPL,-3.5469168425832585e-11,5.817663216648336e-11
ACKr,-953.4726485806677,-953.4726485743871
ACLS_a,0.0,8.437800438886404e-11
ACLS_b,-8.443864331130953e-11,-3.672767727017342e-14
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.255024868921559
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.7293177519390066,2.729317751939016
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.7293177519390066,2.7293177519390155
ACOAD1,0.0,1000.0
ACOAD1fi,0.0,1000.0
ACOAD20,0.0,0.0
ACOAD8,0.0,8.082490656416017e-11
ACOADH2,0.0,1.2830862973394667e-12
ACOATA,0.0,0.0
ACODAr,0.0,0.0
ACONTa,0.0,3.6241870722077476e-11
ACONTb,0.0,3.045909304028362e-11
ACPS1,0.5212534194249637,0.5212534194249655
ACS,0.0,5.0356335076271874e-11
ACTNDH,0.0,0.0
ACYP,0.0,2.834371385286969e-11
ACYP_2,0.0,4.558141826861836e-11
ACtr,-1000.0,-999.9999999999616
ADCL,1.5637602582750991,1.5637602582777896
ADCOBASr,-1.896571112584659e-11,0.0
ADCPS1,0.0,4.728630339945797e-11
ADCPS2,0.0,0.0
ADCS,1.5637602582751273,1.5637602582749235
ADCYRS,0.0,0.0
ADD,0.0,1.566708938854632e-11
ADK1,49.14016706417044,50.18267390308986
ADK2,0.5212534194249636,0.5212534194249645
ADMDC,0.0,0.0
ADNCNT3tc,-36.50402441434423,996.8724794834692
ADNCYC,0.0,0.0
ADNUC,0.0,4.0508159304980524e-11
ADOCBIK,0.0,0.5212534194249654
ADOCBIK2,0.0,0.5212534194249655
ADOCBLS,0.5212534194249637,0.5212534194249655
ADOCBLabc,-1.0649661618754555e-16,0.0
ADPRDP,0.0,0.0
ADPT,8.51345352073367,8.51345352079373
ADSK,0.0,4.225218657968739e-12
ADSL1r,0.0,5.0072902952587465e-11
ADSL2r,0.0,5.404701532941793e-11
ADSS,0.0,8.426549720918182e-11
AGDC,0.0,3.940990840903644e-11
AGMT,0.0,0.0
AGPAT120,0.0,7.415658023568761e-12
AGPAT140,0.0,2.693162898841048e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.2550248689215535
AGPAT181,0.0,0.0
AHC,3.127520516549782,3.1275205165564244
AHCYSNS_r,0.0,0.0
AHEXASE3,0.0,0.0
AHSERL2,0.0,2.762539522431055e-11
AHSERL3,-8.613052903186996e-12,2.1128159495965924e-11
AICART,0.0,2.8810361670521436e-11
AIHDUDPMG,0.47429288301745764,0.4742928830174586
AIHDUPDG,0.47429288301745753,0.47429288301745864
AIHPDCOATA,5.458635503878013,5.458635503878025
AIPDCOATA,0.0,0.0
AIRC4,0.0,2.854032486158099e-11
AKGS,0.0,1.1843105298398662e-10
AKP1,1.563760258274922,1.5637602582749248
ALAALA,0.1185732207543644,0.11857322075436467
ALAASP1c,0.0,2.178177161282008e-11
ALAASPabc,0.0,5.151782701718117e-11
ALACI,-1000.0000000000001,1000.0
ALAD_R,-1000.0,-6.294038039287189
ALAGLN1c,0.0,5.224221311847623e-11
ALAGLNabc,0.0,7.041313571476383e-11
ALAGLU1c,0.0,6.801356569957191e-11
ALAGLUabc,0.0,4.995693485457021e-11
ALAGLY1c,0.0,2.2900497976731367e-11
ALAGLYabc,0.0,2.2450393214711034e-11
ALAHIS1c,5.380011236573317,5.3800112365753145
ALAHISabc,5.3800112365690635,5.380011236575317
ALALEU1c,0.0,5.1178514331112825e-11
ALALEUabc,0.0,4.761350808222923e-11
ALAPGPL,0.11857322075436437,0.11857322075436467
ALAR,-985.7712135094771,7.934748451253355
ALATA_D,-999.8814267792455,-6.175464818536812
ALATHR1c,12.266331081184102,12.266331081248046
ALATHRabc,12.266331081163063,12.266331081260338
ALAt4r,-1000.0,-999.9999999999309
ALCD19,998.3087313482105,998.308731348374
ALCD2x,0.0,0.0
ALCD4,0.0,0.0
ALDD2x,46.52735141991834,46.52735142301281
ALDD8x,0.0,3.0821645443013046e-11
ALKP,0.0,5.930907591917697e-11
ALLTNt2r,0.0,0.0
ALPHNH,0.0,1.6107729343385685e-11
ALTRH,0.0,0.0
AMAOTr,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.5212534194249636,0.5212534194249655
AMPTASECG,0.0,4.781623839495929
AMPTASEGC,0.0,4.78162383949141
ANPRT,0.0,6.692444104914488e-12
ANS,0.0,5.674087446637361e-12
ANS2,0.0,3.491693555198442e-12
APAT,0.0,0.0
APATr,0.0,9.531034942142026e-12
APRAUR,1.0425068388499263,1.0425068388528032
ARBTpts,0.0,0.0
ARBabc,0.0,0.0
ARGDC,0.0,0.0
ARGN,0.0,0.0
ARGSL,0.0,3.233816814958679e-11
ARGSS,0.0,1.6110122600405667e-11
ARGt2,227.53167553221107,227.53167553277916
ARSENBabc,0.0,4.5119300992697946e-11
ARSENBt2,-1.1754879582671953e-11,0.0
ASAD,-3.820752096610717e-11,0.0
ASNt2r,202.39951704158207,202.39951704329457
ASO3t,0.0,0.0
ASO4t,0.0,0.0
ASP1DC,0.0,3.235995598446505e-11
ASPCT,0.0,3.1256175424149052e-12
ASPKi,0.0,1.2904366350870636e-11
ASPO1,0.0,1000.0
ASPO5,0.0,1.042506838850018
ASPO6,0.0,1.0425068388500658
ASPTA,-818.1191714424446,181.88082855710093
ATPPRT,0.0,4.146498515481824e-12
ATPS4,999.9999999999208,1000.0
BAMPPALDOX,0.0,0.0
BDH,-980.5407056654826,-980.540705664933
BETALDHx,0.0,-3.0664891256850827e-10
BETALDHy,0.0,-2.9578248137508574e-10
BGLA,0.0,1.0025873719340938e-10
BHBtp,-980.5407056656222,-980.5407056651047
BHMT,0.0,0.0
BPNT,0.5212534194249637,0.5212534194214972
BTNCLi,65.5036260465362,65.50362604655692
BTNabc,0.0,4.9423579117034477e-11
BTS4,0.0,5.938792559961516e-12
BUP2,0.0,0.0
BUTKr,0.0,0.0
BUTSO3abc,0.0,0.0
BUTt2r,0.0,0.0
BZAMAH,1000.0000000001548,1000.0
BZAMt2r,999.9999999988929,1000.0000000000001
BZte,999.9999999988929,1000.0
