,minimum,maximum
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2MBCOATA,7.48309073195904,7.483090731959021
2MECOAOX,-1000.0,971.2756980195943
3HAD10M12,7.4830907319590345,7.483090731959025
3HAD11M12,7.483090731959035,7.483090731959032
3HAD12M14,7.4830907319590345,7.483090731959023
3HAD13M14,7.483090731959036,7.483090731959023
3HAD14M16,7.4830907319590345,7.483090731959023
3HAD15M16,7.4830907319590345,7.483090731959022
3HAD4M6,7.4830907319590345,7.483090731959021
3HAD5M6,7.483090731959084,7.48309073195904
3HAD6M8,7.483090731959035,7.483090731959026
3HAD7M8,7.483090731959034,7.4830907319590185
3HAD8M10,7.4830907319590345,7.483090731959022
3HAD9M10,7.4830907319590345,7.483090731959019
3HBCOAE,-725.0785737593776,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.4830907319590345,7.483090731959028
3OAR11M12,7.4830907319590345,7.483090731959028
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.4830907319590345,7.483090731959029
3OAR13M14,7.483090731959036,7.48309073195903
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,7.4830907319590345,7.483090731959034
3OAR15M16,7.4830907319590345,7.4830907319590345
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.4830907319590345,7.483090731959029
3OAR5M6,7.483090731959064,7.483090731959015
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.4830907319590345,7.4830907319590265
3OAR7M8,7.483090731959085,7.483090731959045
3OAR80,0.0,0.0
3OAR8M10,7.4830907319590345,7.483090731959028
3OAR8M9,0.0,0.0
3OAR9M10,7.483090731959034,7.483090731959032
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.483090731959035,7.483090731959035
3OAS11M12,7.483090731959035,7.483090731959034
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.483090731959035,7.483090731959034
3OAS13M14,7.483090731959035,7.483090731959034
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.483090731959085,7.483090731959057
3OAS4M3O6,7.483090731959035,7.483090731959034
3OAS4M5,0.0,0.0
3OAS4M6,7.483090731959035,7.483090731959031
3OAS5M6,7.483090731959085,7.4830907319590505
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.483090731959035,7.483090731959031
3OAS7M8,7.483090731959034,7.483090731959025
3OAS80,0.0,0.0
3OAS8M10,7.483090731959035,7.483090731959029
3OAS8M9,0.0,0.0
3OAS9M10,7.483090731959035,7.483090731959038
3OXCOAT,0.0,4.1719753472451215e-15
5AIZCDC,0.0,-1.5215574063850906e-11
5APTLPO,0.0,0.0
5C2O3EDDC,0.0,0.0
5DOAN,0.0,-6.727975530809669e-13
