,minimum,maximum
23DHMPO,-1000.0,997.647705410903
26DAPLLATi,0.08918219533059138,0.08918219532577876
2AHBUTI,-997.647705410903,1000.0
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,4.105590576202343,4.105590576201658
2S6HCC,0.7840981963657455,0.784098196365745
34DHOXPEGOX,0.0,0.0
3HAD100,4.105590576202355,4.105590576202358
3HAD10M12,4.105590576202343,4.105590576202355
3HAD11M12,4.1055905762023555,4.105590576202357
3HAD120,4.105590576202355,4.1055905762023555
3HAD12M14,4.105590576202343,4.105590576202363
3HAD13M14,4.105590576202356,4.105590576202357
3HAD140,4.1055905762023555,4.1055905762023555
3HAD14M16,4.105590576202343,4.105590576202363
3HAD15M16,4.105590576202357,4.105590576202356
3HAD160,4.105590576202356,4.1055905762023555
3HAD180,4.105590576202357,4.1055905762023555
3HAD40,4.105590576202355,4.1055905762023555
3HAD4M6,4.105590576202343,4.105590576202363
3HAD5M6,4.105590576202355,4.105590576202356
3HAD60,4.105590576202355,4.1055905762023555
3HAD6M8,4.105590576202343,4.105590576202363
3HAD7M8,4.105590576202355,4.105590576202356
3HAD80,4.105590576202355,4.1055905762023555
3HAD8M10,4.105590576202343,4.105590576202363
3HAD9M10,4.105590576202355,4.105590576202357
3MOBS,6.342122062541062e-10,0.0
3OAR100,4.1055905762023555,4.1055905762023555
3OAR10M11,0.0,0.0
3OAR10M12,4.105590576202342,4.105590576202362
3OAR11M12,4.1055905762023555,4.105590576202357
3OAR120,4.1055905762023555,4.1055905762023555
3OAR12M13,0.0,0.0
3OAR12M14,4.105590576202342,4.105590576202362
3OAR13M14,4.105590576202356,4.105590576202357
3OAR140,4.1055905762023555,4.1055905762023555
3OAR14M15,0.0,0.0
3OAR14M16,4.105590576202342,4.105590576202362
3OAR15M16,4.105590576202357,4.105590576202356
3OAR160,4.105590576202356,4.1055905762023555
3OAR180,4.105590576202357,4.1055905762023555
3OAR40,4.1055905762023555,4.1055905762023555
3OAR4M5,0.0,0.0
3OAR4M6,4.105590576202342,4.105590576202362
3OAR5M6,4.1055905762023555,4.105590576202356
3OAR60,4.1055905762023555,4.1055905762023555
3OAR6M7,0.0,0.0
3OAR6M8,4.105590576202342,4.105590576202362
3OAR7M8,4.1055905762023555,4.105590576202356
3OAR80,4.1055905762023555,4.1055905762023555
3OAR8M10,4.105590576202342,4.105590576202362
3OAR8M9,0.0,0.0
3OAR9M10,4.1055905762023555,4.105590576202357
3OAS100,4.1055905762023555,4.105590576202356
3OAS10M11,0.0,0.0
3OAS10M12,4.105590576202342,4.105590576202364
3OAS11M12,4.105590576202356,4.105590576202357
3OAS120,4.1055905762023555,4.105590576202357
3OAS12M13,1.3019225110757632e-12,0.0
3OAS12M14,4.105590576202352,4.105590576202364
3OAS13M14,4.105590576202356,4.105590576202357
3OAS140,4.1055905762023555,4.105590576202357
3OAS160,4.105590576202356,4.105590576202357
3OAS180,4.105590576202356,4.105590576202357
3OAS2M3,0.0,0.0
3OAS3M4,4.1055905762023555,4.105590576202357
3OAS4M3O6,4.105590576202339,4.105590576202364
3OAS4M5,0.0,0.0
3OAS4M6,4.105590576202339,4.10559057620236
3OAS5M6,4.1055905762023555,4.105590576202356
3OAS60,4.1055905762023555,4.105590576202356
3OAS6M7,0.0,0.0
3OAS6M8,4.105590576202339,4.105590576202344
3OAS7M8,4.1055905762023555,4.105590576202357
3OAS80,4.1055905762023555,4.105590576202357
3OAS8M10,4.105590576202339,4.105590576202343
3OAS8M9,0.0,0.0
3OAS9M10,4.1055905762023555,4.105590576202354
4ABZt2,0.0,0.0
4HTHDR,0.08918219532577887,0.08918219532577872
4HTHDS,0.08918219532577887,0.08918219532577872
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-5.133163239751785e-12
5DOAN,0.0,-2.610545922302305e-12
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,3.069875065531531e-12,0.0
5MTHFGLUNFT,0.0,0.0
6PGALSZ,-1000.0000000000002,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,1000.0
6PHBG2,0.0,1000.0
AACOAT,0.0,0.0
AB6PGH,0.0,1000.0
