,minimum,maximum
15DAPtex,-634.1631081177343,0.0
23DHMPO,-45.28277539733573,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,2.6384921897477103,636.8016003074674
26DAPt2rpp,2.6384921897477103,636.8016003074825
2AHBUTI,-1.375041717614174e-13,45.28277539733354
2HYOXPLACt2rpp,-385.56401391604305,0.0
2HYOXPLACtex,-385.56401391603686,0.0
2MBCOATA,8.98633875860498,8.986338758598768
2MEBCOADH,-643.1494468763366,-8.98633875860507
2MECOAOX,-1000.0,634.1631081177471
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,8.986338758604969,8.98633875859927
3HAD11M12,8.986338758604969,8.986338758600304
3HAD12M14,8.986338758604967,8.986338758599523
3HAD13M14,8.986338758604967,8.986338758600288
3HAD14M16,8.986338758604969,8.98633875860492
3HAD15M16,8.986338758604969,8.98633875860492
3HAD4M6,8.98633875860498,8.986338758604909
3HAD5M6,8.98633875860497,8.986338758604926
3HAD6M8,8.986338758604958,8.986338758604914
3HAD7M8,8.98633875860497,8.98633875860492
3HAD8M10,8.98633875860497,8.986338758604939
3HAD9M10,8.98633875860497,8.986338758604933
3HBCOAE,-1000.0,1000.0
3HBCOAOX,-1000.0,1000.0
3HPCOAHL,0.0,0.0
3MEBCOADH,-8.986338758595094,-8.986338758604969
3MOBDC2,0.0,0.0
3MOBS,0.0,0.0
3MOPDC2,17.972677517210265,652.1357856349473
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,8.986338758604969,8.98633875860492
3OAR11M12,8.986338758604969,8.986338758604898
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,8.986338758604967,8.986338758604896
3OAR13M14,8.986338758604967,8.986338758604898
3OAR140,21.12017473736557,21.120174737365407
3OAR14M15,0.0,0.0
3OAR14M16,8.986338758604969,8.986338758604894
3OAR15M16,8.986338758604969,8.986338758604896
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,8.98633875860498,8.986338758604884
3OAR5M6,8.98633875860497,8.986338758604898
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,8.98633875860498,8.986338758604884
3OAR7M8,8.98633875860497,8.986338758604898
3OAR80,0.0,0.0
3OAR8M10,8.98633875860497,8.986338758604896
3OAR8M9,0.0,0.0
3OAR9M10,8.98633875860497,8.986338758604898
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,8.986338758604965,8.986338758604896
3OAS11M12,8.986338758604965,8.986338758604898
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,8.986338758604969,8.986338758604894
3OAS13M14,8.986338758604969,8.986338758604896
3OAS140,21.12017473736557,21.120174737365403
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,8.986338758604969,8.986338758604898
3OAS4M3O6,8.98633875860498,8.986338758604884
3OAS4M5,0.0,0.0
3OAS4M6,8.98633875860498,8.986338758604884
3OAS5M6,8.986338758604969,8.986338758604898
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,8.986338758604969,8.986338758604896
3OAS7M8,8.986338758604969,8.986338758604898
3OAS80,0.0,0.0
3OAS8M10,8.986338758604969,8.986338758604896
3OAS8M9,0.0,0.0
3OAS9M10,8.986338758604969,8.986338758604898
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,4.166191422492618e-11,-4.768913942314492e-11
5DOAN,0.0,-7.858016156052373e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,6.180691536498091e-12,0.0
6PHBG,0.0,117.41622548171168
6PHBG2,0.0,117.41622548171867
A5PISO,13.198579558430492,13.198579558430419
AACGLYDH,0.0,0.0
AACOAT,0.0,-1.1715620052364143e-11
AB6PGH,0.0,117.41622548171345
AB6PGH2,0.0,117.41622548171453
ABTAr,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,9.022444817826787e-14
ACACT1r,1.0955826022697994e-11,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,-1.566129987741868e-11
ACALD,-1000.0,1000.0
ACALDtex,-1000.0,1000.0
ACALDtpp,-1000.0,1000.0
ACBIPGT,0.3266599122607565,0.32665991226075447
ACCOACL,102.55602141894082,102.55602141891723
ACCOAL,0.0,1000.0
ACGAMT,0.0,0.0
ACGAMtex,0.0,-5.37288935824823e-11
ACGAptspp,0.0,-4.025665948004037e-11
ACGK,0.0,-4.0095951424099634e-11
ACGS,0.0,-3.632101512260655e-11
ACHBPL,0.0,45.28277539730876
ACKr,-989.4399126312918,-989.4399126313851
ACLDC,0.0,326.06789281747604
ACLS_a,0.0,634.1631081177183
ACLS_b,-652.135785634926,-1.1583385168489116e-12
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,-6.3297848551356406e-12
ACOAAGPAT160,0.0,-6.647984861067314e-12
ACOAAGPAT180,0.0,4.493169379302455
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,4.493169379302484,4.493169379302459
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,4.493169379302484,4.493169379302458
ACOAD1,0.0,1000.0000000000002
ACOAD1fi,0.0,1000.0
ACOAD2,0.0,0.0
ACOAD20,0.0,817.0815540588613
ACOAD3rev,0.0,0.0
ACOAD4rev,0.0,0.0
ACOAD5rev,0.0,0.0
ACOAD6rev,0.0,0.0
ACOAD7i,0.0,-1.987037906035763e-11
ACOAD8,0.0,-8.68227801996091e-12
ACOATA,0.0,0.0
ACODAr,0.0,-2.9276778059471206e-11
ACONTa,-1000.0,634.1631081177451
ACONTb,-1000.0000000000001,634.1631081177287
ACOTA,2.9024169345807656e-11,0.0
ACPS1,0.3266599122607566,0.3266599122506633
ACPpds,0.0,-1.0301992965411867e-11
ACS,0.0,-3.0905744818551243e-11
ACTNDH,-1000.0,1000.0
ACTN_Rtex,-1000.0,999.9999999999999
ACTNdiffpp,-1000.0,999.9999999999999
ACYP,0.0,-2.6271143865653194e-11
ACYP_2,0.0,-3.151240663791606e-11
ACtex,-1000.0,-1000.0000000000272
ACtrpp,-1000.0000000000001,-1000.0000000000325
ADA,0.0,1.306639648946058
ADCL,0.0,-1.782527444987628e-11
ADCPS1,0.0,-1.3602205726514962e-11
ADCPS2,0.0,0.0
ADCS,0.0,0.0
ADK1,56.6142823070253,57.267602131433556
ADK2,0.32665991226075175,0.32665991224118524
ADNCYC,0.0,0.0
ADNUC,0.0,-2.7531334593909817e-11
ADOCBIK,0.3266599122607566,0.32665991226075447
ADOCBLS,0.3266599122607565,0.32665991226075436
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADPT,0.0,-3.303472608958314e-11
ADSK,0.0,-8.492750733229334e-12
ADSL1r,16.302613551145573,16.302613551024905
ADSL2r,0.0,-3.914271410562611e-11
ADSS,16.302613551146187,16.302613551035165
AEPPT,0.0,0.0
AGDC,0.0,-2.6095142737084148e-11
AGMHE,10.553968758990836,10.553968758990766
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,4.493169379302459
AGPAT181,0.0,0.0
AGPR,2.664115997643701e-11,0.0
AHC,1.3066396491173922,1.306639649030116
AHCYSNS_r,-2.397878247479172e-13,-8.21469489800047e-11
AHEXASE3,0.0,0.0
AHMMPS,0.0,-1.2358037971191412e-11
AHSERL2,0.0,-3.0800018137425516e-11
AHSERL3,3.835065902353896e-11,7.440813961994245e-30
AICART,0.0,-8.455838375715627e-12
AIHPDCOATA,8.986338758604969,8.986338758604916
AIPDCOATA,0.0,0.0
AIRC4,0.0,-4.0439061247593335e-11
AKGS,0.0,-3.6131827508651095e-11
AKP1,6.6402195074737286e-12,2.4643957834453136e-28
ALAALA,2.63849218974771,2.638492189747693
ALAASP1c,0.0,-3.759124003297406e-11
ALAASPabcpp,0.0,-3.3358820559008444e-11
ALAASPtex,0.0,-3.335882055900845e-11
ALACI,-1000.0000000000001,1000.0
ALAD_R,-1000.0,-954.7172246026788
ALAGLN1c,0.0,-2.9793541111394723e-11
ALAGLNabcpp,0.0,-3.4362576735861126e-11
ALAGLNtex,0.0,-3.4362576735861126e-11
ALAGLU1c,0.0,-3.179103683705622e-11
ALAGLUabcpp,0.0,-3.1264329681187805e-11
ALAGLUtex,0.0,-3.1264329681187805e-11
ALAGLY1c,0.0,-2.9722143015299595e-11
ALAGLYabcpp,0.0,-2.89956635653633e-11
ALAGLYtex,0.0,-2.8995663565363302e-11
ALAHIS1c,0.0,8.361818596914922
ALAHISabcpp,0.0,8.361818596919056
ALAHIStex,0.0,8.361818596919054
ALALEU1c,0.0,-2.4825882691818855e-11
ALALEUabcpp,0.0,-3.1785068035903293e-11
ALALEUtex,0.0,-3.1785068035903293e-11
ALAR,5.276984379495419,50.559759776837744
ALATHR1c,0.0,-2.5831536776550177e-11
ALATHRabcpp,0.0,-3.0843733317763756e-11
ALATHRtex,0.0,-3.0843733317763756e-11
ALA_Ltex,-1000.0,-228.87197216792663
ALAt4rpp,-999.9999999999999,-228.87197216792404
ALCD19,-27.66267397257757,945.0972405143743
ALCD2x,-1000.0,1000.0
ALDD2x,0.0,-2.9418585508272486e-11
ALKP,0.0,634.1631081176401
AMALT1,0.0,-1.0995737945840441e-11
AMALT2,0.0,-6.5550562172778946e-12
AMALT3,0.0,-6.5550562172778946e-12
AMALT4,0.0,0.0
AMAOTr,0.0,0.0
AMMQLT8,0.32665991226075664,0.3266599122607546
AMPMS2,2.5828765282620836e-11,-3.736341433580445e-12
AMPTASECG,0.0,8.686315897149761
AMPTASEGC,0.0,8.686315897143915
ANPRT,0.0,-2.231246948388874e-11
ANS,0.0,-9.7631799265466e-12
ANS2,0.0,-9.465571833082543e-12
AOXSr,0.0,0.0
AP4AH,0.0,0.0
APATr,0.0,0.0
APRAUR,0.0,0.0
ARBTptspp,0.0,117.41622548170565
ARBTtex,0.0,117.41622548169721
ARGDA,973.9748101551327,973.974810155085
ARGDC,0.0,0.0
ARGSL,0.0,-1.6689378882414243e-11
ARGSS,0.0,-1.6689378882414243e-11
ARG_Ltex,1000.0000000000242,1000.0
ARGabcpp,0.0,26.025189844887667
ARSENBt2pp,0.0,0.0
ARSENBtex,0.0,0.0
ASAD,2.496935637676438e-11,0.0
ASNS1,0.0,-3.70175863741507e-11
ASNS2,0.0,-3.0756768535374984e-11
ASPCT,0.0,-1.6278123453622436e-11
ASPKi,0.0,-1.737046164578225e-11
ASPO1,0.0,45.28277539733518
ASPO5,0.0,-8.543044735123005e-11
ASPO6,0.0,-8.721551685118185e-11
ASPT,0.0,45.2827753973201
ASPTA,-1000.0,-228.87197216792205
ASP_Ltex,-962.5111729241205,-191.383145092105
ASPt2_2pp,-1000.0,-191.3831450921219
ASPt2_3pp,0.0,808.6168549078776
AST,0.0,-1.0084414785979941e-11
ATPPRT,0.0,-7.66636404198387e-12
ATPS4pp,1000.0000000000358,1000.0
BAMPPALDOX,0.0,0.0
BDH,0.0,0.0
