,minimum,maximum
23DHMPO,-9.266841423773643e-11,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,0.13331705615958372,0.13331705625822335
26DAPt2rpp,0.13331705615958372,0.133317056270187
2AHBUTI,-1.6006275619448683e-41,1.081621266798881e-10
2DDGLCNtex,-999.9999999999999,1.1426696684561927e-10
2HMCOXT,0.0,0.0
2MBCOATA,5.070846101314249,5.070846101323254
2OMMBOX,0.0,0.0
2OMPHH,0.0,1.2309954704456038e-12
3CARLPDH,-1.006875676488826e-11,0.0
3HAD10M12,5.070846101314266,5.070846101314294
3HAD11M12,5.070846101314264,5.070846101314287
3HAD12M14,5.070846101314266,5.070846101314289
3HAD13M14,5.070846101314265,5.070846101314285
3HAD14M16,5.070846101314267,5.07084610131429
3HAD15M16,5.070846101314266,5.070846101314288
3HAD4M6,5.070846101314248,5.070846101314316
3HAD5M6,5.070846101314264,5.070846101314285
3HAD6M8,5.070846101314264,5.070846101314289
3HAD7M8,5.070846101314264,5.070846101314285
3HAD8M10,5.070846101314265,5.070846101314289
3HAD9M10,5.070846101314264,5.070846101314285
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.070846101314266,5.070846101314291
3OAR11M12,5.070846101314265,5.070846101314286
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.070846101314266,5.070846101314286
3OAR13M14,5.070846101314266,5.070846101314288
3OAR140,14.786301656421674,14.786301656421733
3OAR14M15,-2.1847650132737658e-11,0.0
3OAR14M16,5.070846101314267,5.07084610131429
3OAR15M16,5.070846101314266,5.07084610131429
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.070846101314257,5.070846101314298
3OAR5M6,5.070846101314265,5.070846101314286
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.070846101314265,5.070846101314285
3OAR7M8,5.070846101314265,5.070846101314287
3OAR80,0.0,0.0
3OAR8M10,5.070846101314266,5.070846101314279
3OAR8M9,0.0,0.0
3OAR9M10,5.070846101314265,5.070846101314284
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.070846101314266,5.070846101314287
3OAS11M12,5.070846101314265,5.070846101314284
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.070846101314267,5.070846101314288
3OAS13M14,5.070846101314266,5.070846101314286
3OAS140,14.786301656421674,14.78630165642173
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.070846101314265,5.070846101314283
3OAS4M3O6,5.0708461013142445,5.070846101314284
3OAS4M5,0.0,0.0
3OAS4M6,5.070846101314265,5.070846101314283
3OAS5M6,5.070846101314265,5.070846101314283
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.070846101314265,5.070846101314287
3OAS7M8,5.070846101314265,5.070846101314283
3OAS80,0.0,0.0
3OAS8M10,5.070846101314266,5.070846101314287
3OAS8M9,0.0,0.0
3OAS9M10,5.070846101314265,5.070846101314283
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,3.903574012639727e-11
5DGLCNR,0.0,0.0
5DOAN,0.0,9.593641908462723e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-8.158638102858474e-12,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,704.6652336985541
6PHBG2,0.0,704.6652336985534
A5PISO,9.241401627823162,9.2414016278232
AACGLYDH,0.0,2.134248681131627e-11
AACOAT,0.0,0.0
AACPS7,18.482877070527092,18.482877070545648
AB6PGH,0.0,704.6652336985644
AB6PGH2,0.0,704.6652336985597
ABTDG,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0,0.0
AC2DHOR,0.0,0.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,768.2802659814977,1000.0
ACALDtex,128.83767393424625,1000.0
ACALDtpp,128.8376739342604,1000.0
ACBIPGT,0.5860680088534673,0.5860680088534702
ACCOACL,75.63645487219287,75.63645487219318
ACCOAL,-5.4104722650075335e-11,999.9999999999999
ACGAMT,0.0,0.0
ACGAMtex,0.0,2.4539021834060222e-11
ACGAptspp,0.0,3.314229708884943e-11
ACGK,0.0,5.302767534215878e-11
ACGS,0.0,5.788035138634776e-11
ACHBPL,0.0,9.631315126855051e-11
ACKr,-992.6068491718464,-992.6068491717344
ACLDC,0.0,9.631315126855029e-11
ACLS_a,0.0,8.625345467336607e-11
ACLS_b,-1000.0,-360.55740795242525
ACOAAGPAT140,0.0,8.30966215370751e-12
ACOAAGPAT160,0.0,1.271474551903441e-11
ACOAAGPAT180,0.0,2.5354230506571462
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.535423050657133,2.5354230506571467
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.535423050657133,2.5354230506571565
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACODAr,0.0,5.34944455698145e-11
ACONMT,0.0,1.0251315780175812e-11
ACONTa,999.9999999995313,1000.0
ACONTb,999.999999999613,1000.0
ACOTA,-7.727869229355608e-11,0.0
ACPS1,0.5860680088534673,0.5860680088692406
ACPpds,0.0,1.6254992821546432e-11
ACS,0.0,4.6334207118868305e-11
ACTNDH,768.2802659815628,1000.0
ACTN_Rtex,768.2802659815883,1000.0000000000002
ACTNdiffpp,768.2802659815883,1000.0000000000002
