,minimum,maximum
12DGR180ti,1.6214480673472247,1.6214480673472258
12PPDt,-1000.0,-366.0653211673204
1P4H2CBXLAH,0.0,0.0
23DHMPO,0.0,0.0
2AHBUTI,0.0,0.0
2INSD,0.6193381836352965,256.3222124207004
2MBCOATA,3.2428961346944507,3.2428961346944245
2MEBCOADH,-3.242896134682659,-3.2428961346944534
33HPHACt2r,0.0,999.9999999999997
34DCCBR,0.0,0.0
34DHPHAt2r,-1000.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,3.242896134694451,3.2428961346944307
3HAD11M12,3.242896134694451,3.242896134694466
3HAD12M14,3.242896134694451,3.242896134694465
3HAD13M14,3.242896134694451,3.242896134694465
3HAD14M16,3.2428961346944507,3.242896134694465
3HAD15M16,3.2428961346944507,3.242896134694465
3HAD4M6,3.242896134694451,3.2428961346944662
3HAD5M6,3.2428961346944547,3.2428961346944623
3HAD6M8,3.242896134694451,3.242896134694477
3HAD7M8,3.2428961346944543,3.242896134694462
3HAD8M10,3.242896134694451,3.242896134694476
3HAD9M10,3.242896134694451,3.242896134694466
3HBCOAE,-1000.0,1000.0
3HBCOAOX,-999.9999999999999,1000.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,1000.0
3MOBDC2,0.0,0.0
3MOBS,0.0,0.0
3MOPDC2,3.242896134694451,3.2428961346211262
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.242896134694451,3.242896134694417
3OAR11M12,3.242896134694451,3.24289613469444
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.242896134694451,3.242896134694441
3OAR13M14,3.242896134694451,3.24289613469444
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.2428961346944503,3.2428961346944405
3OAR15M16,3.2428961346944503,3.242896134694439
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.242896134694451,3.242896134694442
3OAR5M6,3.242896134694459,3.2428961346944414
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.242896134694451,3.2428961346944534
3OAR7M8,3.2428961346944587,3.2428961346944414
3OAR80,0.0,0.0
3OAR8M10,3.242896134694451,3.2428961346944534
3OAR8M9,0.0,0.0
3OAR9M10,3.242896134694451,3.24289613469444
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.2428961346944507,3.242896134694472
3OAS11M12,3.2428961346944507,3.242896134694472
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.2428961346944503,3.2428961346944862
3OAS13M14,3.2428961346944503,3.242896134694487
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.2428961346941194,3.2428961346944805
3OAS4M3O6,3.2428961346944507,3.242896134694465
3OAS4M5,0.0,0.0
3OAS4M6,3.2428961346944507,3.242896134694473
3OAS5M6,3.2428961346944587,3.2428961346944574
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.2428961346944507,3.2428961346944734
3OAS7M8,3.2428961346944507,3.242896134694468
3OAS80,0.0,0.0
3OAS8M10,3.2428961346944507,3.242896134694482
3OAS8M9,0.0,0.0
3OAS9M10,3.2428961346944507,3.242896134694469
4C2HM6SADH,0.0,0.0
4HP34DHPD,0.0,0.0
4HPROI,0.0,0.0
4HPROOX,0.0,0.0
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,1.1045985390080635e-11
5APTLPO,0.0,0.0
5DGCLURI,0.0,256.3222124207204
5DGLCNR,0.0,0.0
5FURAt,-1000.0,0.0
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,7.044011710269374e-12,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,-1.1738675876525018e-11
ABTAr,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999999,0.0
ACACT1r,2.295143416846467e-11,-2.1250825425079698e-13
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2,3.0064107810249476e-11,-1.0576399722217544e-11
ACBIPGT,0.30966909181764896,0.30966909181764923
ACCOACL,38.91475361633341,38.91475361633342
ACCOAL,0.0,0.0
ACGAMT,0.2113278889876907,0.21132788898769075
ACGApts,0.0,-1.692015103104917e-12
ACGK,7.543106459631136,7.543106459635302
ACGS,0.0,-4.83594989588669e-12
ACHBPL,0.0,0.0
ACLS_a,9.378327880142475,12.621224014853839
ACLS_b,-12.621224014854011,-12.621224014858395
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.6214480673472254,1.6214480673472376
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.6214480673472251,1.621448067347223
ACOAD1,0.0,1000.0000000000011
ACOAD1fi,0.0,1000.0
ACOAD20,0.0,-3.8739220259984095e-12
ACOAD8,0.0,-1.0411231484782363e-11
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACODAr,1.3897053812448333e-15,-2.405580014934806e-12
ACONMT,0.0,0.0
ACONTa,-526.94970185822,513.4338712504604
ACONTb,-526.9497018582191,513.4338712504671
ACOTA,-7.543106459609834,-7.543106459631136
ACPS1,0.30966909181764907,0.3096690918176526
ACS,0.0,2.2400577308401253e-12
ACS2,0.0,0.0
ACTNDH,0.0,0.0
ACYP,0.0,3.400565868082019e-11
ACYP_2,0.0,-2.0978396907447072e-11
ADCL,0.9290072754529484,0.9290072754567269
ADCPS1,0.0,0.0
ADCPS2,1.0506867534901615e-11,-1.8621807598228376e-13
ADCS,0.9290072754529486,0.9290072754529356
ADCYRS,0.0,0.0
ADD,0.0,-1.0322356289381972e-11
ADK1,32.32777295294932,32.94711113657465
ADK2,0.30966909181764896,0.3096690918168753
ADNCYC,0.0,0.0
ADNUC,0.0,-2.5359215257471074e-11
ADOCBIK,0.0,0.30966909181765045
ADOCBIK2,0.0,0.3096690918176475
ADOCBLS,0.3096690918176492,0.30966909181764757
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADPT,0.30966909183809943,0.30966909180816726
ADSK,0.0,-6.447124064057445e-13
ADSL1r,3.5088393906696096,3.5088393906686606
ADSL2r,0.0,1.0681045576320303e-12
ADSS,3.5088393906697894,3.5088393906782467
AGDC,0.0,2.6687932919534353e-12
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AGPR,-7.543106459610069,-7.543106459631136
AHC,0.30966909181764907,0.30966909181343216
AHEXASE3,0.0,0.0
AICART,0.0,-6.506739394209612e-13
AIHDUDPMG,0.28177051865025426,0.2817705186502523
AIHDUPDG,0.2817705186502543,0.281770518650253
AIHPDCOATA,3.2428961346944503,3.2428961346944356
AIPDCOATA,0.0,0.0
AIRC4,0.0,-8.811248461451868e-12
AKGS,0.0,-1.7275117839675686e-11
AKP1,0.929007275452948,0.929007275452932
ALAALA,0.07044262966256357,0.07044262966241421
ALAASP1c,0.0,3.600656801220104e-11
ALAASPabc,0.0,-1.1013144911815834e-11
ALACI,-987.37877598513,1000.0
ALAD_R,-1000.0,-10.559471484560374
ALAGLN1c,0.0,1.8355241519693044e-12
ALAGLNabc,0.0,-1.9321306862834796e-12
ALAGLU1c,0.0,-2.221950289226004e-12
ALAGLUabc,0.0,4.0298243773077685e-12
ALAGLY1c,0.0,4.4037256081919615e-12
ALAGLYabc,0.0,2.316603410548686e-11
ALAHIS1c,3.1961865985230573,3.1961865985204727
ALAHISabc,3.1961865985222424,3.1961865985204208
ALALEU1c,0.0,-9.4816695400406e-12
ALALEUabc,0.0,-6.4781392660388625e-12
ALAPGPL,0.07044262966256357,0.07044262966256336
ALAR,8.382672929845064,997.8232014452752
ALATHR1c,1.7592716211293642,5.752336323642611
ALATHRabc,1.7592716211293644,5.752336323622769
ALCD19,-1.4603843395470878e-11,0.0
ALCD2x,0.0,0.0
ALDD2x,0.0,-2.0234766802651944e-11
ALDD8x,0.0,1.4042157111029693e-11
ALKP,0.0,1.2370806794780412e-11
ALLTN,0.0,0.0
ALLTNt2r,0.0,0.0
ALTRH,0.0,0.0
