,minimum,maximum
12PPDSDH,0.0,0.0
12PPD_Stex,-8.59832769357301e-12,1000.0
12PPDtpp,-1.7539683456880386e-11,1000.0000000000001
13PPDHr,0.0,0.0
15DAPtex,-908.9113756944408,0.0
1H2NPTH,0.0,0.0
23DHMPO,-7.365026486589996,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25K5O2AI,0.0,0.0
26DAP_Mtex,2.237146920762162,911.1485226152032
26DAPt2rpp,2.237146920762162,911.1485226152072
2AHBUTI,-3.074772594636662e-16,7.365026486605422
2DDGLCNtex,-999.9999999999999,1.9909249918873553e-11
2DH3DGLCA,-999.9999999999999,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,-908.9113756944375,0.0
2HYOXPLACtex,-908.9113756944374,0.0
2INSD,0.0,1.823588745790469e-11
2MBCOATA,7.619412390476359,7.619412390480088
2OMMBOX,0.0,0.0
2OMPHH,0.0,1.4728302084710565e-12
33HPHACt2rpp,0.0,999.7230288497084
34DCCBR,0.0,0.0
34DHPHAt2rpp,-999.7230288497084,0.0
34DHPHAtex,-999.723028849708,0.0
34HPPOR,0.0,0.0
3CARLPDH,-5.1772310656716455e-12,0.0
3HAD10M12,7.619412390476358,7.61941239048004
3HAD11M12,7.61941239047635,7.61941239047995
3HAD12M14,7.61941239047635,7.619412390479683
3HAD13M14,7.61941239047635,7.619412390479929
3HAD14M16,7.61941239047635,7.6194123904763815
3HAD15M16,7.61941239047635,7.619412390476362
3HAD4M6,7.619412390476358,7.619412390476341
3HAD5M6,7.61941239047635,7.619412390476384
3HAD6M8,7.619412390476358,7.619412390476356
3HAD7M8,7.61941239047635,7.619412390476395
3HAD8M10,7.619412390476358,7.619412390476393
3HAD9M10,7.61941239047635,7.619412390476395
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,999.723028849703
3HPHACtex,0.0,999.7230288497092
3HPPPNH,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.619412390476359,7.619412390476391
3OAR11M12,7.6194123904763496,7.619412390476362
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.6194123904763496,7.61941239047636
3OAR13M14,7.6194123904763496,7.619412390476362
3OAR140,17.907551162459228,17.9075511624592
3OAR14M15,0.0,0.0
3OAR14M16,7.6194123904763496,7.61941239047636
3OAR15M16,7.6194123904763496,7.619412390476362
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.619412390476359,7.61941239047606
3OAR5M6,7.6194123904763496,7.619412390476362
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.619412390476359,7.61941239047606
3OAR7M8,7.6194123904763496,7.619412390476362
3OAR80,0.0,0.0
3OAR8M10,7.619412390476359,7.61941239047606
3OAR8M9,0.0,0.0
3OAR9M10,7.6194123904763496,7.619412390476362
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.6194123904763496,7.61941239047636
3OAS11M12,7.6194123904763496,7.619412390476362
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.6194123904763496,7.61941239047636
3OAS13M14,7.6194123904763496,7.619412390476362
3OAS140,17.907551162459228,17.9075511624592
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.6194123904763496,7.619412390476362
3OAS4M3O6,7.619412390476359,7.619412390476061
3OAS4M5,0.0,0.0
3OAS4M6,7.619412390476359,7.619412390476061
3OAS5M6,7.6194123904763496,7.619412390476362
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.619412390476359,7.61941239047606
3OAS7M8,7.6194123904763496,7.619412390476362
3OAS80,0.0,0.0
3OAS8M10,7.619412390476359,7.619412390476061
3OAS8M9,0.0,0.0
3OAS9M10,7.6194123904763496,7.619412390476362
3OXCOAT,0.0,786.5371761317964
4C2HM6SADH,0.0,0.0
4HP34DHPD,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,-4.112452596462547e-12,1.49646111118219e-11
5C2O3EDDC,0.0,0.0
5CM2HMUDI,0.0,0.0
5DGCLURI,0.0,1.2860128750337966e-11
5DGLCNR,0.0,0.0
5DOAN,0.0,9.552584685024475e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-8.39509864488215e-12,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
A5PISO,11.190922501991775,11.190922501991825
AACGLYDH,0.0,8.060932212724719e-12
AACOAT,0.0,8.953775581254538
AACTOOR,0.0,0.0
AB6PGH,0.0,929.7203036378546
AB6PGH2,0.0,929.7203036378564
ABTAr,0.0,1.5441803752036712e-11
ABTDG,0.0,0.0
ABUTD,0.0,1000.000000000016
ABUTR,-1000.0000000000014,1.1482370609883219e-11
ACACCTr,0.0,8.953775581259082
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-1000.0,1000.0
ACALDtex,-1000.0,1000.0
ACALDtpp,-1000.0,1000.0
ACBIPGT,0.27697115029946956,0.2769711502994705
ACCOACL,86.95606089510144,86.95606089510136
ACCOAL,0.0,1000.0
ACGAMK,0.0,-1.3434887021207829e-12
ACGAMT,0.0,0.0
ACGAMt2pp,0.0,5.861059535025442e-12
ACGAMtex,0.0,1.1722119070050872e-11
ACGAptspp,0.0,1.285867087940742e-11
ACGK,0.0,1.2871326582740456e-11
ACGS,0.0,1.379072100731173e-11
ACHBPL,-4.3362379268152864e-17,7.365026486596009
ACKr,-999.9999999999999,-991.0462244187486
ACLDC,0.0,908.9113756944652
ACLS_a,0.0,908.9113756944434
ACLS_b,-1000.0,-7.3225358131645e-13
ACNML,0.0,0.0
ACOAAGPAT140,0.0,6.369730894876571e-12
ACOAAGPAT160,0.0,1.3812166055212104e-11
ACOAAGPAT180,0.0,3.8097061952381863
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.8097061952381743,3.80970619523818
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.8097061952381743,3.8097061952381828
ACOAD1,0.0,0.0
ACOAD20,0.0,-1.3239574711464894e-13
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACODAr,0.0,1.0747909616966265e-11
ACONMT,0.0,0.0
ACONTa,0.0,1000.0
ACONTb,0.0,1000.0
ACOTA,-1.0479211876542115e-11,0.0
ACPS1,0.2769711502994696,0.2769711503047092
ACPpds,0.0,9.241347964727748e-12
ACS,0.0,8.95377558126864
ACTD,0.0,1000.0
ACTNDH,-1000.0,1000.0
ACTN_Rtex,-1000.0,1000.0
ACTNdiffpp,-1000.0,1000.0
ACYP,0.0,1.7638221004390943e-11
ACYP_2,0.0,1.743254439808509e-11
ACtex,-1000.0,-999.9999999999827
ACtrpp,-1000.0,-999.9999999999844
ADA,0.0,1000.0
ADCL,0.830913450898409,0.8309134508984124
ADCPS1,0.0,0.0
ADCPS2,0.0,0.0
ADCS,0.830913450898409,0.8309134508984115
ADCYRS,0.0,0.0
ADD,0.0,1000.0
ADK1,-939.0946567578306,-152.00353832543678
ADK2,0.2769711502994696,0.276971150317993
ADMDC,0.0,6.162591679542598e-12
ADNCNT3tcpp,-791.1747993194801,1000.0
ADNCYC,0.0,0.0
ADNUC,0.0,1.6915731881926982e-11
ADNtex,-791.1747993194844,1000.0
ADOCBIK,0.0,0.27697115029947084
ADOCBIK2,0.0,0.2769711502994702
ADOCBLS,0.27697115029946956,0.2769711502994702
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADPT,13.916715763469087,13.916715763498042
ADSK,0.0,1.2798954155226164e-11
ADSL1r,1.8363169920426528e-14,1.8089425767671698e-11
ADSL2r,0.0,4.6907958563712805e-12
ADSS,0.0,1.851950731183183e-11
AEPPT,0.0,0.0
AGDC,0.0,1.937334238169049e-11
AGMHE,8.948587683048645,8.948587683048691
AGMT,0.0,0.2769711503084261
AGPAT120,0.0,0.0
AGPAT140,0.0,9.800666414437164e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,1.8773876857959278e-11
AGPAT161,0.0,0.0
AGPAT180,0.0,3.809706195238194
AGPAT181,0.0,0.0
AGPR,-1.7271875786121172e-11,0.0
AGTi,0.0,1000.0
AHC,-907.8034910932415,1.10788460120598
AHCYSNS_r,6.17830647603848e-14,908.9113756944498
AHMMPS,0.0,8.375691538397866e-12
AICART,0.0,1.79980459749091e-11
AIHPDCOATA,7.6194123904763496,7.619412390476384
AIPDCOATA,0.0,0.0
AIRC4,0.0,1.1094977531680802e-11
AKGS,0.0,1.911643099381515e-11
AKGt2rpp,-1000.0000000000001,1000.0000000000002
AKGtex,-1000.0,1000.0
AKP1,0.8309134508984091,0.8309134508984124
ALAALA,2.2371469207621617,2.237146920762173
ALAASP1c,0.0,1.849536113252943e-11
ALAASPabcpp,0.0,1.8958896211742308e-11
ALAASPtex,0.0,1.8958896211742308e-11
ALACI,-1000.0000000000001,1000.0000000000001
ALAGLN1c,-4.111229528629645e-13,1.9521236353616045e-11
ALAGLNabcpp,0.0,1.9441373636356957e-11
ALAGLNtex,0.0,1.944137363635696e-11
ALAGLU1c,0.0,1.9426745063267157e-11
ALAGLUabcpp,0.0,1.9280233435670144e-11
ALAGLUtex,0.0,1.9280233435670144e-11
ALAGLY1c,0.0,1.9139648400201727e-11
ALAGLYabcpp,0.0,2.0006397214064363e-11
ALAGLYtex,0.0,2.0006397214064363e-11
ALAHIS1c,8.554255873068008e-16,7.0898889899561635
ALAHISabcpp,0.0,7.089888989955109
ALAHIStex,0.0,7.089888989955109
ALALEU1c,0.0,1.880896683351415e-11
