,minimum,maximum
15DAPtex,-340.7812837296142,-2.514891729284036e-11
15DAPtpp,0.0,951.255879775391
1HIBUPGLU_St2pp,0.0,1000.0000000000001
1HIBUPGLU_Stex,0.0,1000.0000000000001
1HIBUP_S_GLCAASE,0.0,1000.0000000000001
1HIBUP_Stepp,0.0,1000.0000000000001
1HIBUP_Stex,-1000.0,0.0
1HMDGLUC_GLCAASE,0.0,1000.0000000000006
1HMDGLUCt2pp,0.0,1000.0
1HMDGLUCtex,0.0,999.9999999999999
1OHMDZtepp,0.0,1000.0000000000001
1OHMDZtex,-1000.0,-4.023179365686667e-13
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0,1000.0
2DDGLCNtex,-1000.0,-2.158251511694542e-11
2DDPENGAL,0.0,0.0
2DDPENTHL,0.0,0.0
2DH3DGLCA,-994.5449755588818,0.0
2DHPL,1.6463939751110088e-11,999.9999999999898
2DMMQ8abcpp,0.0,-1.714821039372029e-11
2DMMQ8tex,0.0,-1.819877102136769e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,1000.0000000000001
2HATVACIDGLUCt2pp,0.0,1000.0000000000001
2HATVACIDGLUCtex,0.0,1000.0000000000001
2HATVACIDtepp,0.0,1000.0000000000001
2HATVACIDtex,-1000.0,1.760140972487915e-12
2HATVLACGLUC_GLCAASE,0.0,1000.0
2HATVLACGLUCt2pp,0.0,1000.0
2HATVLACGLUCtex,0.0,999.9999999999999
2HATVLACtepp,0.0,1000.0000000000001
2HATVLACtex,-1000.0,-3.817280871813071e-13
2HBO,0.0,0.0
2HIBUPGLU_St2pp,0.0,1000.0000000000001
2HIBUPGLU_Stex,0.0,1000.0000000000001
2HIBUP_S_GLCAASE,0.0,1000.0000000000001
2HIBUP_Stepp,0.0,1000.0000000000001
2HIBUP_Stex,-1000.0,0.0
2HYOXPLACt2rpp,-340.7812837296401,0.0
2HYOXPLACtex,-340.78128372969053,0.0
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,14.546731842811921,14.546731842811882
2OBUTt2rpp,-283.4417943369708,1000.0000000000001
2OBUTtex,-283.4417943369419,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,1000.0000000000001
2OH_CBZ_GLCt2pp,0.0,1000.0
2OH_CBZ_GLCtex,0.0,999.9999999999999
2OH_CBZtepp,0.0,1000.0000000000001
2OH_CBZtex,-1000.0,-2.5687944097746543e-14
2OH_MTZ_GLC_GLCAASE,0.0,1000.0000000000001
2OH_MTZ_GLCt2pp,0.0,1000.0
2OH_MTZ_GLCtex,0.0,999.9999999999999
2OH_MTZtepp,0.0,1000.0000000000001
2OH_MTZtex,-1000.0,4.0887839791002064e-14
2OMMBOX,0.5287842218212296,0.5287842218170902
2OMPHH,0.5287842218216714,0.5287842218170898
2S6HCC,-1000.0,-1.3480071772969424e-12
33HPHACt2rpp,0.0,998.4136473345385
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-998.4136473345433,340.78128372967103
34DHPHAtex,-998.4136473345415,340.7812837296696
34DHPHEtex,0.0,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,5.686398525283924e-13
3HACPR2,0.0,5.686398525283924e-13
3HAD100,61.553454788961346,61.55345478893129
3HAD10M12,14.546731842811921,14.546731842811889
3HAD11M12,14.546731842811921,14.546731842811878
3HAD120,61.55345478896368,61.55345478892474
3HAD12M14,14.546731842811921,14.546731842811889
3HAD13M14,14.546731842811921,14.546731842811878
3HAD140,18.817819255026574,965.8114915728555
3HAD14M16,14.546731842811921,14.546731842811893
3HAD15M16,14.546731842811921,14.54673184281186
3HAD160,14.546731842829802,14.546731842811864
3HAD180,14.546731842825857,14.546731842811864
3HAD40,61.553454788960416,61.55345478891856
3HAD4M6,14.546731842811921,14.546731842811884
3HAD5M6,14.546731842811921,14.54673184281185
