,minimum,maximum
13PPDHr,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DAPAL,0.0,0.0
23DHMPO,-4.3693880105291536e-13,0.0
26DAPLLAT,-10.59483163940501,0.0
26DAP_Mtex,0.11038562158082557,0.11038562159230766
26DAPt2rpp,0.11038562158082557,0.11038562159104147
2AHBUTI,0.0,5.090736687635949e-12
2DHPL,0.0,0.0
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,4.19862630453112,4.1986263045326275
2OGAT,0.0,0.0
34DHOXPEGOX,0.0,0.0
3HAD100,21.032662788941018,21.032662788942147
3HAD10M12,4.198626304531122,4.198626304531738
3HAD11M12,4.198626304531122,4.198626304531408
3HAD120,21.03266278894101,21.03266278894221
3HAD12M14,4.198626304531122,4.198626304531879
3HAD13M14,4.198626304531122,4.198626304532278
3HAD140,5.728965476649103,5.728965476649977
3HAD14M16,4.198626304531122,4.198626304531124
3HAD15M16,4.198626304531122,4.1986263045311185
3HAD160,4.198626304531119,4.198626304531119
3HAD180,4.19862630453112,4.198626304531119
3HAD40,21.03266278894102,21.03266278894124
3HAD4M6,4.198626304531122,4.198626304531126
3HAD5M6,4.198626304531122,4.198626304531124
3HAD60,21.03266278894102,21.032662788941256
3HAD6M8,4.198626304531122,4.198626304531125
3HAD7M8,4.198626304531122,4.198626304531125
3HAD80,21.032662788941025,21.032662788941252
3HAD8M10,4.198626304531122,4.198626304531125
3HAD9M10,4.198626304531122,4.198626304531125
3HPCOAHL,0.0,0.0
3MOBS,-2.759416567894162e-10,0.0
3OAR100,21.03266278894101,21.03266278894125
3OAR10M11,0.0,0.0
3OAR10M12,4.198626304531122,4.198626304531126
3OAR11M12,4.198626304531122,4.198626304531126
3OAR120,21.032662788941003,21.032662788941245
3OAR12M13,0.0,0.0
3OAR12M14,4.198626304531122,4.198626304531126
3OAR13M14,4.198626304531122,4.198626304531126
3OAR140,17.971923326482813,17.971923326482823
3OAR14M15,-2.3847304028789705e-12,0.0
3OAR14M16,4.198626304531122,4.198626304531126
3OAR15M16,4.198626304531122,4.198626304531126
3OAR160,4.198626304531119,4.198626304531126
3OAR180,4.19862630453112,4.198626304531126
3OAR40,21.032662788941007,21.032662788941256
3OAR4M5,0.0,0.0
3OAR4M6,4.198626304531122,4.198626304531126
3OAR5M6,4.198626304531122,4.198626304531126
3OAR60,21.032662788941014,21.032662788941256
3OAR6M7,0.0,0.0
3OAR6M8,4.198626304531122,4.198626304531126
3OAR7M8,4.198626304531122,4.198626304531126
3OAR80,21.03266278894101,21.032662788941252
3OAR8M10,4.198626304531122,4.198626304531126
3OAR8M9,0.0,0.0
3OAR9M10,4.198626304531122,4.198626304531126
3OAS100,21.032662788941007,21.032662788941245
3OAS10M11,0.0,0.0
3OAS10M12,4.198626304531122,4.198626304531125
3OAS11M12,4.198626304531122,4.198626304531125
3OAS120,21.032662788941,21.032662788941245
3OAS12M13,0.0,0.0
3OAS12M14,4.198626304531122,4.198626304531125
3OAS13M14,4.198626304531122,4.198626304531125
3OAS140,17.97192332648281,17.97192332648282
3OAS160,4.1986263045311185,4.198626304531125
3OAS180,4.198626304531119,4.198626304531125
3OAS2M3,0.0,0.0
3OAS3M4,4.198626304531122,4.198626304531125
3OAS4M3O6,4.198626304531122,4.198626304531125
3OAS4M5,0.0,0.0
3OAS4M6,4.198626304531122,4.198626304531125
3OAS5M6,4.198626304531122,4.198626304531125
3OAS60,21.032662788941014,21.032662788941252
3OAS6M7,0.0,0.0
3OAS6M8,4.198626304531122,4.198626304531125
3OAS7M8,4.198626304531122,4.198626304531125
3OAS80,21.032662788941018,21.03266278894125
3OAS8M10,4.198626304531122,4.198626304531125
3OAS8M9,0.0,0.0
3OAS9M10,4.198626304531122,4.198626304531125
4HBZCL,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,8.260806374153431e-12
5APTLPO,0.0,0.0
5DOAN,0.0,1.6371925887837472e-12
5HISAH,0.0,0.0
5HMDOCPT,0.0,0.0
5MTHFGLUNFT,0.0,0.0
7A_CZPtex,-999.9999999999998,999.9999999999999
A5PISO,7.651818097034837,7.651818097034846
AAAOR,-1000.0,999.9999999999993
AAGCPT,0.0,0.0
AAMNAOR,-1000.0,1000.0
ABGAFT,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACAH,0.0,0.0
ACBIPGT,0.4852603508472847,0.4852603508472851
ACCOAC,0.0,988.1797357766839
ACCOACL,0.0,988.1797357766839
ACCOALYS2,0.0,0.0
ACGAMPM,0.0,5.809170551490738e-12
ACGAMT,0.0,2.358364682965918e-13
ACGAMtex,0.0,2.5968888178899663e-11
ACGAptspp,0.0,1.6904919043565225e-11
ACGK,0.0,5.301953194667833e-12
ACHBPL,0.0,1.5683351444090856e-11
ACKr,-989.4270731315278,-989.4270731312683
ACLS_a,0.0,3.644725546194307e-11
ACLS_b,7.952302146707462e-12,3.464365213265788e-14
ACNAM9PL,0.0,0.0
ACNAMS,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.0993131522655575
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.0993131522655606,2.0993131522655584
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,-1.6186049425829712e-12,0.0
ACOAAGPATI17,2.0993131522655606,2.099313152265559
ACOASL,0.0,0.0
ACOATA,21.032662788941234,21.03266278894126
ACOCT,0.0,0.0
ACONTa,-962.6480383961936,-962.6480383961705
ACONTb,-962.6480383962045,-962.6480383959091
ACOTA,-5.37352181953393e-12,0.0
ACPS1,0.48526035084728464,0.4852603508472852
ACS,0.0,1.1237951606142836e-12
ACTNR,0.0,0.0
ACtex,-1000.0,-1000.0000000000186
ACtrpp,-1000.0,-999.9999999999973
ADCOBASr,-1.2292721631457948e-11,0.0
ADCPS1,0.0,3.140179165377873e-12
ADCPS2,0.0,8.78698400282412e-13
ADCS,0.0,9.66066263531382e-13
ADCYRS,0.0,6.70039982303451e-13
ADK1,-876.8849855670197,1000.0
ADK2,0.48526035084728475,0.4852603508485879
ADMDC,0.0,0.0
ADNK1,2.911562105073959,2.911562105098753
ADNUC,0.0,7.821945266425402e-12
ADOCBIK,0.0,0.4852603508472849
ADOCBIK2,0.0,0.4852603508472854
ADOCBLS,0.48526035084728475,0.48526035084728547
ADOCBLabcpp,1.0049898912152357e-16,0.0
ADOCBLtex,1.0049898912152357e-16,0.0
ADP1P,-1000.0,515.8197940148607
ADPRDP,0.0,0.0
ADPT,0.0,2.6813581313164306e-12
ADSL1r,7.519131463144147,7.519131463278749
ADSL2r,1.460367378676232e-26,2.3055177590758047e-11
ADSS,7.519131463372692,7.519131463279168
AGLPET,0.0,0.0
AGMHE,6.121356688471939,6.121356688471944
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.0993131522655624
AGPAT181,0.0,0.0
AGPGT,0.0,0.0
AGPR,-2.401417915152247e-12,0.0
AHC,2.911562105083709,2.9115621050863782
AHEXASE3,0.0,0.0
AHMMPS,0.0,2.1007666643559972e-12
AHSERL2,0.0,-5.743860074926868e-12
