,minimum,maximum
23DHMPO,-0.23970128255367862,-0.23970128258184276
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,0.2397012825818476,0.23970128254506778
2HMCOXT,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,6.5941269353953516,6.594126935395287
3HAD10M12,6.594126935395349,6.594126935395297
3HAD11M12,6.594126935395366,6.594126935395322
3HAD12M14,6.594126935395347,6.5941269353952965
3HAD13M14,6.594126935395366,6.594126935395308
3HAD14M16,6.594126935395346,6.5941269353952965
3HAD15M16,6.594126935395366,6.594126935395308
3HAD4M6,6.5941269353953516,6.5941269353952965
3HAD5M6,6.594126935395366,6.594126935395308
3HAD6M8,6.594126935395351,6.5941269353952965
3HAD7M8,6.594126935395366,6.594126935395308
3HAD8M10,6.59412693539535,6.5941269353952965
3HAD9M10,6.594126935395366,6.594126935395308
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.594126935395348,6.594126935395296
3OAR11M12,6.594126935395366,6.594126935395308
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.594126935395347,6.594126935395296
3OAR13M14,6.594126935395366,6.594126935395308
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.594126935395346,6.594126935395296
3OAR15M16,6.594126935395366,6.594126935395308
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.5941269353953516,6.594126935395296
3OAR5M6,6.594126935395366,6.594126935395308
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.594126935395351,6.594126935395296
3OAR7M8,6.594126935395366,6.594126935395308
3OAR80,0.0,0.0
3OAR8M10,6.594126935395349,6.594126935395296
3OAR8M9,0.0,0.0
3OAR9M10,6.594126935395366,6.594126935395308
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.594126935395348,6.5941269353952965
3OAS11M12,6.594126935395367,6.594126935395307
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.594126935395346,6.594126935395297
3OAS13M14,6.594126935395367,6.5941269353953125
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,6.594126935395366,6.5941269353953125
3OAS4M3O6,6.5941269353953516,6.594126935395297
3OAS4M5,0.0,0.0
3OAS4M6,6.594126935395351,6.594126935395297
3OAS5M6,6.594126935395367,6.5941269353953125
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,6.59412693539535,6.594126935395297
3OAS7M8,6.594126935395367,6.5941269353953125
3OAS80,0.0,0.0
3OAS8M10,6.594126935395349,6.5941269353952885
3OAS8M9,0.0,0.0
3OAS9M10,6.594126935395367,6.594126935395315
4HTHRS,0.0,0.0
5AIZCDC,0.0,0.0
5DGCLURI,0.0,0.0
5DOAN,0.0,0.0
5MTHCYST,9.087654993218907e-12,0.0
6PHBG,0.0,554.3662932337506
6PHBG2,0.0,554.3662932337276
A5PISO,0.0,0.0
