,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-999.9999999999999,999.9999999999999
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,855.1607277231394
26DAPLLATi,0.0,24.26052320877831
2AHBUTI,-999.9999999999998,1000.0
2DHPL,8.510790157843056e-12,1000.0
2DOHMC5DPT,0.0,0.0
2DOXG6PP,0.0,0.0
2H3OGL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYDOGDH,0.0,0.0
2INSD,0.0,2.7383614430413346e-11
2IPDPIPT,0.0,0.0
2MBCOATA,6.656794176908182,6.656794176908214
2MEBCOADH,-6.656794176908211,-6.656794176908193
2OGAT,0.0,0.0
34DHOXPEGOX,0.0,0.0
34HPPORdc,0.0,0.0
3CARLPDH,0.0,0.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HAD10M12,6.656794176908185,6.656794176908211
3HAD11M12,6.656794176908182,6.656794176908206
3HAD12M14,6.656794176908183,6.656794176908192
3HAD13M14,6.656794176908183,6.656794176908192
3HAD14M16,6.656794176908184,6.656794176908191
3HAD15M16,6.656794176908184,6.656794176908191
3HAD4M6,6.656794176908182,6.656794176908195
3HAD5M6,6.656794176908183,6.656794176908188
3HAD6M8,6.656794176908182,6.656794176908218
3HAD7M8,6.656794176908182,6.656794176908211
3HAD8M10,6.656794176908182,6.656794176908206
3HAD9M10,6.656794176908182,6.6567941769082095
3HBCOAHL,0.0,0.0
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,1.2379331138679836e-11
3HPCOAS,-1.5199638679809847e-11,0.0
3MEBCOADH,-6.656794176969753,-6.656794176908161
3MOBDC2,0.0,0.0
3MOBS,-855.1607277231685,0.0
3MOPDC2,13.313588353816384,13.313588353831486
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.656794176908181,6.65679417690821
3OAR11M12,6.656794176908181,6.656794176908187
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.656794176908183,6.656794176908205
3OAR13M14,6.656794176908183,6.656794176908203
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.656794176908184,6.656794176908193
