,minimum,maximum
15DAPtex,5.4962552742031845e-11,0.0
1P4H2CBXLAH,0.0,0.0
22IDPOR,0.0,0.0
23DHMPO,-49.480058953232884,-49.48005895323851
26DAP_Mtex,0.11832103129929479,0.11832103126949237
26DAPt2rpp,0.1183210312992948,0.11832103127571474
2AHBUTI,49.48005895323852,49.480058953233424
2CLDHOFAL,0.0,0.0
2DHPL,3.361088137132572e-11,0.0
2DOHMC5DPT,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2HYOXPLACt2rpp,2.4470624178647058e-12,0.0
2HYOXPLACtex,2.644708139460299e-12,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,4.500457462466892,4.500457462465013
2MEBCOADH,-4.500457462460939,-4.500457462466775
2MECOAOX,2.360306157637332e-10,-4.806054716054649e-12
2OMMBOX,0.0,0.0
2OMPHH,0.0,0.0
2RCDHOFAL,0.0,0.0
34DHOXPEGOX,0.0,0.0
34HPPOR,0.0,-2.471509824874915e-12
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HAD10M12,4.50045746246685,4.500457462465333
3HAD11M12,4.500457462466861,4.500457462465686
3HAD12M14,4.5004574624668505,4.500457462465452
3HAD13M14,4.50045746246686,4.500457462465688
3HAD14M16,4.50045746246686,4.500457462466852
3HAD15M16,4.500457462466861,4.500457462466837
3HAD4M6,4.500457462466852,4.500457462466837
3HAD5M6,4.500457462466863,4.50045746246684
3HAD6M8,4.500457462466852,4.500457462466834
3HAD7M8,4.500457462466862,4.500457462466837
3HAD8M10,4.500457462466851,4.500457462466833
3HAD9M10,4.500457462466862,4.500457462466838
3HBCOAHL,0.0,-2.3307591399481006e-11
3HBCOAOX,0.0,0.0
3HPCOAHL,0.0,0.0
3HPCOAHYD,0.0,-2.483194322703496e-11
3HPCOAS,2.6136458738089203e-11,0.0
3MEBCOADH,-27.263220064341027,-27.26322006434548
3MOBDC2,0.0,-8.888941324364418e-12
3MOBS,0.0,0.0
3MOPDC2,31.76367752681226,31.763677526806816
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.5004574624668345,4.500457462465619
3OAR11M12,4.500457462466861,4.500457462465137
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.500457462466809,4.500457462465006
3OAR13M14,4.50045746246686,4.500457462465003
3OAR140,13.123080508138825,13.123080508138797
3OAR14M15,0.0,0.0
3OAR14M16,4.500457462466809,4.500457462466848
3OAR15M16,4.500457462466861,4.500457462466838
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.500457462466809,4.500457462466849
3OAR5M6,4.500457462466863,4.500457462466838
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.500457462466809,4.5004574624668425
3OAR7M8,4.500457462466862,4.500457462466835
3OAR80,0.0,0.0
3OAR8M10,4.500457462466809,4.500457462466828
3OAR8M9,0.0,0.0
3OAR9M10,4.500457462466862,4.500457462466836
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.500457462466809,4.500457462466848
3OAS11M12,4.500457462466859,4.5004574624668345
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.500457462466805,4.500457462466848
3OAS13M14,4.50045746246686,4.500457462466836
3OAS140,13.123080508138823,13.123080508138756
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.500457462466862,4.500457462466838
3OAS4M3O6,4.5004574624668106,4.500457462466849
3OAS4M5,0.0,0.0
3OAS4M6,4.500457462466809,4.500457462466848
3OAS5M6,4.500457462466862,4.500457462466836
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.500457462466804,4.500457462466849
3OAS7M8,4.500457462466862,4.500457462466836
3OAS80,0.0,0.0
3OAS8M10,4.500457462466804,4.500457462466848
3OAS8M9,0.0,0.0
3OAS9M10,4.50045746246686,4.500457462466835
4FCHDCOR,0.0,0.0
4GBTAH,-1000.0,-5.3661663919735314e-11
4HBZCL,0.0,0.0
4HBZt2pp,0.5201447827955333,0.5201447827955326
4HBZtex,0.5201447827955333,0.5201447827955307
4HTHRS,0.0,0.0
4MOPDC2,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
5DOAN,0.0,0.0
5FCHDCOR,0.0,0.0
5FURAtex,6.512621879407233e-11,0.0
5FURAtpp,8.686817185202278e-11,0.0
5GLUP5T1,3.400616338296869e-11,0.0
5GLUP5T2,4.739026049567596e-13,0.0
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HOXINDACTO2OX,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,1.9956817160232122e-11,0.0
6P3HXI,0.0,0.0
6PHBG,413.9618855371099,413.96188553620215
7A_CZPtex,-999.9999999999999,-640.7351669195306
A5PISO,8.201892561639893,8.201892561639879
AAAOR,-1000.0,1000.0
AACGLYDH,0.0,0.0
AACOAT,0.0,-1.41612805188495e-11
AACPS7,16.403850635173534,16.403850635166453
AAGAAH,0.0,0.0
AAGPH,2.5703963851247553e-12,0.0
AAMNAOR,-1000.0000000000001,999.9999999999999
AAT,0.0,0.0
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000002,0.0
ACACT1r,1.721690920585627e-11,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2pp,0.0,-1.6114045699881903e-11
ACACtex,0.0,-1.4631703897107724e-11
ACAH,0.0,0.0
ACBIPGT,0.5201447827955322,0.5201447827955316
ACCOACL,0.0,0.0
ACCOAL,0.0,-4.571695004070979e-11
ACCOALYS2,0.0,0.0
ACGAMK,0.0,-2.5326005536172856e-11
ACGAMPT,2.6627694867370752e-11,0.0
ACGAMtex,0.0,-2.0465202204422264e-11
ACGAptspp,0.0,-2.0021819812630375e-11
ACGK,12.67000025097368,12.67000025095604
ACGS,12.670000250973683,12.670000250960257
ACHBPL,-21.19960950989013,49.48005895323424
ACHBS,0.0,70.67966846313072
ACKr,-986.5802030226453,-937.1001440695065
ACLS,0.0,70.67966846312935
ACLS_a,0.0,70.67966846313183
ACLS_b,-21.199609509890447,49.480058953233694
ACOAAGPAT140,0.0,-3.5481802326275537e-12
ACOAAGPAT160,0.0,-2.8530980748604683e-12
ACOAAGPAT180,0.0,2.2502287312334257
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.25022873123343,2.2502287312334213
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.25022873123343,2.250228731233419
ACOAD1,0.0,-2.6552070069375415e-10
ACOAD1fi,0.0,-1.0848913803481737e-10
ACOAD20,0.0,-9.509172767173785e-11
ACOAD8,0.0,-4.189262311287723e-12
ACOADH2,0.0,-9.681123898907052e-11
ACOAH,0.0,0.0
ACOASL,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACODAr,12.670000250973708,12.670000250957298
ACONTa,465.7972491570614,465.79724915701746
ACONTb,465.79724915706237,465.7972491570147
ACOTA,-12.670000250959601,-12.67000025097371
ACPS1,0.5201447827955323,0.5201447827955312
ACS,0.0,-4.922681566190612e-11
ACS2,0.0,-1.1926986430108429e-11
ACTD,0.0,0.0
ACTNR,0.0,0.0
ACTNT,-999.9999999999999,999.9999999999999
ACtex,-1000.0,-1000.0000000000166
ACtrpp,-1000.0,-1000.0000000000194
ADCL,1.5604343483865974,1.5604343483852703
