,minimum,maximum
2DHPL,-0.6214616021524761,-0.6214616019444011
2DMMQ8abc,0.0,9.68477728571006e-11
2HBO,0.0,0.0
2MBCOATA,2.688541342289276,2.688541342289405
3HAD10M12,2.6885413422892714,2.688541342289407
3HAD11M12,2.688541342289269,2.6885413422894064
3HAD12M14,2.6885413422892714,2.688541342289407
3HAD13M14,2.6885413422892688,2.688541342289406
3HAD14M16,2.6885413422892714,2.688541342289407
3HAD15M16,2.6885413422892683,2.6885413422894056
3HAD4M6,2.6885413422892714,2.688541342289407
3HAD5M6,2.688541342289269,2.6885413422894064
3HAD6M8,2.6885413422892714,2.688541342289407
3HAD7M8,2.688541342289269,2.6885413422894064
3HAD8M10,2.6885413422892714,2.688541342289407
3HAD9M10,2.688541342289269,2.6885413422894064
3OAR10M12,2.688541342289272,2.6885413422894073
3OAR11M12,2.688541342289269,2.6885413422894064
3OAR12M14,2.688541342289272,2.6885413422894073
3OAR13M14,2.688541342289269,2.688541342289406
3OAR14M16,2.688541342289272,2.6885413422894073
3OAR15M16,2.6885413422892683,2.688541342289406
3OAR4M6,2.688541342289272,2.6885413422894073
3OAR5M6,2.688541342289269,2.6885413422894064
3OAR6M8,2.688541342289272,2.6885413422894073
3OAR7M8,2.688541342289269,2.6885413422894064
3OAR8M10,2.688541342289272,2.6885413422894073
3OAR9M10,2.688541342289269,2.6885413422894064
3OAS10M12,2.6885413422892714,2.6885413422894073
3OAS11M12,2.688541342289269,2.6885413422894064
3OAS12M14,2.6885413422892714,2.6885413422894073
3OAS13M14,2.6885413422892683,2.6885413422894056
3OAS3M4,2.688541342289269,2.688541342289407
3OAS4M3O6,2.688541342289272,2.6885413422894073
3OAS4M6,2.6885413422892714,2.6885413422894073
3OAS5M6,2.688541342289269,2.6885413422894064
3OAS6M8,2.6885413422892714,2.6885413422894073
3OAS7M8,2.688541342289269,2.6885413422894064
3OAS8M10,2.6885413422892714,2.6885413422894073
3OAS9M10,2.688541342289269,2.6885413422894064
4ABZt2,0.0,0.0
5MTHFGLUNFT,0.0,0.0
ACALDt,-999.9999999999999,-999.9999999994975
ACBIPGT,0.31073080107623785,0.31073080107625356
ACGApts,0.0,0.0
ACKr,-1000.0,-999.9999999994891
ACLS_a,0.0,4.947094484984719e-11
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.344270671144634,1.344270671144702
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.344270671144634,1.3442706711447017
ACOCT,0.0,0.0
ACPS1,0.3107308010762379,0.31073080107625345
ACTNR,0.0,0.0
ACtr,-1000.0,-999.9999999993172
ADAD,-112.14013493095852,-112.14013491240794
ADEt2,0.0,2.7899592555443964
ADK1,-1000.0,1000.0
ADK10,-0.9418434247899579,-0.6311126236703418
ADK11,0.0,0.0
ADK2,0.31073080107623785,0.31073080107625284
ADK3,-116.96883138801061,-2.280959839873763
ADK5,-510.1204919253196,1000.0
ADK7,-1000.0,997.3986583375324
ADK8,-0.4207156584222979,-0.4207156582200281
ADK9,-0.4207156582200494,-0.4207156582200281
ADNK1,2.8999441115213482,2.8999441126788037
ADNt2,0.0,2.7899592555133546
ADOCBIK2,0.31073080107623785,0.31073080107625334
ADOCBLS,0.310730801016835,0.3107308010762537
ADOCBLabc,0.0,0.0
ADPT,0.0,1.6936430539290399e-10
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,1.3442706711446346,1.3442706711447017
AGPAT181,0.0,0.0
AHC,-0.3107308010762538,-0.31073080098002887
AIHPDCOATA,2.688541342289268,2.688541342289399
ALAASP1c,0.0,659.9571544542408
ALAASPabc,0.0,659.9571544542694
ALAGLN1c,-3.5720151851351233e-13,659.9571544542694
ALAGLNabc,0.0,659.9571544542549
ALAGLU1c,0.0,659.9571544542548
ALAGLUabc,0.0,659.957154454165
ALAGLY1c,0.0,6.524690423872792e-10
ALAGLYabc,0.0,6.414368719846585e-10
ALAHIS1c,0.0,659.9571544538377
ALAHISabc,0.0,659.9571544541488
ALALEU1c,0.0,16.286854144718973
ALALEUabc,0.0,16.286854144697333
ALATHR1c,1.867564386256361e-13,659.957154454025
ALATHRabc,0.0,659.9571544544558
ALAt2r,-649.4858352441555,-649.4858352233825
AMAGLL,0.0,0.0
AMMQT8r,-0.3107308010762535,-0.3107308009809586
AMPTASECG,0.0,6.552144296848625e-10
AMPTASEGC,0.0,6.499124064172139e-10
AMZMT,0.0,0.0
APATr,-0.6214616021525438,-0.6214616019525652
ARBTpts,0.0,0.0
ARBabc,0.0,0.0
ARGDA,104.06211957499278,104.06211958097842
ARGt2,111.63108778888319,111.6310877949053
ASNt2r,5.8050933559599915,5.8050933566306835
ASPNH4Li,0.0,2.5013737531446777e-10
ASPt2r,-654.1520610981506,5.805093356876327
ATPS4,999.999999999501,1000.0
BPNT,0.31073080107623796,0.31073080107625334
BUAMDH,0.0,0.0
BURTADH,0.0,0.0
C180SNrev,4.032812013433909,4.032812013434117
CARTNLMT,0.0,0.0
CAt4i,0.3107308010762379,0.31073080107625384
CBIAT,0.31073080107623785,0.31073080107625384
CBMKr,-104.06211958098778,-104.06211957482728
CEBALAOR,0.0,0.0
CGLYabc,0.0,6.682227112720963e-10
CHSTEROLup,0.07068414421499468,0.07068414421499818
CLPNS180,0.33606766778615854,0.3360676677861758
CLPNSAI17,0.33606766778615854,0.3360676677861758
CLPNSI17,0.33606766778615854,0.3360676677861758
CO2t,-659.883231980007,-659.8832319645842
COBALTt5,-0.3107308010762532,-0.31073080107623785
CSDPGS,0.0,0.0
CSNt6,0.0,1.002334066908114e-09
CTPF6PT,-1000.0,1000.0
CTPS1,0.0,5.017104158023727e-10
CTPS2,113.5832483244114,113.58324834315194
CU2t3r,0.3107308010762379,0.3107308010762532
CYSt2r,2.8504327269009737,2.8504327275724473
CYTD,0.0,1.0186004596107825e-09
CYTDK1,0.0,1.0206579210969394e-09
CYTDK2,0.0,1.0007840731779298e-09
CYTDK3,0.0,1.0117817003557093e-09
CYTDK4,0.0,1.003082084827018e-09
CYTK1,4.032812013433903,4.032812014432717
CYTK2,-112.14013493094212,-112.14013491234375
DABGGAH,0.0,0.0
DADNK,0.6311126226897243,0.6311126236703735
DADNt2r,1.0518282808916473,1.0518282822978098
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,1.5239086738551426e-10
DASYN161,0.0,0.0
DASYN180,1.3442706711446342,1.3442706711447012
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,1.3442706711446342,1.3442706711447039
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,-7.578438022573306e-11,0.0
DASYNI17,1.3442706711446342,1.3442706711447039
DCTPAH,0.0,1.3745403320646154e-10
DCYTD,0.0,9.973353567806674e-10
DCYTt2r,-112.14013493086475,-112.14013491212272
DFDCYTDD,0.0,1.0112334850001358e-09
