,minimum,maximum
1H2NPTH,0.0,0.0
23DHMPO,1.872262703823314e-11,0.0
26DAPt2r,2.0333766736488985,994.296244693037
2AHBUTI,-3.323613169790729e-27,-2.0118399389282978e-11
2MBCOATA,6.925399167090798,6.92539916709075
2MEBCOADH,6.925399167090784,6.925399167090717
3CARLPDH,0.0,0.0
3HAD10M12,6.9253991670907915,6.92539916709078
3HAD11M12,6.9253991670907915,6.925399167090774
3HAD12M14,6.9253991670907915,6.925399167090773
3HAD13M14,6.9253991670907915,6.925399167090773
3HAD14M16,6.9253991670907915,6.925399167090773
3HAD15M16,6.9253991670907915,6.925399167090771
3HAD4M6,6.9253991670907915,6.925399167090773
3HAD5M6,6.925399167090784,6.9253991670907595
3HAD6M8,6.9253991670907915,6.92539916709078
3HAD7M8,6.9253991670907915,6.925399167090773
3HAD8M10,6.9253991670907915,6.925399167090773
3HAD9M10,6.9253991670907915,6.925399167090774
3MEBCOADH,-6.92539916709075,-6.9253991670907835
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,6.925399167090792,6.925399167090762
3OAR11M12,6.925399167090792,6.9253991670907435
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,6.925399167090792,6.925399167090744
3OAR13M14,6.925399167090792,6.9253991670907435
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,6.925399167090792,6.925399167090744
3OAR15M16,6.925399167090792,6.9253991670907435
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,6.925399167090792,6.9253991670907435
3OAR5M6,6.9253991670907835,6.925399167090746
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,6.925399167090792,6.925399167090718
3OAR7M8,6.925399167090792,6.925399167090742
3OAR80,0.0,0.0
3OAR8M10,6.925399167090792,6.9253991670907435
3OAR8M9,0.0,0.0
3OAR9M10,6.925399167090792,6.925399167090742
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,6.9253991670907915,6.925399167090735
3OAS11M12,6.9253991670907915,6.9253991670907356
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,6.9253991670907915,6.9253991670907356
3OAS13M14,6.9253991670907915,6.925399167090735
3OAS140,0.0,0.0
