,minimum,maximum
12PPDSDH,0.0,1000.0
15DAPtex,-331.73873403737946,1.1499930258055155e-11
15DAPtpp,0.0,950.4281995844337
1HIBUPGLU_St2pp,0.0,1000.0000000000001
1HIBUPGLU_Stex,0.0,1000.0000000000001
1HIBUP_S_GLCAASE,0.0,1000.0000000000001
1HIBUP_Stepp,0.0,1000.0000000000001
1HIBUP_Stex,-1000.0,0.0
1HMDGLUC_GLCAASE,0.0,1000.0000000000003
1HMDGLUCt2pp,0.0,1000.0000000000002
1HMDGLUCtex,0.0,1000.0000000000002
1OHMDZtepp,0.0,1000.0000000000002
1OHMDZtex,-1000.0,4.817285270162312e-13
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0000000000001
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2AHBUTI,-1000.0000000000002,1000.0
2DDGLCNtex,-1000.0,1.9758186753890718e-11
2DDPENGAL,0.0,0.0
2DH3DGLCA,-9.461082126490535e-12,0.0
2DHPL,-1.3063589929509382e-11,5.397087225321664e-11
2DMMQ8abcpp,0.0,1.0251161767881317e-11
2DMMQ8tex,0.0,1.0207247535046937e-11
2DOHMC5DPT,0.0,0.0
2H3OGL,0.0,0.0
2HATVACIDGLUC_GLCAASE,0.0,1000.0000000000001
2HATVACIDGLUCt2pp,0.0,1000.0000000000001
2HATVACIDGLUCtex,0.0,1000.0000000000001
2HATVACIDtepp,0.0,1000.0000000000001
2HATVACIDtex,-1000.0,2.4954507351873262e-14
2HATVLACGLUC_GLCAASE,0.0,1000.0000000000003
2HATVLACGLUCt2pp,0.0,1000.0000000000002
2HATVLACGLUCtex,0.0,1000.0000000000002
2HATVLACtepp,0.0,1000.0000000000002
2HATVLACtex,-1000.0,-1.6875054368678021e-12
2HBO,0.0,0.0
2HIBUPGLU_St2pp,0.0,1000.0000000000001
2HIBUPGLU_Stex,0.0,1000.0000000000001
2HIBUP_S_GLCAASE,0.0,1000.0000000000001
2HIBUP_Stepp,0.0,1000.0000000000001
2HIBUP_Stex,-1000.0,3.239548949999718e-14
2IMZS,0.0,0.0
2IPDPIPT,0.0,0.0
2MBALDOR,0.0,0.0
2MBCOATA,14.793736850476819,14.793736850491827
2OBUTt2rpp,-940.6113540961171,1000.0
2OBUTtex,-940.6113540961188,1000.0
2OH_CBZ_GLC_GLCAASE,0.0,1000.0000000000003
2OH_CBZ_GLCt2pp,0.0,1000.0000000000002
2OH_CBZ_GLCtex,0.0,1000.0000000000002
2OH_CBZtepp,0.0,1000.0000000000002
2OH_CBZtex,-1000.0,-3.749568033664475e-13
2OH_MTZ_GLC_GLCAASE,0.0,1000.0000000000003
2OH_MTZ_GLCt2pp,0.0,1000.0000000000002
2OH_MTZ_GLCtex,0.0,1000.0000000000002
2OH_MTZtepp,0.0,1000.0000000000002
2OH_MTZtex,-1000.0,-9.265095649625201e-13
2OMMBOX,0.5377630324626295,0.5377630324650354
2OMPHH,0.5377630324620173,0.5377630324650358
2S6HCC,-1000.0,9.436299213652852e-13
33HPHACt2rpp,0.0,998.3867109026094
34DHOXPEGOX,0.0,0.0
34DHPHAt2rpp,-998.386710902606,331.73873403741277
34DHPHAtex,-998.3867109026124,331.73873403734603
34DHPHEtex,0.0,0.0
34HPPORdc,0.0,165.86936701869118
3CARLPDH,0.0,0.0
3DGUR,0.0,1000.0
3FCHDCOR,0.0,0.0
3HACOAOR,0.0,0.0
3HACPR1,0.0,1.3879874994208833e-13
3HACPR2,0.0,1.3879874994208835e-13
3HAD100,62.59863880251123,62.598638802535234
3HAD10M12,14.79373685047683,14.793736850476849
3HAD11M12,14.79373685047683,14.793736850476868
3HAD120,62.598638802509456,62.59863880254003
3HAD12M14,14.793736850476833,14.793736850476852
3HAD13M14,14.793736850476833,14.793736850476868
3HAD140,19.137347767619314,965.230967172088
3HAD14M16,14.793736850476837,14.793736850476861
3HAD15M16,14.793736850476837,14.793736850476872
3HAD160,14.793736850463103,14.793736850476868
3HAD180,14.793736850462356,14.793736850476872
3HAD40,62.59863880251296,62.5986388025387
3HAD4M6,14.793736850476822,14.793736850476847
3HAD5M6,14.793736850476822,14.793736850476872
3HAD60,62.59863880250897,62.59863880253869
3HAD6M8,14.793736850476824,14.793736850476849
3HAD7M8,14.793736850476824,14.793736850476872
3HAD80,62.59863880250897,62.59863880253869
3HAD8M10,14.793736850476828,14.793736850476852
3HAD9M10,14.793736850476828,14.793736850476872
3HBCOAE,0.0,0.0
3HCINNMH,0.0,0.0
3HIBUPGLU_St2pp,0.0,1000.0000000000001
3HIBUPGLU_Stex,0.0,1000.0000000000001
3HIBUP_S_GLCAASE,0.0,1000.0000000000001
3HIBUP_Stepp,0.0,1000.0000000000001
3HIBUP_Stex,-1000.0,-1.4523113612510766e-13
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,998.3867109026072
3HPHACtex,0.0,998.3867109026104
3HPPD,0.0,0.0
3HPPPNH,0.0,0.0
3MBALDOR,0.0,0.0
3MEACMPtepp,0.0,1000.0
3MEACMPtex,-1000.0,0.0
3MOBS,-331.73873403739805,0.0
