,minimum,maximum
26DAPt2r,517.152235089938,959.4608170006009
2HMCOXT,0.0,0.0
2MBCOATA,5.2905210865778125,5.2905210865778
3HAD100,5.290521086577812,5.290521086577802
3HAD10M12,5.290521086577812,5.290521086577797
3HAD11M12,5.290521086577812,5.290521086577806
3HAD120,5.290521086577812,5.290521086577796
3HAD12M14,5.290521086577812,5.290521086577796
3HAD13M14,5.290521086577812,5.290521086577796
3HAD140,5.290521086577812,5.2905210865778045
3HAD14M16,5.290521086577812,5.2905210865778
3HAD15M16,5.290521086577812,5.290521086577805
3HAD160,5.290521086577812,5.290521086577804
3HAD180,5.2905210865778125,5.290521086577799
3HAD40,5.290521086577812,5.290521086577807
3HAD4M6,5.290521086577812,5.290521086577799
3HAD5M6,5.290521086577787,5.290521086577763
3HAD60,5.290521086577812,5.290521086577802
3HAD6M8,5.290521086577812,5.290521086577798
3HAD7M8,5.290521086577786,5.2905210865777885
3HAD80,5.290521086577812,5.290521086577802
3HAD8M10,5.290521086577812,5.290521086577798
3HAD9M10,5.290521086577812,5.2905210865778
3OAR100,5.290521086577812,5.2905210865778
3OAR10M11,0.0,0.0
3OAR10M12,5.290521086577812,5.290521086577797
3OAR11M12,5.290521086577812,5.290521086577799
3OAR120,5.290521086577812,5.2905210865778
3OAR12M13,0.0,0.0
3OAR12M14,5.290521086577812,5.2905210865777965
3OAR13M14,5.290521086577812,5.290521086577798
3OAR140,5.290521086577812,5.290521086577799
3OAR14M15,0.0,0.0
3OAR14M16,5.290521086577812,5.290521086577806
3OAR15M16,5.290521086577812,5.290521086577798
3OAR160,5.290521086577812,5.290521086577799
3OAR180,5.2905210865778125,5.290521086577793
3OAR40,5.290521086577812,5.290521086577803
3OAR4M5,0.0,0.0
3OAR4M6,5.290521086577812,5.290521086577799
3OAR5M6,5.290521086577787,5.2905210865777885
3OAR60,5.290521086577812,5.290521086577801
3OAR6M7,0.0,0.0
3OAR6M8,5.290521086577812,5.290521086577798
3OAR7M8,5.290521086577786,5.290521086577788
3OAR80,5.290521086577812,5.290521086577801
3OAR8M10,5.290521086577812,5.290521086577798
3OAR8M9,0.0,0.0
3OAR9M10,5.290521086577812,5.2905210865778
3OAS100,5.2905210865778125,5.290521086577801
3OAS10M11,0.0,0.0
3OAS10M12,5.2905210865778125,5.2905210865777965
3OAS11M12,5.2905210865778125,5.290521086577798
3OAS120,5.2905210865778125,5.2905210865778
3OAS12M13,0.0,0.0
3OAS12M14,5.2905210865778125,5.2905210865777965
3OAS13M14,5.2905210865778125,5.290521086577798
3OAS140,5.2905210865778125,5.2905210865778
3OAS160,5.2905210865778125,5.290521086577808
3OAS180,5.2905210865778125,5.290521086577794
3OAS2M3,0.0,0.0
3OAS3M4,5.290521086577788,5.2905210865777885
3OAS4M3O6,5.2905210865778125,5.290521086577802
3OAS4M5,0.0,0.0
3OAS4M6,5.2905210865778125,5.290521086577801
3OAS5M6,5.290521086577786,5.2905210865777885
3OAS60,5.2905210865778125,5.290521086577802
3OAS6M7,0.0,0.0
3OAS6M8,5.2905210865778125,5.290521086577798
3OAS7M8,5.2905210865778125,5.290521086577801
3OAS80,5.2905210865778125,5.290521086577802
3OAS8M10,5.2905210865778125,5.290521086577797
3OAS8M9,0.0,0.0
3OAS9M10,5.2905210865778125,5.2905210865778
4HBZt2,0.19231426728714007,0.19231426728714487
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-7.765550502301202e-12
5DOAN,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AB6PGH,0.0,343.3997234189456
AB6PGH2,0.0,343.39972341898033
ABTOXy,0.0,0.0
ACALD,391.2664821446742,1000.0
ACALDt,362.1827610335787,1000.0
ACBIPGT,0.19231426728714543,0.19231426728714496
ACCOACL,105.81042173155619,105.81042173155579
ACGAMT,0.33649562414395423,0.3364956241439523
ACGApts,3.202679911627612e-12,-1.073959112020361e-12
ACKr,-1000.0,-1000.0000000000042
ACLDC,0.0,212.60574632214127
ACLS_a,0.0,212.60574632213942
ACLS_b,-212.60574632213954,0.0
ACOAAGPAT140,0.0,-3.0019261034588083e-13
ACOAAGPAT160,0.0,-7.25493320261537e-13
ACOAAGPAT180,0.0,2.645260543288902
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.645260543288906,2.6452605432889014
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.645260543288906,2.645260543288902
ACOATA,5.2905210865778125,5.29052108657781
ACODAr,0.0,0.0
ACPS1,0.19231426728714543,0.19231426728714499
ACTD,0.0,212.60574632214224
ACtr,-1000.0,-1000.0000000000065
ADA,0.0,-4.6513899469668725e-12
ADK1,42.99759468977646,43.3822232243384
ADK2,0.192314267287143,0.19231426728410486
ADNUC,0.0,-9.042321053842466e-12
ADOCBIK,0.19231426728714543,0.19231426728714504
ADOCBLS,0.19231426728714543,0.19231426728714535
ADPRDP,0.0,0.0
ADPT,0.0,-4.956734363170998e-13
ADSL1r,9.17202109065677,9.172021090655045
