,minimum,maximum
12DGR180ti,3.8065563339101685,3.8065563339101702
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPt2r,2.235297249892638,1000.0
2MBCOATA,7.613112667820339,7.613112667820295
2MECOAOX,-1000.0,970.7766008572667
3HAD10M12,7.613112667820339,7.613112667820342
3HAD11M12,7.613112667820342,7.613112667820346
3HAD12M14,7.613112667820339,7.613112667820344
3HAD13M14,7.6131126678203405,7.613112667820338
3HAD14M16,7.613112667820337,7.613112667820342
3HAD15M16,7.61311266782034,7.613112667820337
3HAD4M6,7.613112667820339,7.61311266782035
3HAD5M6,7.613112667820343,7.613112667820338
3HAD6M8,7.61311266782034,7.6131126678203485
3HAD7M8,7.613112667820343,7.613112667820339
3HAD8M10,7.61311266782034,7.613112667820348
3HAD9M10,7.613112667820343,7.61311266782034
3HBCOAE,-719.7376023247728,1000.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,7.613112667820339,7.613112667820348
3OAR11M12,7.613112667820345,7.613112667820313
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,7.613112667820339,7.613112667820337
3OAR13M14,7.613112667820345,7.613112667820311
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,7.613112667820337,7.613112667820337
3OAR15M16,7.613112667820343,7.61311266782031
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,7.613112667820339,7.61311266782034
3OAR5M6,7.613112667820343,7.613112667820318
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,7.61311266782034,7.61311266782034
3OAR7M8,7.613112667820343,7.6131126678203165
3OAR80,0.0,0.0
3OAR8M10,7.61311266782034,7.613112667820339
3OAR8M9,0.0,0.0
3OAR9M10,7.613112667820345,7.6131126678203165
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,7.613112667820339,7.6131126678203405
3OAS11M12,7.613112667820343,7.613112667820335
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,7.613112667820337,7.613112667820351
3OAS13M14,7.613112667820345,7.613112667820334
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,7.613112667820341,7.613112667820341
3OAS4M3O6,7.613112667820339,7.613112667820356
3OAS4M5,0.0,0.0
3OAS4M6,7.613112667820339,7.613112667820343
3OAS5M6,7.613112667820343,7.613112667820339
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,7.613112667820339,7.613112667820349
3OAS7M8,7.613112667820343,7.6131126678203325
3OAS80,0.0,0.0
3OAS8M10,7.613112667820339,7.613112667820351
3OAS8M9,0.0,0.0
3OAS9M10,7.613112667820343,7.613112667820329
3OXCOAT,0.0,-2.54244857243117e-12
5AIZCDC,0.0,-2.281151881728615e-12
5APTLPO,0.0,0.0
5C2O3EDDC,0.0,0.0
5DOAN,0.0,-2.3701013730401105e-13
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AB6PGH,0.0,854.725440520875
AB6PGH2,0.0,854.7254405208771
ABTOXy,0.0,0.0
ABUTD,0.0,999.9999999999999
ABUTR,-1000.0,0.0
ACACT1r,280.2623976752219,1000.0
ACALD,-1000.0,1000.0
ACALDt,-1000.0,1000.0
ACBIPGT,0.276742150825339,0.27674215082533854
ACCOACL,91.35735201384405,91.35735201384402
ACGAMT,0.48422056294903487,0.48422056294903504
ACGApts,0.0,17.75636268099151
ACKr,-1000.0,373.95088114155897
ACNAMS,0.0,-3.902510862463439e-12
ACNML,0.0,-1.885099199518621e-12
ACOAAGPAT140,0.0,0.0
