,minimum,maximum
23DHMPO,-1000.0,1000.0
26DAPLLAT,-164.66027518436857,-1.036361148388081
2AHBUTI,-999.9999999999984,1000.0
2IMZS,0.0,0.0
2MBCOATA,0.0,0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3MOBS,4.812725040761643e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,2.331665329745836e-11,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HTHDR,-998.9636388516124,1.0363611483876949
4HTHDS,-998.9636388516121,1.036361148387794
4HTHRS,0.0,0.0
5AIZCDC,0.0,0.0
AACGLYDH,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000002,0.0
ACALD,915.1310270415262,915.1310270412826
ACALDt,1000.0000000002224,999.9999999999999
ACBIPGT,0.0,0.0
ACCOACL,0.0,0.0
ACGApts,0.0,-7.693815912332604e-12
ACGK,14.211634148202617,14.211634148179268
ACGS,0.0,0.0
ACHBPL,8.212618580809364e-14,-5.556359346948144e-12
ACKr,-1000.0000000000002,-1000.0000000000279
ACLS_a,727.5609853275586,727.5609853271994
ACLS_b,-727.5609853271591,-727.5609853274234
ACNML,0.0,0.0
ACOAAGPAT140,0.0,-7.166502873627809e-12
ACOAAGPAT160,0.0,-2.1629409019175644e-12
ACOAAGPAT180,0.0,-2.799099990716831e-12
ACOAAGPATAI15,6.6591529851605834e-12,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,3.758429428540267e-15,-2.5346963694346444e-12
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,-5.399944059935312e-12
ACOAAGPATI17,0.0,0.0
ACOATA,0.0,-6.811728173098814e-12
ACOCT,0.0,0.0
ACODAr,0.0,-1.1967890774903303e-12
ACOTA,-14.211634148202617,-14.211634148202581
ACPS1,1.266066477659871,1.2660664776598651
ACtr,-1000.0,-1000.0000000000083
ADA,0.0,-1.0493910375785348e-11
ADCL,0.0,-2.0900887299158844e-12
ADCPS2,0.0,0.0
ADCS,0.0,-2.837399147594219e-12
ADCYRS,0.0,-2.248569218158733e-12
ADK1,-844.7242682538288,1000.0
ADK10,-7.821071289511771,-0.6229294921694257
ADK11,-5.932075319789073,-2.414805732326668e-10
ADK2,0.0,-9.756979038996795e-12
ADK3,-21.00780110364749,-14.45279629158661
ADK5,-13.932105587578688,-10.777043140123382
ADK7,-849.4893545120372,995.2349137417273
ADK8,-6.555004811905731,0.0
ADK9,-6.555004812133622,0.0
ADMDCr,0.0,0.0
ADOCBIK,0.0,0.0
ADOCBIK2,0.0,0.0
ADOCBLS,0.0,0.0
ADOCBLabc,6.92010482102574e-12,0.0
ADPT,0.0,0.0
ADSL1r,10.310639525483843,10.310639525484017
ADSL2r,0.0,0.0
ADSS,10.310639525483698,10.310639525481827
AGDC,0.0,-1.2013020388520915e-11
AGMT,0.0,-8.394728626544456e-12
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
