,minimum,maximum
12DGR180ti,5.762910875644061,5.762910875644681
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2DHGLCNOR,0.0,0.0
2S6HCC,0.7348821559077525,0.7348821559077541
3HAD120,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD141,0.0,0.0
3HAD180,0.0,0.0
3HAD181,0.0,0.0
3HAD40,2.5682661379422814e-27,0.0
3HAD60,2.5682661379422814e-27,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,2.5682661379422814e-27,0.0
3HAD9M10,0.0,0.0
3OAR100,0.0,0.0
3OAR120,0.0,0.0
3OAR140,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,2.5682661379422818e-27,0.0
3OAR60,2.5682661379422818e-27,0.0
3OAR80,2.5682661379422818e-27,0.0
3OAS100,0.0,0.0
3OAS120,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS60,2.5682661379422818e-27,0.0
3OAS80,2.5682661379422818e-27,0.0
4ABZt2,0.0,0.0
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5MTHFOR,0.36744107795387626,0.36744107795387726
6PGALSZ,-1000.0000000000001,1000.0
6PGALSZ2i,-1000.0,1000.0000000000001
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACPS2,0.0,0.0
AACPS4,0.0,0.0
AACPS7,0.0,1.512649398011853e-11
AACPS8,0.0,0.0
AB6PGH,0.0,54.19153566695403
AB6PGH2,0.0,54.19153566696215
ABTOXy,0.0,0.0
ACACT1r,7.61796411842156,7.61796411841805
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,46.50634718892041,46.50634718888952
ACALDt,1000.0000000000377,1000.0
ACBIPGT,0.36744107795387626,0.36744107795387526
ACCOAC,0.0,-2.5616888102547304e-12
ACCOACL,0.0,-1.084675006249668e-11
ACGAMT,0.47424732849805545,0.47424732849805445
ACGApts,0.0,5.952744261717822e-12
ACGS,0.0,0.0
ACKr,-1000.0,-1000.0000000000097
ACOAAGPAT180,0.0,-4.953886729589635e-13
ACOATA,0.0,999.9999999999985
