,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,30.478320911234533,30.478320911236462
26DAPt2rpp,30.478320911234537,30.4783209112291
2AHBUTI,-1000.0,1000.0
2DDPENTHL,0.0,0.0
2DHPL,3.0006979394496558e-12,0.0
2DMMQ8abcpp,0.0,-2.668308772492435e-12
2DMMQ8tex,0.0,-5.903410572431784e-12
2HMCOXT,0.0,0.0
2IMZS,0.0,0.0
2INSD,0.0,0.0
2MBCOATA,8.362882672314157,8.362882672312887
2OMMBOX,0.0,0.303996832677742
2OMPHH,0.0,0.3039968326777425
34DHOXPEGOX,0.0,0.0
34DHPHEt2pp,0.0,1000.0
34DHPHEtex,0.0,0.0
3ABUTCOAL,0.0,0.0
3CARLPDH,0.0,0.0
3HACPR1,0.0,6.796144240376047e-13
3HACPR2,0.0,-8.385645600491337e-13
3HAD100,0.0,0.0
3HAD10M12,8.36288267231416,8.362882672312766
3HAD11M12,8.36288267231416,8.362882672313454
3HAD120,0.0,0.0
3HAD12M14,8.36288267231416,8.362882672313134
3HAD13M14,8.36288267231416,8.362882672312933
3HAD140,0.0,-8.159504843738109e-13
3HAD14M16,8.36288267231416,8.36288267231415
3HAD15M16,8.36288267231416,8.362882672314166
3HAD160,0.0,1.5867905760442252e-13
3HAD40,0.0,2.1309502794175187e-14
3HAD4M6,8.36288267231416,8.362882672314166
3HAD5M6,8.36288267231416,8.362882672314166
3HAD60,0.0,0.0
3HAD6M8,8.36288267231416,8.362882672314162
3HAD7M8,8.36288267231416,8.362882672314166
3HAD80,0.0,0.0
3HAD8M10,8.36288267231416,8.362882672314164
3HAD9M10,8.36288267231416,8.362882672314162
3HBCOAE,0.0,0.0
3HPPD,0.0,0.0
3MOBS,3.5947278336336976e-12,0.0
3MOPt2rpp,-145.85736616089852,999.9999999999999
3MOPtex,-145.85736616089966,1000.0
3OAACPR1,0.0,-5.369429156855943e-13
3OAACPR2,0.0,-1.1562100869987652e-13
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,8.36288267231416,8.362882672312661
3OAR11M12,8.36288267231416,8.362882672313228
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,8.36288267231416,8.362882672312754
3OAR13M14,8.36288267231416,8.362882672313566
3OAR140,19.65489484560462,19.654894845602346
3OAR14M15,1.7726339529917162e-14,0.0
3OAR14M16,8.36288267231416,8.362882672314152
3OAR15M16,8.36288267231416,8.362882672314159
3OAR160,0.0,0.0
3OAR180,0.0,2.5615013031374895e-14
3OAR40,0.0,-2.436705685616287e-14
3OAR4M5,0.0,0.0
3OAR4M6,8.36288267231416,8.362882672314154
3OAR5M6,8.36288267231416,8.362882672314166
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,8.36288267231416,8.362882672314162
3OAR7M8,8.36288267231416,8.362882672314177
3OAR80,0.0,0.0
3OAR8M10,8.36288267231416,8.362882672314164
3OAR8M9,0.0,0.0
3OAR9M10,8.36288267231416,8.36288267231414
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,8.36288267231416,8.362882672314173
3OAS11M12,8.36288267231416,8.362882672314138
