,minimum,maximum
12DGR180ti,1.5163074373534917,1.5163074373534964
2HMCOXT,0.0,0.0
2MBCOATA,3.0326148747069794,3.0326148747069768
3HAD10M12,3.032614874706979,3.0326148747069896
3HAD11M12,3.0326148747069794,3.0326148747069896
3HAD12M14,3.032614874706979,3.032614874706983
3HAD13M14,3.032614874706979,3.0326148747069848
3HAD14M16,3.032614874706979,3.0326148747069936
3HAD15M16,3.032614874706979,3.032614874706993
3HAD4M6,3.03261487470698,3.032614874706994
3HAD5M6,3.03261487470698,3.0326148747069936
3HAD6M8,3.03261487470698,3.0326148747069945
3HAD7M8,3.03261487470698,3.0326148747069936
3HAD8M10,3.0326148747069794,3.0326148747069936
3HAD9M10,3.03261487470698,3.032614874706994
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.032614874706979,3.0326148747069936
3OAR11M12,3.0326148747069794,3.0326148747069936
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.0326148747069794,3.0326148747069936
3OAR13M14,3.0326148747069794,3.032614874706993
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.032614874706979,3.0326148747069936
3OAR15M16,3.032614874706979,3.0326148747069936
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.03261487470698,3.0326148747069936
3OAR5M6,3.032614874706973,3.0326148747069883
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.03261487470698,3.0326148747069754
3OAR7M8,3.03261487470698,3.0326148747069857
3OAR80,0.0,0.0
3OAR8M10,3.0326148747069794,3.0326148747069843
3OAR8M9,0.0,0.0
3OAR9M10,3.03261487470698,3.0326148747069857
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.032614874706979,3.032614874706976
3OAS11M12,3.032614874706979,3.032614874706975
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.032614874706979,3.032614874706984
3OAS13M14,3.032614874706979,3.0326148747069843
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.0326148747069785,3.032614874706979
3OAS4M3O6,3.03261487470698,3.032614874706991
3OAS4M5,0.0,0.0
3OAS4M6,3.03261487470698,3.032614874706992
3OAS5M6,3.03261487470698,3.032614874706993
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.0326148747069794,3.032614874706978
3OAS7M8,3.03261487470698,3.03261487470698
3OAS80,0.0,0.0
3OAS8M10,3.032614874706979,3.032614874706984
3OAS8M9,0.0,0.0
3OAS9M10,3.0326148747069794,3.0326148747069936
4HBZt2,0.28958901397922426,0.2895890139792264
5AIZCDC,0.0,687.1779301533824
5DOAN,0.0,0.0
6PGALSZ,-480.3690776852995,333.83817503224634
6PGALSZ2i,-1.5665789946084206e-15,480.369077685315
6PHBG,0.0,713.6939339271042
6PHBG2,0.0,713.6939339271105
AACOAT,0.0,2.321124688712258e-11
AB6PGH,0.0,713.6939339271165
AB6PGH2,0.0,713.6939339271087
ABTOXy,0.0,0.0
ACACT1r,3.620513727537028,7.850398284504443
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2,-1000.0,1000.0000000000178
ACALD,54.49915555655373,1000.0
ACALDt,-374.3558603069623,1000.0
ACBIPGT,0.28958901397922443,0.28958901397922576
ACCOACL,36.391378496483746,36.39137849648389
ACGAMK,0.0,-2.2806636377064275e-11
ACGAMT,0.19762461483980906,0.19762461483981014
ACGAMt2,0.0,-2.517712688271606e-13
ACGApts,0.0,1.646875309291039e-11
ACKr,-1000.0,-312.8220698465722
ACNAMabc,0.0,1.8914493083617428e-11
ACNML,0.0,2.693419468725124e-11
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,1.1699211931735535e-11
ACOAAGPATAI17,1.5163074373534897,1.5163074373535004
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.5163074373534897,1.5163074373534888
ACOATA,0.0,0.0
ACPS1,0.2895890139792245,0.2895890139792248
ACS,0.0,343.58896507671733
ACTD,0.0,458.1186201022895
ACTNDH,-458.11862010228265,5.81262731146542e-13
ACtr,-1000.0,-1000.0000000000064
ADCL,0.0,0.0
ADCS,0.0,0.0
ADK1,-314.73327834324914,757.7996143425846
ADK2,0.2895890139793412,343.8785540907005
ADNCYC,0.0,0.0
ADOCBIK,0.28958901397922443,0.28958901397922626
ADOCBLS,0.2895890139792245,0.2895890139792241
ADPRDP,0.0,0.0
ADPT,0.0,364.1823538182548
ADSL1r,3.5715698760300505,3.571569876029626
ADSL2r,5.519074870093602,5.5190748700952605
ADSS,3.5715698760306225,3.571569876024867
AGDC,0.0,1.1116341615165573e-12
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AHCYSNS_r,0.5791780279584487,0.5791780279584531
AICART,5.519074870093721,5.519074870097483
AIHDUDPMG,0.26349948645307864,0.2634994864530798
AIHDUPDG,0.2634994864530787,0.2634994864530798
AIHPDCOATA,3.0326148747069785,3.0326148747069923
AIPDCOATA,0.0,0.0
AIRC4,5.519074870093722,692.6970050235151
AKGS,0.0,4.229884556965963
ALAALA,0.06587487161326969,0.06587487161327014
ALAASP1c,0.0,8.726648216127966e-12
ALAASPabc,0.0,2.4247470468082655e-11
ALAGLN1c,0.0,2.4150609733856e-11
ALAGLNabc,0.0,2.4895345350405692e-11
ALAGLU1c,0.0,2.4840107156946602e-11
ALAGLUabc,0.0,2.3392936052613386e-11
ALAGLY1c,0.0,8.25211792127522
ALAGLYabc,0.0,8.252117921275849
