,minimum,maximum
23DHMPO,-21.752923478209027,-3.751219970703902e-15
26DAPLLAT,-792.823732300049,0.0
2AHBUTI,0.0,21.752923478236173
2MBCOATA,4.94918219301861,4.949182193019198
3HAD10M12,4.949182193018608,4.949182193019178
3HAD11M12,4.949182193018608,4.949182193019176
3HAD12M14,4.949182193018608,4.94918219301886
3HAD13M14,4.949182193018608,4.949182193019172
3HAD14M16,4.949182193018608,4.949182193018612
3HAD15M16,4.949182193018608,4.949182193018612
3HAD4M6,4.9491821930186095,4.949182193018614
3HAD5M6,4.949182193008913,4.949182193018591
3HAD6M8,4.9491821930186095,4.949182193018622
3HAD7M8,4.9491821930186095,4.94918219301862
3HAD8M10,4.949182193018609,4.9491821930186175
3HAD9M10,4.949182193018609,4.949182193018618
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.949182193018608,4.949182193018614
3OAR11M12,4.949182193018608,4.949182193018613
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.949182193018608,4.949182193018606
3OAR13M14,4.949182193018608,4.949182193018608
3OAR140,0.0,0.0
3OAR14M15,-4.119991109711267e-12,0.0
3OAR14M16,4.949182193018608,4.949182193018606
3OAR15M16,4.949182193018608,4.949182193018614
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.94918219301861,4.949182193018604
3OAR5M6,4.949182193018461,4.949182193018609
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.9491821930186095,4.949182193018619
3OAR7M8,4.9491821930186095,4.949182193018621
3OAR80,0.0,0.0
3OAR8M10,4.949182193018609,4.949182193018605
3OAR8M9,0.0,0.0
3OAR9M10,4.949182193018609,4.949182193018605
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.949182193018607,4.949182193018604
3OAS11M12,4.949182193018607,4.949182193018604
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.949182193018607,4.949182193018603
3OAS13M14,4.949182193018607,4.949182193018622
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.949182193018605,4.94918219301862
3OAS4M3O6,4.9491821930186095,4.949182193018608
3OAS4M5,0.0,0.0
3OAS4M6,4.9491821930186095,4.949182193018607
3OAS5M6,4.9491821930186095,4.949182193018606
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.949182193018609,4.949182193018606
3OAS7M8,4.949182193018609,4.949182193018606
3OAS80,0.0,0.0
3OAS8M10,4.949182193018608,4.949182193018605
3OAS8M9,0.0,0.0
3OAS9M10,4.949182193018608,4.949182193018604
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,0.0
5APTLPO,0.0,0.0
5DGLCNR,0.0,0.0
5DOAN,0.0,0.0
6P3HXI,0.0,0.0
AACOAT,0.0,0.0
ACALD,-980.9154598469421,1000.0
ACALDt,956.4941530434846,1000.0
ACBIPGT,0.1799063516702915,0.1799063516702917
ACCOACL,0.0,0.0
ACGAMT,0.31478527800731143,0.3147852780073114
ACGApts,0.0,-9.522365634137737e-13
ACGK,14.333246231894368,14.33324623189902
ACGS,0.0,-9.522365634137737e-13
ACHBPL,0.0,21.752923478219333
ACKr,-999.9999999999999,-1000.0000000000014
ACLS_a,0.0,43.5058469564535
ACLS_b,-43.50584695649432,5.28782128459339e-13
ACNML,0.0,0.0
ACOAAGPAT140,0.0,4.0948821824374415e-12
ACOAAGPAT160,0.0,6.105998903511889e-12
ACOAAGPAT180,0.0,2.4745910965136204
ACOAAGPATAI15,0.0,1.3424339967847405e-12
ACOAAGPATAI17,2.4745910965093034,2.4745910965093296
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.474591096509303,2.474591096509308
ACOATA,0.0,0.0
ACODAr,3.3468004317000037e-15,-2.1140841048485003e-12
ACOTA,-14.333246231894254,-14.33324623189437
ACPS1,0.1799063516702915,0.17990635167029162
ACTNDH,0.0,0.0
ACtr,-1000.0,-1000.0000000000003
ADA,0.0,3.6157184550727165e-13
ADCPS1,0.0,3.1508801972720586e-12
ADCPS2,0.0,0.0
ADCYRS,0.0,7.394235420686062e-13
ADD,0.0,5.646658970656959e-12
ADK1,119.25562984434181,119.25562984435585
ADK2,0.17990635167029154,0.17990635167029195
ADOCBIK,0.0,0.17990635167029184
ADOCBIK2,0.0,0.17990635167029184
ADOCBLS,0.1799063516702915,0.17990635167029184
ADPRDP,0.0,0.0
ADPT,0.35981270333504173,0.3598127033410635
ADSL1r,8.47358044868364,8.473580448685707
ADSL2r,0.0,0.0
ADSS,8.473580448683627,8.473580448691527
AGDC,0.0,2.107676674271129e-12
AGPAT120,0.0,-3.648397093398112e-12
AGPAT140,0.0,1.2448372582927445e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.4745910965117415
AGPAT181,0.0,0.0
AGPR,-14.333246231901775,-14.333246231894368
AHCYSNS_r,0.35981270334117343,0.35981270334117427
AHMMPS,0.0,0.0
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,0.0,1.979551479994503e-12
AIHDUDPMG,0.0,0.0
AIHDUPDG,0.0,0.0
AIHPDCOATA,4.949182193018606,4.949182193018622
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,-3.1861540109784077e-12,0.0
AIRC4,0.0,0.0
AKP1,0.0,0.0
ALAALA,1.4531366903360774,1.45313669033624
ALAASP1c,0.0,2.0232740384000153e-12
ALAASPabc,0.0,9.86030571352463e-12
ALACI,-1000.0,1000.0
ALAD_R,-33.94388101255922,-21.73357621028807
ALAGLN1c,0.0,9.440614654129515e-12
ALAGLNabc,0.0,8.088603112944223e-12
ALAGLU1c,0.0,8.088603112944229e-12
ALAGLUabc,0.0,6.922364572944228e-12
ALAGLY1c,0.0,6.918956412716848e-12
ALAGLYabc,0.0,4.234725472845163e-12
ALAHIS1c,0.0,4.605230763376072
ALAHISabc,0.0,4.605230763376081
ALALEU1c,0.0,1.076260998831963e-11
ALALEUabc,0.0,5.3075225926326055e-12
ALAPGPL,0.10492842600243713,0.10492842600243732
ALAR,7.628052550781827,7.62805255078186
ALATHR1c,0.0,1.38376414135538e-11
ALATHRabc,0.0,7.777779118458951e-12
ALCD19,-1.8559433223819815,511.40983822131057
ALCD2x,-1000.0,24.20924215501742
ALCD4,0.0,0.0
ALKP,0.0,5.496246533912011e-12
ALLTN,0.0,0.0
ALLTNt2r,0.0,0.0
AMALT1,0.0,2.6518133324627355e-12
AMALT2,0.0,-6.352321050480725e-12
AMALT3,0.0,-6.352321050480725e-12
AMALT4,0.0,0.0
AMANAPEr,0.0,0.0
AMANK,0.0,0.0
AMMQT7rev,0.3598127033405831,0.35981270334058557
AMMQT8,0.1799063516702915,0.17990635167029162
AMPMS2,0.0,0.0
AMPTASECG,0.0,4.783946067023688
AMPTASEGC,0.0,4.783946067021385
ARBTpts,0.0,0.0
ARBabc,0.0,5.091494680186087e-12
ARGSL,14.333246231894373,14.333246231894481
ARGSS,14.333246231894373,14.333246231894384
ARSENBt2,0.0,0.0
ASAD,0.0,0.0
ASNt2r,11.668203651186706,330.7961250656866
ASPCT,0.0,1.3167201440886446e-12
ASPKi,0.0,0.0
ASPO1,123.7589243266683,720.3996217889359
ASPO5,0.0,2.3076791316199778e-12
ASPO6,0.0,1.5096722901351506e-11
ASPTA,-754.8746521208158,-158.233954658561
ATPPRT,0.0,9.60947320385683e-14
ATPS4,1000.0000000000001,1000.0
BETALDHx,0.0,0.0
BETALDHy,0.0,0.0
BPNT,0.1799063516702915,0.17990635167029184
BTNCLi,0.0,0.0
BTNabc,0.0,1.585563078636372e-11
BTS4,0.0,1.3907269090588197e-12
BUTSO3abc,0.0,9.797423187014187e-12
CAt4i,0.1799063516702915,0.17990635167029204
CBIAT,0.17990635167029154,0.17990635167029123
CBMKr,14.333246231894371,14.333246231892396
CBPS,0.0,4.370342488405858e-12
CD2abc1,0.0,1.0170209183183908e-12
CD2t6r,-7.219465710008943e-12,1.2273415982559783e-13
CDPGLYCGPT,0.31478527800731143,0.3147852780073117
CDPMEK,17.783567110401336,17.783567110401066
CELBpts,0.0,0.0
CGLYabc,0.17990635167029156,4.9638524186918955
CHOLSH,0.0,0.0
CHORS,0.17990635167048827,0.17990635167048868
CHRPL,0.17990635167048827,0.1799063516704513
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.6186477741273257,0.618647774127325
CLPNSAI15,0.0,0.0
CLPNSAI17,0.6186477741273257,0.618647774127325
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.6186477741273257,0.618647774127325
CMLDC,0.0,0.0
CO2t,-1000.0,-956.4941530436007
COBALTt5,-0.17990635167078728,-0.1799063516702915
CPC2MT,7.654236864854833e-15,2.538092562580467e-13
CPC3MT,0.0,1.7917162620384681e-13
CPC4MT,0.0,1.7917162620384681e-13
CPC8MM,0.0,0.0
CPPPGO,0.0,0.0
CPPPGO2,0.0,1.3719570395338547e-13
CRO4t3,0.0,0.0
CSNt6,0.0,0.0
CTPS1,0.0,45.129216364479895
CTPS2,0.0,45.129216364480186
CYRDAAT,0.0,0.0
CYSS,0.0,0.0
CYSS3r,0.0,0.0
CYTD,0.0,0.0
CYTDK1,0.0,3.0062033053537853e-12
CYTDK2,0.0,6.026317125375041e-12
CYTDK3,0.0,4.937145090810504e-12
CYTDK4,0.0,6.118246735814732e-12
CYTK1,39.37267791025795,39.372677910263036
CYTK2,-39.372677910261494,-39.37267791025825
Cuabc,0.17990635167029154,0.17990635167154773
Cut1,0.0,1.4826012466468896e-12
DADA,0.0,3.3257902942125124e-12
DAGK120,0.0,0.0
DAGK140,-1.1339867461716016e-12,1.3579428723161412e-12
DAGK141,0.0,0.0
DAGK160,-1.859345530768663e-12,1.0555147137851165e-12
DAGK161,0.0,0.0
DAGK180,-2.2150867036312257e-12,0.0
DAGK181,0.0,0.0
DAPDC,16.5840364995214,16.584036499521417
DAPE,0.0,792.8237323000549
DAPMDH,0.0,792.8237323000759
DAPabc,18.037173189857477,18.03717318985755
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,2.4745910965093034,2.4745910965093096
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.4745910965093034,2.4745910965093056
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.4745910965093034,2.474591096509308
DCMPDA,39.372677910258254,39.37267791026094
DCYTD,0.0,0.0
DDCAt,-59.39018631622768,-59.390186316223286
DDGLCNt2r,0.0,0.0
DDPA,0.17990635167048824,0.17990635167048835
DDPGA,0.0,0.0
DGK1,-2.631974217270641e-13,0.0
DHAD1,0.0,43.5058469564851
DHAD2,0.0,21.752923478217603
DHAK,0.0,5.9925216159809236e-12
DHAPT,0.0,7.00058145188055e-12
DHFOR2,-0.5397190550108775,-0.5397190550051089
DHFR,1.5312520108013443,1.5312520108042078
