,minimum,maximum
15DAPtex,5.708562278208425e-12,0.0
23DHMPO,6.463379982705101e-12,0.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAP_Mtex,2.5944605202696107,2.5944605202618356
26DAPt2rpp,2.5944605202691164,2.594460520246251
2AHBUTI,0.0,-6.206988251248308e-12
2MBCOATA,8.83637299419189,8.836372994189945
2OMMBOX,0.32120854828107004,0.3212085482780583
2OMPHH,0.32120854828130607,0.32120854827790524
3CARLPDH,0.0,0.0
3HAD10M12,8.836372994191887,8.836372994191887
3HAD11M12,8.836372994191887,8.836372994191866
3HAD12M14,8.836372994191887,8.83637299419187
3HAD13M14,8.836372994191887,8.836372994191871
3HAD14M16,8.836372994191887,8.836372994191867
3HAD15M16,8.836372994191887,8.836372994191866
3HAD4M6,8.83637299419187,8.836372994191887
3HAD5M6,8.836372994191887,8.83637299419187
3HAD6M8,8.836372994191887,8.836372994191876
3HAD7M8,8.836372994191887,8.836372994191876
3HAD8M10,8.836372994191887,8.836372994191874
3HAD9M10,8.836372994191887,8.836372994191876
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,8.836372994191887,8.836372994191874
3OAR11M12,8.836372994191887,8.836372994191876
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,8.836372994191887,8.836372994191874
3OAR13M14,8.836372994191887,8.836372994191874
3OAR140,20.76771716436412,20.767717164364075
3OAR14M15,0.0,0.0
3OAR14M16,8.836372994191887,8.836372994191871
3OAR15M16,8.836372994191887,8.836372994191871
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,8.83637299419187,8.83637299419192
3OAR5M6,8.836372994191887,8.836372994191876
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,8.836372994191887,8.836372994191876
3OAR7M8,8.836372994191887,8.836372994191876
3OAR80,0.0,0.0
3OAR8M10,8.836372994191887,8.836372994191874
3OAR8M9,0.0,0.0
3OAR9M10,8.836372994191887,8.836372994191876
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,8.836372994191887,8.836372994191859
3OAS11M12,8.836372994191887,8.83637299419186
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,8.836372994191887,8.836372994191862
3OAS13M14,8.836372994191887,8.836372994191851
3OAS140,20.76771716436412,20.767717164364026
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,8.836372994191887,8.836372994191855
3OAS4M3O6,8.83637299419187,8.83637299419188
3OAS4M5,0.0,0.0
3OAS4M6,8.836372994191887,8.836372994191866
3OAS5M6,8.836372994191887,8.836372994191864
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,8.836372994191887,8.836372994191871
3OAS7M8,8.836372994191887,8.836372994191873
3OAS80,0.0,0.0
3OAS8M10,8.836372994191887,8.836372994191871
3OAS8M9,0.0,0.0
3OAS9M10,8.836372994191887,8.836372994191903
4HTHRS,0.0,0.0
5AIZCDC,5.70197613474308e-12,-1.1232977386151981e-11
5CM2HMUDI,0.0,0.0
5DOAN,0.0,-3.396173752134382e-12
5GLUP5T1,0.0,0.0
