,minimum,maximum
12PPDSDH,0.0,0.0
13PPDHr,0.0,0.0
13PPDt,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,0.0,0.0
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,0.0
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,0.0
3HAD180,0.0,0.0
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4ABZt2,0.0,-2.407563201829368e-13
5AIZCDC,0.0,0.0
5FURAt,-1000.0,-95.13362459951043
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AB6PGH,0.0,964.8440255194813
AB6PGH2,0.0,964.8440255194696
ABTOXy,0.0,0.0
ACACT1r,37.140851240667054,37.14085124066542
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACCOACL,0.0,0.0
ACGAMT,0.1978195148637426,0.19781951486374094
ACKr,-1000.0000000000001,-18.217432067361464
ACLDC,0.0,0.0
ACLS_a,0.0,0.0
ACNML,0.0,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.0
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.0
ACOATA,0.0,0.0
ACPS1,0.2851332077107626,0.28513320771076234
ACTD,0.0,-8.000131889412192e-13
ACTNDH,2.0166755987164808e-12,2.2360315541909054e-28
ACYP,0.0,-1.2734539216918056e-11
ACYP_2,0.0,1.4475899381724038e-12
ACtr,-1000.0,-18.217432067436988
ADA,0.0,-9.468655813453608e-12
ADD,0.0,-3.1980717892515127e-12
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.5710989588216
ADK11,-1000.0,1000.0
ADK2,0.0,-3.0210572622728514e-12
ADK3,-1000.0,984.8705239875292
ADK5,-1000.0,986.3560032282144
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADNUC,0.0,-2.203407542981856e-11
ADOCBLabc,0.0,-2.113166616266896e-11
ADPRDP,0.0,0.0
ADPT,0.0,-1.8755730503277305e-11
ADSL1r,7.494913340260122,7.494913340257118
ADSL2r,-6.331699602805534e-12,-3.249561747452996e-12
ADSS,7.494913340263924,7.494913340263561
AGDC,0.0,-9.635709165412271e-12
AGMD,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AHCYSNS_r,0.0,0.0
AICART,3.471074558064354e-13,0.0
AIHPDCOATA,0.0,-1.647836840410146e-16
AIPDCOATA,0.0,0.0
AIRC4,3.471074558064354e-13,0.0
AKP1,0.0,-1.022964599099746e-12
ALAALA,3.376441021878823,3.3764410218782164
ALAASP1c,0.0,0.0
ALAD_R,-31.354575663594886,-31.35457566359512
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAPGPL,0.0659398382879142,0.06593983828791415
ALAR,9.720174766713802,9.720174766713724
ALATHR1c,0.0,0.0
ALCD19,-896.89868145221,896.8986814522254
ALCD2x,0.0,0.0
ALLTNt2r,0.0,0.0
AMANAPEr,0.0,-1.735824650427577e-12
AMANK,0.0,-2.0634209946152326e-12
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
AOBUTDs,0.0,0.0
ARAI,0.0,-6.191304131160658e-12
ARBTpts,0.0,964.8440255194744
ARBt2r,0.0,-2.2373195171029856e-12
ARGDA,0.0,5.550374527685677
ARGSL,0.0,0.0
ASNS1,0.0,-1.1033939610254368e-11
ASNS2,8.568527823599355,8.568527823588022
ASPCT,0.0,5.550374527685874
ASPTA,0.0,0.0
ASPt2r,24.631968987452748,30.182343515131443
ATPS4,0.0,-3.677979870084795e-12
BGLA,0.0,0.0
BGLA1,0.0,482.4220127597374
BPNT,0.2851332077107626,0.28513320771076167
BTDD_RR,0.0,0.0
BTNCLi,0.0,0.0
CA2abc,0.2851332077107626,0.28513320771076345
CAP_NR,-999.9999999999999,1000.0
CBIAT,0.0,0.0
CBLAT,0.0,0.0
