,minimum,maximum
23DHMPO,-22.21505355106545,-22.21505355102814
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
26DAPLLAT,-676.2432673875243,0.0
26DAP_Mtex,1.6992290276122535,800.9003251488922
26DAPt2rpp,1.6992290276122533,800.900325148862
2AHBUTI,22.215053551028138,22.21505355106537
2MBCOATA,0.0,0.0
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,13.601713175965914,13.601713175988692
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,0.0,0.0
3OAS13M14,0.0,0.0
3OAS140,13.601713175965914,13.60171317598871
3OAS160,0.0,0.0
3OAS180,0.0,-4.665327523215358e-15
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,5.864980280731902e-09
5DOAN,0.0,0.0
A5PISO,8.500085615595212,8.500085615609459
AACOAT,0.0,0.0
ACBIPGT,0.21037394282521055,0.21037394282556313
ACCOAC,66.04763479254909,66.04763479265979
ACGAMT,0.0,0.0
ACHBPL,22.215053551028138,22.215053551065374
ACKr,-993.199143412017,-993.1991434003003
ACLS_a,46.1453018576078,46.145301857685126
ACLS_b,-23.93024830661958,-23.93024830657966
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.893669295277367
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.8936692952725247,2.8936692952773706
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.893669295272524,2.8936692952773773
ACOATA,0.0,3.7083392838803133e-14
ACONTa,473.9465986135281,473.9465986252579
ACONTb,473.94659861352005,473.9465986252556
ACPS1,0.21037394282521057,0.2103739428255633
ACtex,-1000.0,-999.9999999882516
ACtrpp,-1000.0,-999.9999999882629
ADCL,0.0,1.17371518561695e-09
ADCS,0.0,1.174066490761016e-09
ADK1,79.4062612682335,79.82700915975326
ADK2,0.21037393695870782,0.21037394429307602
ADNCNT3tcpp,5.767840014814082,1000.0000000000001
ADNtex,5.767840014814958,1000.0
ADOCBIK,0.2103739428252106,0.2103739428255634
ADOCBLS,0.21037394282521057,0.21037394282556335
ADOCBLabcpp,0.0,0.0
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADPT,9.169898857099517,9.169898860033028
ADSS,0.0,1.4674459885902318e-09
AGMD,0.0,0.0
AGMHE,6.796916110449013,6.796916110460409
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.8936692952773857
AGPAT181,0.0,0.0
AHCYSNS_r,0.4207478856504211,0.42074788565152693
AHEXASE3,0.0,0.0
AHSERL2,0.0,0.0
AHSERL3,0.0,0.0
AICART,0.0,0.0
AIHPDCOATA,0.0,0.0
AIPDCOATA,9.786529623816254e-14,0.0
AIRC4,0.0,5.8817853672902565e-09
ALAALA,1.6992290276122537,1.6992290277108797
ALAASP1c,0.0,0.0
ALACI,-976.0697516934206,1000.0
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAR,3.398458055224507,3.398458055230198
ALATHR1c,0.0,0.0
ALA_Ltex,34.17093796305627,34.17093796395078
ALAt2rpp,34.1709379630559,34.17093796395078
AMMQLT8,0.21037394282498312,0.21037394282556288
AMMQT7rev,0.4207478856503359,0.4207478856511257
AMPTASECG,0.0,0.0
AMPTASEGC,0.0,0.0
ANS,0.0,0.0
ANS2,0.0,0.0
AOXSr,0.0,0.0
APRAUR,0.0,0.0
ARGDC,0.0,0.0
ARG_Ltex,16.760617372833668,16.760617372861734
ARGt2pp,16.76061737283367,16.760617372861738
ASAD,-31.108065922150878,-31.108065922098547
ASNS2,13.644243157625397,13.644243160557178
ASP1DC,0.0,0.0
ASPCT,0.0,0.0
ASPKi,31.108065922098824,31.108065922150914
ASPO1,180.2030639031821,532.6074382588644
ASPO5,0.0,0.42074788565253646
ASPO6,0.0,0.42074788565171917
ASPT,0.0,676.2432673875295
ASPTA,-915.2636314136971,-239.02036402619225
ATPS4pp,999.9999999941066,1000.0
BPNT,0.21037394282521057,0.210373942825563
BUTKr,0.0,0.0
CA2tex,0.2103739428252106,0.21037394282556302
CBIAT,0.21037394282521057,0.21037394282556302
CBL1abcpp,0.0,0.0
CBL1tex,0.0,0.0
CBL2abcpp,0.0,0.0
CBL2tex,0.0,0.0
CD2abc1pp,0.0,5.874004126329971e-09
CD2t6rpp,-5.871112437246145e-09,0.0
CD2tex,0.0,0.0
CDOSKT,3.400428293991479,3.4004282939971833
CDPMEK,20.795258731986813,20.79525873307284
CHORM,18.69688650589309,18.696886505924443
CHORS,18.907260448718304,18.907260448749994
CHRPL,0.2103739428252101,0.2103739428255632
CITCAtpp,0.21037394282521057,0.21037394282556324
CITtex,0.2103739428252106,0.21037394282556324
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.723417323818131,0.7234173238193435
CLPNSAI15,0.0,0.0
CLPNSAI17,0.723417323818131,0.7234173238193435
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.723417323818131,0.7234173238193435
CLtex,0.2103739428252106,0.2103739428255632
CO2tex,-1000.0,-823.7228054464559
CO2tpp,-1000.0,-823.7228054464784
COBALT2tex,0.2103739428252106,0.2103739428255635
COBALTt5pp,-0.21037394282556335,-0.2103739428252106
CPPPGO2,0.0,0.0
CRO4t3pp,0.0,0.0
CRO4tex,0.0,0.0
CU2tex,0.21037394282521057,0.21037394282556302
CYSDS,16.62093423818176,16.620934238209845
CYSS,0.0,0.0
CYSS3r,0.0,0.0
CYSTGL,22.215053551028138,22.215053551065463
CYSTL,0.0,314.2494485930331
CYSTS,22.215053551028138,336.464502144089
CYTBD2pp,0.0,638.6471894509398
CYTBDpp,703.5694502417541,1000.0
CYTD,817.111907051333,993.3891016048602
CYTDK1,0.0,9.592209351767005
CYTDK2,0.0,9.592209351768469
CYTDK3,0.0,0.0
CYTDK4,0.0,9.592209351768139
CYTDt2rpp,823.7228054464993,1000.0
CYTDtex,823.7228054464994,1000.0
CYTK1,44.58725062854021,47.989309470820515
CYTK2,-2.9813109566282314,0.0
Cuabcpp,0.21037394282521057,0.21037394575270707
Cut1pp,0.0,2.9310496006699936e-09
DADNK,1.2801116814560025,1.2801116902517808
DADNt2rpp,-989.970737344161,4.261422641021058
DAD_2tex,-989.9707373441619,4.261422641016763
DAPDC,0.0,799.201096121237
DAPE,0.0,676.243267387513
DAPMDH,0.0,676.2432673875076
DASYN120,0.0,0.0
DASYN140,0.0,1.465717965579945e-09
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,2.893669295272523,2.893669295277372
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.8936692952725234,2.8936692952773737
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.8936692952725234,2.893669295277373
DB4PS,0.0,-1.1275171779798232e-13
DCMPDA,-5.858208862259454e-09,2.981310956649931
