,minimum,maximum
15DAPtex,-1.464248716943141e-08,0.0
15DAPtpp,0.0,1.4828493713380276e-08
26DAP_Mtex,5.914175669745357,5.914175669748511
2HYDOGCOAD,0.0,1.4822640360598788e-08
2HYDOGCOAT,0.0,1.4500159390840581e-08
2HYDOGDH,0.0,1.4500159390840578e-08
2IMZS,0.0,0.0
2MBCOATA,0.0,0.0
35DACAPDH,0.0,4.833382531856344e-09
36DAHXI,0.0,4.832504132499558e-09
3ABUTCOAL,0.0,4.8325041324995574e-09
3BTCOAI,993.5945325482477,993.5945325663395
3HACPR1,0.0,1.3194434216967814e-10
3HACPR2,-1.5326722625984027e-10,1.2218169560273272e-10
3HAD100,0.0,0.0
3HAD10M11,0.0,0.0
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,0.0,0.0
3HAD12M13,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,0.0,1.264451081980311e-10
3HAD14M15,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,1.263961186964805e-10
3HAD180,0.0,1.2648088706432812e-10
3HAD40,0.0,0.0
3HAD4M5,0.0,0.0
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,0.0,0.0
3HAD6M7,0.0,0.0
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,0.0,0.0
3HAD8M10,0.0,0.0
3HAD8M9,0.0,0.0
3HAD9M10,0.0,0.0
3HBCD,993.5945325482276,993.594532566322
3OAACPR1,0.0,1.0839629063310116e-10
3OAACPR2,-1.5269076809032313e-10,1.2247562272329192e-10
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,12.810934874569934,12.810934874810414
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,1.0388262160082048e-10
3OAR180,0.0,1.0377826398815501e-10
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,0.0,0.0
3OAS11M12,0.0,0.0
3OAS120,0.0,0.0
3OAS12M13,0.0,1.22169130039948e-10
3OAS12M14,0.0,1.2216149492325138e-10
3OAS13M14,0.0,1.2216149492325138e-10
3OAS140,12.810934874569933,12.8109348748102
3OAS160,0.0,1.0399018162121152e-10
3OAS180,0.0,1.0377826398815501e-10
3OAS2M3,0.0,0.0
3OAS3M4,0.0,0.0
3OAS4M3O6,0.0,0.0
3OAS4M5,0.0,0.0
3OAS4M6,0.0,0.0
3OAS5M6,0.0,0.0
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,0.0,0.0
3OAS7M8,0.0,0.0
3OAS80,0.0,0.0
3OAS8M10,0.0,0.0
3OAS8M9,0.0,0.0
3OAS9M10,0.0,0.0
4ABUTtex,0.0,3.6358596376569137e-09
4HBNOX,-993.5945325663185,-993.5945325482054
5A3OHEXCLE,0.0,4.8449088224321245e-09
5AIZCDC,0.0,1.816977928132761e-09
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
7A_CZPtex,-1000.0,1000.0
A5PISO,8.006802319792389,8.006802319912774
AACPS7,16.01366859321242,16.013668593904253
ABTA,0.0,3.662798736944414e-09
ABUTt2rpp,0.0,3.632402828821363e-09
ACACT1r,-48.30413659246148,-48.30413657793933
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACACt2pp,-873.3214090284702,7.239732762767556e-09
ACACtex,-873.3214090284272,7.292291209172997e-09
ACBIPGT,0.0,2.4275880931317962e-09
ACCOAC,0.0,12.810934874893508
ACCOACL,0.0,12.810934874894171
ACCOAT,993.5945325483306,993.594532566328
ACEDIPIT,0.0,0.0
ACGAMtex,0.0,4.761125733242537e-09
ACGAptspp,0.0,4.865568278257184e-09
ACKr,-1000.0000000000001,-999.9999999964133
ACNML,-2.576356190568283e-10,0.0
ACOAAGPAT140,0.0,3.400804095173192e-10
ACOAAGPAT160,0.0,6.924384003047843e-10
ACOAAGPAT180,0.0,3.4603889106816727e-10
ACOAAGPATAI15,0.0,9.074730822683439e-10
ACOAAGPATAI17,0.0,3.465805644323818e-10
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.0
ACOAD1i,0.0,873.3214090284345
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACONT,0.0,2.426607771534694e-09
ACPS1,0.49943945970100456,0.4994394597012638
ACS,0.0,1.2118066189235396e-09
ACtex,-1000.0,-999.9999999854824
ACtrpp,-1000.0,-999.9999999855416
ADCL,0.0,1.807357625924339e-09
ADCPS2,0.0,2.078904950308264e-10
ADCS,0.0,-1.9855383843513225e-16
ADCYRS,0.0,2.085626089375797e-10
ADK1,-743.1497092727459,1000.0
ADK10,-2.852037606110755,-2.3525981464083223
ADK11,-9.153180412223356e-10,0.7512632639012855
ADK2,0.0,0.0
ADK3,-28.25093942808104,-27.499676163935515
ADK5,-74.06161360686797,-72.3114714213063
ADK7,-757.2736760764008,985.8760331963288
ADK8,-0.7512632639012835,1.8152864422363369e-09
ADK9,-0.7512632639012967,0.0
ADOCBIK,0.0,1.0422521891889565e-09
ADOCBIK2,0.0,1.038632215527377e-09
ADOCBLS,0.0,7.276692055195351e-10
ADOCBLabcpp,0.0,6.072998658889144e-14
ADOCBLtex,0.0,0.0
ADPRDP,0.0,0.0
ADPT,0.0,0.0
ADSL1r,14.126972624163857,14.126972624409756
ADSL2r,0.0,3.2298661726787075e-10
ADSS,14.12697262417429,14.126972624550937
AGDC,0.0,4.853071670685865e-09
AGMHE,6.405339530029684,6.405339530033017
AGPAT120,0.0,0.0
AGPAT140,0.0,2.3076030375784717e-10
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
