,minimum,maximum
12PPDt,-1.7235061631097282e-12,0.0
23DHMPO,-0.7581775976074188,-0.7581775976090341
2AHBUTI,0.7581775976091836,0.7581775975995757
2MBCOATA,5.214322660643309,5.214322660643295
2S6HCC,0.0,6.523197930877642e-14
3HAD100,-8.934318043528864e-15,-2.0112495052935056e-12
3HAD10M12,5.214322660643308,5.214322660643291
3HAD11M12,5.214322660643308,5.214322660643281
3HAD120,-8.934318043528864e-15,-1.8649483284717016e-12
3HAD12M14,5.214322660643308,5.214322660643291
3HAD13M14,5.214322660643308,5.214322660643281
3HAD140,0.0,-1.856744120728341e-12
3HAD14M16,5.214322660643308,5.214322660643291
3HAD15M16,5.214322660643308,5.214322660643281
3HAD160,0.0,-1.856744120728341e-12
3HAD180,0.0,-1.2871001931458768e-12
3HAD40,-8.934318043528864e-15,-1.1854723254007368e-12
3HAD4M6,5.214322660643308,5.2143226606432895
3HAD5M6,5.214322660643308,5.214322660643281
3HAD60,-8.934318043528864e-15,-1.8649483284717016e-12
3HAD6M8,5.214322660643308,5.2143226606432895
3HAD7M8,5.214322660643308,5.214322660643281
3HAD80,-8.934318043528864e-15,-1.8649483284717016e-12
3HAD8M10,5.214322660643308,5.2143226606432895
3HAD9M10,5.214322660643308,5.214322660643281
3MOBS,0.0,0.0
3OAR100,-8.934318043528862e-15,-1.864948328471701e-12
3OAR10M11,0.0,0.0
3OAR10M12,5.214322660643307,5.214322660643289
3OAR11M12,5.214322660643307,5.21432266064328
3OAR120,-8.934318043528862e-15,-1.864948328471701e-12
3OAR12M13,0.0,0.0
3OAR12M14,5.214322660643307,5.214322660643289
3OAR13M14,5.214322660643307,5.21432266064328
3OAR140,-8.93431804352886e-15,-1.8649483284717007e-12
3OAR14M15,0.0,0.0
3OAR14M16,5.214322660643307,5.214322660643289
3OAR15M16,5.214322660643307,5.21432266064328
3OAR160,0.0,-1.8567441207283407e-12
3OAR180,0.0,-1.2871001931458766e-12
3OAR40,-8.934318043528862e-15,-1.1854723254007366e-12
3OAR4M5,0.0,0.0
3OAR4M6,5.214322660643307,5.214322660643289
3OAR5M6,5.214322660643307,5.21432266064328
3OAR60,-8.934318043528862e-15,-1.864948328471701e-12
3OAR6M7,0.0,0.0
3OAR6M8,5.214322660643307,5.214322660643289
3OAR7M8,5.214322660643307,5.21432266064328
3OAR80,-8.934318043528862e-15,-1.864948328471701e-12
3OAR8M10,5.214322660643307,5.214322660643289
3OAR8M9,0.0,0.0
3OAR9M10,5.214322660643307,5.21432266064328
3OAS100,-8.934318043528864e-15,-1.8649483284717016e-12
3OAS10M12,5.214322660643309,5.21432266064329
3OAS11M12,5.214322660643309,5.2143226606432815
3OAS120,-8.934318043528864e-15,-1.8649483284717016e-12
3OAS12M14,5.214322660643309,5.21432266064329
3OAS13M14,5.214322660643309,5.2143226606432815
3OAS140,-8.934318043528862e-15,-1.864948328471701e-12
3OAS160,0.0,-1.4606268015122424e-12
3OAS180,0.0,-1.2871001931458768e-12
3OAS3M4,5.214322660643309,5.214322660643295
3OAS4M3O6,5.214322660643309,5.214322660643317
3OAS4M6,5.214322660643309,5.214322660643317
3OAS5M6,5.214322660643309,5.214322660643318
3OAS60,-8.934318043528864e-15,7.469089884390133e-13
3OAS6M8,5.214322660643309,5.21432266064329
3OAS7M8,5.214322660643309,5.2143226606432815
3OAS80,-8.934318043528864e-15,-1.8649483284717016e-12
3OAS8M10,5.214322660643309,5.21432266064329
3OAS9M10,5.214322660643309,5.2143226606432815
4ABZt2,0.5686331982075775,0.5686331982043265
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-9.036388902006774e-12
5DOAN,0.0,-1.92531225674623e-12
5MTHCYST,1.1567220081449687e-13,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,-3.953276870499415e-11
AACOAT,0.0,0.0
ABUTt2,45.91825553426451,45.9182555342437
ACALD,-130.14162780781334,-130.141627808062
ACALDt,498.6894478471668,498.68944784665706
ACBIPGT,0.18954439940225862,0.18954439940225815
ACCOACL,62.57187192771968,62.571871927715094
ACGAM2E,0.0,0.0
ACGAMK,0.0,-5.064481999531815e-12
ACGAMT,0.3316491380466454,0.33164913804664414
ACGAMt2,0.0,-3.7819259253937984e-12
ACGApts,3.6338917355301067e-12,-9.68644309180423e-12
ACGK,15.29065963677904,15.290659636777521
ACGS,0.0,-5.274561175238011e-15
ACHBPL,0.758177597609034,0.7581775975977635
ACKr,-1000.0,-1000.0000000000109
ACLS_a,0.758177597609034,0.7581775975933485
ACLS_b,-1.7235061631097288e-12,0.0
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.6071613303216474
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.607161330321654,2.607161330321649
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.607161330321654,2.6071613303216497
ACOATA,-5.360590826117321e-15,-6.635479790423638e-13
ACONTa,0.0,-3.8497976449566114e-11
ACONTb,0.0,-3.488586103176483e-11
ACOTA,-15.290659636777296,-15.290659636779043
ACPMEARDXDS,1.947859323821665e-12,0.0
ACPS1,0.18954439940225862,0.1895443994022581
ACtr,-1000.0,-1000.0000000000133
ADCL,0.0,-3.332340048988194e-12
ADCS,0.0,-2.994632696287756e-12
ADEt2,8.6839064173157,8.683906417309856
ADK1,69.51486522015288,69.89395401894436
ADK2,0.18954439940225862,0.18954439940225803
ADMDC,0.0,-6.265500842806338e-14
ADNCYC,0.0,0.0
ADNUC,0.0,0.0
ADOCBIK,0.18954439940225862,0.18954439940225792
ADOCBLS,0.18954439940225862,0.18954439940225873
ADPRDP,0.0,0.0
ADPT,9.442084014925326,9.442084014918258
ADSL1r,3.5505769627821542e-15,-4.652000287887514e-12
ADSL2r,0.0,-5.170839415616107e-12
ADSS,0.0,-5.1708394156161076e-12
AGDC,0.0,-9.837078491817577e-12
AGPAT120,0.0,0.0
AGPAT140,0.0,-1.116949251259921e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,-7.28403746993266e-13
AGPAT161,0.0,0.0
AGPAT180,0.0,2.607161330321649
AGPAT181,0.0,0.0
AGPR,-15.290659636777784,-15.290659636779043
AHCYSNS_r,0.7581775976090344,0.7581775976077554
AHEXASE3,0.0,-2.0462449326309257e-12
AHSERL2,0.0,-6.017858501057646e-12
AHSERL3,0.0,0.0
AICART,0.0,-6.482797061007781e-13
AIHPDCOATA,5.214322660643308,5.214322660643303
AIRC4,0.0,2.5827786807568346e-12
AKGS,0.0,-2.5818363596213365e-12
AKP1,0.5686331982067762,0.5686331982066388
ALAALA,1.5309849744711417,1.5309849744711301
ALAASP1c,0.0,-6.14872586186067e-12
ALAASPabc,0.0,-3.3241143130125258e-12
ALACI,-1000.0000000000002,1000.0000000000002
ALAGLN1c,0.0,-1.0972804528390858e-12
ALAGLNabc,0.0,-6.002769536119706e-12
ALAGLU1c,0.0,-6.002769536119718e-12
ALAGLUabc,0.0,5.583221127681235e-12
ALAGLY1c,0.0,3.722147418454156e-12
ALAGLYabc,0.0,-1.4200099977917615e-12
ALAHIS1c,0.0,-2.130014996687641e-12
ALAHISabc,0.0,-4.16321112988947e-12
ALALEU1c,0.0,-4.163211129889469e-12
ALALEUabc,0.0,-3.195022495031454e-12
ALAPGPL,0.11054971268221513,0.11054971268221507
ALAR,8.036707019641964,8.036707019642211
ALATHR1c,0.0,-1.980816896723245e-12
ALATHRabc,0.0,-5.712312945662303e-12
ALAt2r,-973.0083327341576,-920.4365270506131
ALCD19,0.0,-1.0845522417775032e-11
ALCD2x,-628.831075654609,-628.8310756550023
ALKP,0.0,-5.24112781003141e-12
ALLTN,0.0,0.0
ALPHNH,0.0,0.0
AMALT1,0.0,-2.3152257742029473e-12
AMALT2,0.0,-1.3393276115535888e-12
AMALT3,0.0,-1.7588760199920614e-12
AMALT4,0.0,-1.66205715650626e-12
AMMQLT8,0.0,-2.518864741094038e-13
AMMQT7rev,0.18954439940246526,0.1895443994019239
AMPTASECG,0.0,-2.2944931809265638e-12
AMPTASEGC,0.0,-5.556915028149981e-12
AMY1e,0.0,124.99999999999808
AMYLOPECTe,0.0,3.333333333333322
AMYLe,0.0,9.436606089850189
AMYe,0.0,3.3333333333333317
ANPRT,0.0,6.167720192428859e-13
ANS,0.0,-8.714648524423517e-13
ANS2,0.0,-5.829648080728672e-13
APRAUR,0.0,0.0
ARABASE3e,0.0,333.3333333333333
ARABINOGALASEe,0.0,1.8115942028985503
ARABINOXYL_DEGe,0.0,33.33333333333332
ARAI,0.0,1.1192578090217948e-12
ARBTpts,0.0,0.0
ARBabc,0.0,7.954643829737189e-13
ARGSL,15.101115237376783,15.10111523737673
ARGSS,15.101115237376783,15.101115237376783
ASAD,4.49928409398565e-12,0.0
ASNS1,0.0,2.9517470637221e-13
