,minimum,maximum
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1.021319473633816e-11,0.0
2AHBUTI,0.0,1.021319473633816e-11
2DHPL,0.0,0.0
2DMMQ8abc,0.23020956927634526,0.23020956927612496
2HBO,0.0,0.0
2MBCOATA,6.333012094053327,6.3330120940533305
2MEBCOADH,6.333012094053341,6.33301209405331
34DHOXPEGOX,0.0,0.0
34DHPHEt2,0.0,-2.207852391531802e-11
3CARLPDH,0.0,0.0
3HAD10M12,6.333012094053341,6.3330120940533385
3HAD11M12,6.333012094053341,6.333012094053368
3HAD12M14,6.333012094053341,6.333012094053371
3HAD13M14,6.333012094053341,6.33301209405337
3HAD14M16,6.333012094053341,6.333012094053372
3HAD15M16,6.333012094053341,6.333012094053371
3HAD4M6,6.333012094053341,6.333012094053368
3HAD5M6,6.333012094053341,6.333012094053365
3HAD6M8,6.333012094053341,6.333012094053369
3HAD7M8,6.333012094053341,6.333012094053366
3HAD8M10,6.333012094053341,6.333012094053369
3HAD9M10,6.333012094053341,6.333012094053368
3HBCOAHL,0.0,0.0
3HLYTCL,0.0,3.920064450270856e-11
3HPCOAHYD,0.0,0.0
3MEBCOADH,-6.333012094053331,-6.333012094053341
3MOBS,-6.488382538379136e-11,0.0
3OAR10M12,6.33301209405334,6.333012094053338
3OAR11M12,6.33301209405334,6.333012094053368
3OAR12M14,6.33301209405334,6.333012094053371
3OAR13M14,6.33301209405334,6.3330120940533705
3OAR14M16,6.33301209405334,6.333012094053372
3OAR15M16,6.33301209405334,6.333012094053371
3OAR4M6,6.333012094053299,6.33301209405335
3OAR5M6,6.33301209405334,6.333012094053365
3OAR6M8,6.33301209405334,6.333012094053369
3OAR7M8,6.33301209405334,6.333012094053366
3OAR8M10,6.33301209405334,6.333012094053369
3OAR9M10,6.33301209405334,6.333012094053368
3OAS10M12,6.33301209405334,6.33301209405337
3OAS11M12,6.33301209405334,6.333012094053369
3OAS121,0.0,0.0
3OAS12M14,6.33301209405334,6.333012094053325
3OAS13M14,6.33301209405334,6.333012094053325
3OAS141,0.0,0.0
3OAS161,0.0,0.0
3OAS181,0.0,0.0
3OAS3M4,6.33301209405334,6.333012094053339
3OAS4M3O6,6.333012094053305,6.333012094053335
3OAS4M6,6.33301209405334,6.333012094053341
3OAS5M6,6.33301209405334,6.33301209405334
3OAS6M8,6.33301209405334,6.333012094053343
3OAS7M8,6.33301209405334,6.33301209405334
3OAS8M10,6.33301209405334,6.333012094053343
3OAS9M10,6.33301209405334,6.333012094053341
4ABZt2,0.6906287078376061,0.6906287078290357
4HTHRS,0.0,0.0
4NTPPH2,0.0,0.0
5AIZCDC,1.8948807482686578e-12,2.523259876036518e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5HLTDL,0.0,-1.3200612739936628e-11
5HTRPt2,0.0,-2.6836405990087088e-11
5HXKYNDCL,0.0,0.0
5MTHCYST,1.9800919109904176e-13,-1.2211111198024606e-27
AACGLYDH,0.0,0.0
AACOAT,0.0,-5.593551513641312e-12
ABTOXy,0.0,0.0
ABUTD,0.0,999.9999999999998
ABUTR,-1000.0,0.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACALD,-201.4520283992372,-35.35620690584322
ACBIPGT,0.23020956927634492,0.23020956927634573
ACCOACL,0.0,1.5878326191650986e-11
ACCOALYS2,0.0,0.0
ACGAMT,0.40280169428039303,0.40280169428039275
ACGApts,0.0,0.0
ACGK,18.57114312021266,18.571143120219507
ACGS,0.0,1.2483270157253982e-11
ACHBPL,0.0,1.2261090035709139e-11
ACKr,-1000.0000000000001,-999.9999999999827
ACLDC,0.0,8.932951477238049e-11
ACLS_a,0.0,6.104517065996028e-11
ACLS_b,-530.6986779340485,-244.05761739876468
ACOAAGPAT140,0.0,1.0130973645147126e-12
ACOAAGPAT160,0.0,5.113681038012632e-13
ACOAAGPAT180,0.0,3.1665060470266715
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,3.1665060470266693,3.166506047026674
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,3.1665060470266693,3.1665060470266746
ACOCT,0.0,0.0
ACODAr,0.0,5.344743343966336e-12
ACONTa,5.739725615750565e-14,206.39227146328992
ACONTb,0.0,206.39227146327792
ACOTA,-18.571143120204717,-18.571143120212618
ACPS1,0.2302095692763449,0.2302095692763443
ACTNDH,208.70141049297024,370.2445311638938
ACTNdiff,208.70141049292016,370.24453116384933
ACYP,0.0,-9.409177680584533e-12
ACYP_2,0.0,-7.790364660382345e-12
ACtr,-999.9999999999999,-1000.0000000000008
ADCL,0.0,1.1825863413763008e-12
