,minimum,maximum
12DGR180ti,2.4768026997749923,2.476802699774993
15DAPt,0.0,-3.5947479407157864e-12
26DAPLLATi,0.10760288834665571,0.10760288833213569
2HMCOXT,0.0,0.0
2MBCOATA,4.9536053995499865,4.953605399549992
2OBUTt2r,2.9751494939898034e-14,0.0
2S6HCC,0.0,-5.015927359138304e-13
3HAD10M12,4.953605399549985,4.953605399549011
3HAD11M12,4.953605399549993,4.953605399550598
3HAD12M14,4.953605399549983,4.953605399548833
3HAD13M14,4.953605399549992,4.953605399551108
3HAD14M16,4.953605399549983,4.953605399549979
3HAD15M16,4.953605399549992,4.953605399550001
3HAD4M6,4.9536053995499865,4.953605399549988
3HAD5M6,4.9536053995499945,4.953605399549995
3HAD6M8,4.953605399549986,4.953605399549986
3HAD7M8,4.953605399549994,4.953605399550005
3HAD8M10,4.953605399549986,4.953605399549983
3HAD9M10,4.953605399549994,4.953605399549995
3HLYTCL,0.0,1.532644470847815e-12
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.953605399549986,4.953605399549973
3OAR11M12,4.953605399549993,4.953605399549989
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.953605399549984,4.953605399549983
3OAR13M14,4.953605399549992,4.953605399549989
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.953605399549983,4.953605399549981
3OAR15M16,4.953605399549991,4.953605399549989
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.9536053995499865,4.953605399549983
3OAR5M6,4.953605399549994,4.953605399549992
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.9536053995499865,4.953605399549983
3OAR7M8,4.953605399549994,4.953605399549993
3OAR80,0.0,0.0
3OAR8M10,4.953605399549986,4.95360539954998
3OAR8M9,0.0,0.0
3OAR9M10,4.953605399549994,4.95360539954999
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.953605399549983,4.953605399549985
3OAS11M12,4.953605399549992,4.953605399549987
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.953605399549982,4.9536053995499865
3OAS13M14,4.953605399549983,4.9536053995499865
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.953605399549952,4.95360539954999
3OAS4M3O6,4.9536053995499865,4.953605399549992
3OAS4M5,0.0,0.0
3OAS4M6,4.9536053995499865,4.9536053995500025
3OAS5M6,4.953605399549983,4.953605399550008
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.953605399549986,4.953605399550002
3OAS7M8,4.953605399549982,4.953605399549998
3OAS80,0.0,0.0
3OAS8M10,4.953605399549985,4.953605399549988
3OAS8M9,0.0,0.0
3OAS9M10,4.953605399549982,4.953605399549999
4HTHDR,0.10760288833236184,0.10760288833236198
4HTHDS,0.10760288833236184,0.10760288833236184
5AIZCDC,0.0,-4.430735833905516e-12
5DOAN,0.0,-1.0874069711581534e-12
6P3HXI,0.0,0.0
6PGALSZ,-1000.0,1000.0
6PGALSZ2i,-1000.0,1000.0
6PHBG,0.0,897.8160225924157
6PHBG2,0.0,897.8160225925457
AACOAT,0.0,-5.749266873751977e-13
AB6PGH,0.0,897.8160225925603
