,minimum,maximum
1P4H2CBXLAH,0.0,1.3740158835591487e-11
23DHMPO,-999.9999999999998,1000.0
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
25DOPOX,0.0,1.595571154074871e-11
26DAPLLATi,0.0,30.44109075229298
2AHBUTI,-999.9999999999999,1000.0
2HMCOXT,0.0,0.0
2HYOXPLACt2r,-7.296498562154832e-12,0.0
2MBCOATA,8.352667166936621,8.35266716693665
2MEBCOADH,-8.352667166951514,-8.352667166936621
2OBUTt2r,-979.3036549243513,1000.0
2S6HCC,-999.69637450833,0.3036254916705303
33HPHACt2r,0.0,1000.0000000000001
34DHPHAt2r,-1000.0000000000001,0.0
34HPPOR,0.0,0.0
3CARLPDH,0.0,0.0
3HACPR1,0.0,1.2810105045944615e-14
3HACPR2,0.0,1.2810105045944612e-14
3HAD100,0.0,2.3181327210274545e-12
3HAD10M12,8.352667166936621,8.352667166936644
3HAD11M12,8.352667166936621,8.352667166936644
3HAD120,0.0,1.6920121338383107e-12
3HAD12M14,8.352667166936621,8.352667166936644
3HAD13M14,8.352667166936621,8.352667166936643
3HAD140,0.0,1.514672742926326e-12
3HAD14M16,8.352667166936621,8.352667166936643
3HAD15M16,8.352667166936621,8.352667166936648
3HAD160,0.0,2.039402995487811e-12
3HAD180,0.0,1.3024006663337607e-11
3HAD40,0.0,2.572309011064849e-12
3HAD4M6,8.352667166936621,8.352667166936644
3HAD5M6,8.352667166936621,8.352667166936655
3HAD60,0.0,2.3843645504124917e-12
3HAD6M8,8.352667166936621,8.352667166936644
3HAD7M8,8.352667166936621,8.352667166936648
3HAD80,0.0,1.862063604575828e-12
3HAD8M10,8.352667166936621,8.352667166936644
3HAD9M10,8.352667166936621,8.352667166936648
3HAO,0.0,0.0
3HBCOAHL,0.0,6.517222616015398e-12
3HBCOAOX,-1000.0,1000.0
3HPCOAHL,0.0,0.0
3HPHACOX,0.0,1000.0
3MEBCOADH,-8.352667166951266,-8.352667166936621
3MOBDC2,0.0,6.819115108430328e-12
3MOBS,-1.6715462494120723e-11,0.0
3MOPDC2,16.70533433387324,16.705334333887446
3OAACPR1,1.4664237025510383e-30,1.281010504594395e-14
3OAACPR2,0.0,1.2529645810485503e-14
3OAR100,0.0,2.067434154132825e-12
3OAR10M11,0.0,0.0
3OAR10M12,8.35266716693662,8.352667166936646
3OAR11M12,8.35266716693662,8.352667166936653
3OAR120,0.0,1.5061701693894517e-12
3OAR12M13,0.0,0.0
3OAR12M14,8.35266716693662,8.352667166936644
