,minimum,maximum
12aHSDHe,-6.804135534564065e-10,603.8805037120483
1P4H2CBXLAH,0.0,0.0
26DAPLLATi,0.0,70.60335515450794
26DAPt2r,566.9570323777301,566.9570323784216
2DHPL,0.0,0.0
2DMMQ8abc,0.0,22.3505214099592
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,5.431027319524863,5.431027319638144
34DHOXPEGOX,0.0,0.0
3HAD10M12,5.4310273195248655,5.43102731963821
3HAD11M12,5.431027319524865,5.431027319629523
3HAD12M14,5.4310273195248655,5.431027319638848
3HAD13M14,5.431027319524865,5.431027319629832
3HAD14M16,5.431027319524865,5.431027319525541
3HAD15M16,5.431027319524865,5.43102731952554
3HAD4M6,5.431027319524864,5.43102731963016
3HAD5M6,5.431027319524865,5.431027319629379
3HAD6M8,5.431027319524865,5.431027319630392
3HAD7M8,5.431027319524865,5.431027319629379
3HAD8M10,5.4310273195248655,5.431027319630393
3HAD9M10,5.431027319524865,5.431027319629379
3MOPt2r,5.431027319524862,5.431027319630391
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.4310273195248655,5.4310273196293775
3OAR11M12,5.431027319524865,5.431027319629379
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.4310273195248655,5.431027319630393
3OAR13M14,5.431027319524865,5.431027319629379
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.431027319524865,5.431027319525541
3OAR15M16,5.431027319524865,5.4310273195255325
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.431027319524864,5.4310273196289
3OAR5M6,5.431027319524865,5.431027319629379
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.431027319524864,5.431027319630391
3OAR7M8,5.431027319524865,5.431027319629379
3OAR80,0.0,0.0
3OAR8M10,5.4310273195248655,5.431027319630393
3OAR8M9,0.0,0.0
3OAR9M10,5.431027319524865,5.431027319629379
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.431027319524866,5.431027319630257
3OAS11M12,5.431027319524864,5.431027319629555
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.431027319524864,5.431027319525538
3OAS13M14,5.431027319524864,5.43102731952554
3OAS140,-1.7089957342104641e-10,0.0
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,-1.708444193301564e-10,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.431027319524864,5.431027319525539
3OAS4M3O6,5.431027319524969,5.431027319630192
3OAS4M5,0.0,0.0
3OAS4M6,5.4310273195248575,5.4310273196295995
3OAS5M6,5.431027319524864,5.4310273196296075
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.4310273195248575,5.431027319629993
3OAS7M8,5.431027319524864,5.431027319629561
3OAS80,0.0,0.0
3OAS8M10,5.4310273195248575,5.431027319629566
3OAS8M9,0.0,0.0
3OAS9M10,5.431027319524864,5.431027319629636
4ABZt2,0.0,0.0
4HTHDR,-545.6951433335155,-545.6951433328277
4HTHDS,-545.6951433335147,-545.6951433328285
56DFURADH,-1000.0,-396.11949628784697
5AIZCDC,0.0,0.0
5APTLPO,0.0,0.0
5FURAt,396.1194962878808,1000.0
5MTHCYST,-36.38650723020808,0.0
6P3HXI,0.0,0.0
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACPS6,5.431027319524864,60.010788164825435
AB6PGH,0.0,923.9401506544433
AB6PGH2,0.0,923.9401506544523
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,1.2977086323236886,27.918677061073303
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-551.946948360707,131.9818272624557
ACALDt,-112.77668874573666,1000.0
ACBIPGT,0.5186170718454324,0.5186170718454964
ACCOACL,0.0,0.0
ACCOALYS2,0.0,0.0
ACEDIPIT,-70.60335515450964,0.0
ACGAMPM,-109.15952169061954,54.57976084531127
ACGAMT,0.3539205360882786,0.3539205360883228
ACGApts,0.0,4.5564756420932187e-10
ACKr,-1000.0,-890.8404783093595
ACLDC,0.0,0.0
ACLS_a,0.0,0.0
ACNML,0.0,0.0
ACOAAGPAT140,0.0,5.695291752746487e-11
ACOAAGPAT160,0.0,1.1440029761543989e-10
ACOAAGPAT180,0.0,2.7155136597627707
ACOAAGPATAI15,0.0,5.2595805289078085e-11
ACOAAGPATAI17,2.715513659762433,2.7155136597627707
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.715513659762432,2.715513659762769
ACOATA,0.0,0.0
ACOCT,0.0,0.0
ACPS1,0.5186170718454323,0.5186170718454965
ACTD,0.0,0.0
ACYP,0.0,109.15952169055853
ACYP_2,0.0,109.15952169059089
ACtr,-1000.0,-999.9999999993205
ADK1,-1000.0,1000.0
ADK10,-1000.0,999.117468511694
ADK11,-1000.0,1000.0
ADK2,0.5186170718454323,55.09837791716031
ADK3,-1000.0,990.4704170202963
ADK5,-1000.0,945.1217412702562
ADK7,-1000.0,1000.0
ADK8,-1000.0,1000.0
ADK9,-1000.0,1000.0
ADNK1,0.0,36.38650723020767
ADNUC,0.0,109.15952169062133
ADOCBIK,0.0,0.5186170718454964
ADOCBIK2,0.0,0.5186170718454964
ADOCBLS,0.5186170718454323,0.5186170718454963
ADPRDP,0.0,0.0
ADPT,0.0,27.289880422652125
ADSL1r,6.2412240161717225,6.241224016169611
ADSL2r,0.0,0.0
ADSS,6.241224016170419,6.241224016169909
AGDC,0.0,109.15952169060839
AGPAT120,0.0,1.13798757648368e-10
AGPAT140,0.0,0.0
AGPAT141,0.0,9.725618135164913e-11
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.7155136597627676
AGPAT181,0.0,0.0
AHC,0.0,36.38650723017795
AHCYSNS_r,0.0,0.0
AICART,0.0,0.0
AIHDUDPMG,0.47189404811770475,0.4718940481177631
AIHDUPDG,0.47189404811770475,0.47189404811776325
AIHPDCOATA,5.431027319524864,5.431027319525539
AIPDCOATA,0.0,1.0491622799417191e-10
AIRC4,0.0,0.0
ALAALA,0.11797351202942621,0.11797351202944081
ALAASP1c,0.0,0.0
ALAD_L,0.0,1.3639109639242342e-09
ALAGLN1c,0.0,0.0
ALAGLU1c,0.0,0.0
ALAGLY1c,0.0,0.0
ALAHIS1c,0.0,0.0
ALALEU1c,0.0,0.0
ALAPAT4te,-968.3662986063114,1000.0
ALAPGPL,0.1179735120294262,0.11797351202944081
ALAR,-985.9611520684981,982.4051465378132
ALATHR1c,0.0,0.0
ALCD19,-277.1820451963058,0.0
ALCD2x,-1000.0,-396.1194962878717
ALLTNt2r,0.0,0.0
AMANAPEr,0.0,54.57976084530187
AMANK,0.0,54.579760845301614
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQLT8,0.0,1000.0
AMMQT8r,-999.9999999999998,21.831904338114548
AMPTASECG,4.7574397824283245,4.757439782766265
AMPTASEGC,0.0,0.0
APAT,0.0,70.60335515449962
APRAUR,0.0,0.0
ARABASE3e,0.0,3.3801941266515525e-10
ARAI,0.0,90.33891450258827
ARBTpts,0.0,923.9401506542499
ARBabc,0.0,90.33891450258437
ARGSL,12.632787346260784,12.632787346489021
ARGSS,12.63278734626108,12.632787346489037
ARGabc,0.0,2.2677680182705232e-10
ARSENBabc,0.0,0.0
ASAD,545.6951433328302,545.6951433335142
ASNS1,0.0,42.845732832081644
ASNS2,0.0,64.2685992481106
ASPCT,0.0,0.0
ASPK,-545.6951433335141,-545.6951433328337
ASPT,442.2711273302451,442.27112733092355
ASPTA,65.17232783429841,65.17232783497846
ATPS4,890.8404783093368,1000.0
BGLA,0.0,0.0
BGLA1,0.0,0.0
BPNT,0.5186170718454324,0.5186170718454967
BTDD_RR,0.0,0.0
BTNCLi,0.0,0.0
BTND1,0.0,0.0
BZAMAH,0.0,1.364437366386477e-09
BZAMt2r,0.0,1.3671506588000184e-09
BZte,0.0,1.3671506588000186e-09
CAP_NR,-1000.0,207.76100742430287
CAt4i,0.5186170718454323,0.5186170718454963
CBIAT,0.5186170718454322,0.5186170718454964
CBPS,0.0,0.0
CD2abc1,0.0,109.15952169063029
CD2t6r,-109.15952169062122,0.0
CDPEAS,0.0,0.0
CDPGLYCGPT,0.3539205360882786,0.35392053608832236
CDPMEK,0.0,0.0
CGLYt3_2_,4.757439782428353,4.757439782769839
CHOLD,0.0,0.0
CHOLK,0.0,0.0
CITL,0.0,0.0
CITRH,-12.632787346489042,-12.632787346258755
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.5609049029111818,0.5609049029112518
CLPNSAI15,0.0,2.623174529710536e-11
CLPNSAI17,0.5609049029111819,0.5609049029112518
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.5609049029111819,0.5609049029112515
CMLDC,0.0,0.0
CO2t,-1000.0,-88.68114165651296
COBALTt5,-0.5186170718454962,-0.5186170718454323
CSNt2,0.0,4.580228334659203e-10
CTBTabc,0.0,0.0
CTPS1,0.0,3.4618017776072914
CTPS2,0.0,3.4618017776071666
CYSS,0.0,999.7406914640777
CYSS3r,-999.7406914640775,-1.7455281828704024e-13
CYSTS,0.0,0.0
CYTBD,0.0,928.1053636520049
CYTBD2,0.0,1000.0
CYTD,0.0,4.506266080445032e-10
CYTDK1,0.0,4.5304124827347534e-10
CYTDK2,0.0,4.5316695889762746e-10
CYTDK3,0.0,4.5238113897176177e-10
CYTDK4,0.0,4.5315259761500853e-10
CYTK1,56.63365442338142,57.67088856775201
CYTK2,-0.8825314883061703,0.0
CZP_NR,-1000.0,1000.0
Cuabc,0.5186170718454323,55.098377917141306
Cut1,0.0,54.579760845299745
DACTt3,0.0,0.0
DADNK,0.0,0.8825314883061692
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,0.0,109.15952169058045
DAGK181,0.0,0.0
DALAt2r,-968.3662986063066,1000.0
DAPDAi,0.0,70.60335515450913
DAPDC,21.143915532874846,21.143915532877468
DAPE,70.60335515382316,70.60335515451033
DAPMDH,616.2984984866563,616.2984984880137
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,2.2436196116447276,2.2436196116450065
DASYN181,0.0,0.0
DASYNAI15,0.0,5.24587860717267e-11
DASYNAI17,2.2436196116447276,2.2436196116450056
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.2436196116447276,2.2436196116450065
DB4PS,0.0,0.0
DCMPDAi,0.0,0.8825314883061698
DCYTD,0.0,0.0
DDGLCNt2r,0.0,0.0
DEXTRINASE,0.0,61.5770063982262
DEXTRINabc,0.0,61.577006398257446
DGK1,0.0,54.57976084574581
DH5FURAt,-1000.0,-396.119496287861
DHDPRyr,0.0,0.0
DHFOR2,-1.5558512155364879,-1.5558512155362971
DHFR,2.4383827038423584,2.4383827038426595
DHFS,0.0,0.0
DHNAOT,0.0,3.327621053592549
DHNAS,0.0,3.327621053594418
DHORDfum,0.0,0.0
DHORTS,0.0,0.0
DHPPDA,0.0,0.0
DHPPDA2,0.0,0.0
DMATT,0.11797351202942627,3.4455945656228684
DM_4HBA,0.0,3.404065896639879e-10
DM_5MTR,0.0,0.0
DM_HQN,0.0,923.9401506543464
DM_NA1,0.0,1000.0
DM_atp_c_,0.0,109.15952169061832
DM_clpn140(c),0.0,2.64462414936832e-11
DM_clpn160(c),0.0,4.914130963622023e-11
DM_clpnai15(c),0.0,2.6498199685801707e-11
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,21.83190433812787
DM_teich_45_BS(c),0.0,0.0
DPCOAK,1.0372341436908568,1.0372341436909032
DPGM,0.0,0.0
DPMVDc,1.2977086323236888,27.918677061078338
DPR,0.0,0.0
DRBK,0.0,97.03068594724887
DRIBabc,0.0,97.03068594720662
DRPAr,-1.7650629770672426,97.03068594679948
DSERt2r,0.0,0.0
DTMPK,0.8825314883060613,0.8825314883061712
DURAD,0.0,0.0
DURAD2,0.0,0.0
DURIK1,0.0,0.8825314883061703
DURIPP,-0.8825314883061706,-4.769738960458622e-16
DUTPDP,0.0,54.57976084529191
DXPRIi,0.0,0.0
DXPS,0.0,3.424149631642167e-10
D_LACD,0.0,0.0
D_LACt2,-1000.0,-610.7494976550896
E4PD,0.0,0.0
EAR100x,0.0,0.0
EAR10M11x,0.0,0.0
EAR10M12x,5.43102731952485,5.431027319630392
EAR11M12x,5.431027319524864,5.431027319630433
EAR120x,0.0,0.0
EAR121x,0.0,0.0
EAR12M13x,0.0,0.0
EAR12M14x,5.431027319524864,5.4310273196304495
EAR13M14x,5.431027319524864,5.431027319629771
EAR140x,0.0,0.0
EAR14M15x,0.0,0.0
EAR14M16x,5.431027319524864,5.431027319525541
EAR15M16x,5.431027319524864,5.431027319525539
EAR160x,0.0,0.0
EAR180x,0.0,0.0
EAR40x,0.0,0.0
EAR4M5x,0.0,0.0
EAR4M6x,5.431027319524858,5.4310273196301235
EAR5M6x,5.431027319524864,5.431027319629663
EAR60x,0.0,0.0
EAR6M7x,0.0,0.0
EAR6M8x,5.431027319524859,5.431027319630276
EAR7M8x,5.431027319524864,5.431027319629872
EAR80x,0.0,0.0
EAR8M10x,5.43102731952486,5.4310273196302195
EAR8M9x,0.0,0.0
EAR9M10x,5.431027319524864,5.431027319629776
EHGLAT,0.0,0.0
ENO,999.9999999993166,1000.0
ETHAAL,0.0,0.0
ETOHt2r,-999.9999999999999,-396.11949628783054
EX_12dhchol(e),-6.86590010682085e-10,603.8805037121172
EX_26dap_M(e),-566.9570323784228,-566.9570323777355
EX_2ddglcn(e),0.0,0.0
EX_2dmmq8(e),-22.350521409960805,0.0
EX_3mop(e),-5.431027319662371,-5.431027319524861
EX_4abut(e),0.0,6.79920241422963e-10
EX_4abz(e),0.0,0.0
EX_4ahmmp(e),-3.4253453646163563e-10,0.0
EX_5fura(e),-1000.0,-396.1194962878268
EX_7a_czp(e),-999.9999999999999,1000.0000000000002
EX_C02528(e),396.1194962878472,1000.0
EX_ac(e),999.9999999993254,1000.0
EX_acald(e),-1000.0,112.77668874571559
EX_acgam(e),-4.5721113326400164e-10,0.0
EX_ala_D(e),-999.9999999999999,968.3662986063097
EX_ala_L(e),-1000.0,968.3662986063133
EX_alltn(e),0.0,0.0
EX_anzp(e),-1000.0000000000001,999.9999999999999
EX_arab_L(e),-90.33891450487599,1.0216687426791266e-09
EX_arabttr(e),-3.385232892187777e-10,0.0
EX_arbt(e),-923.9401506544297,3.5105392777574227e-13
EX_arg_L(e),-2.2475161490732672e-10,0.0
EX_arsenb(e),0.0,0.0
EX_biomass(e),65.3194795578463,65.3194795578544
EX_bz(e),0.0,1.3895627088065072e-09
EX_bzam(e),-1.3524587343337233e-09,-5.18761895969055e-13
EX_ca2(e),-0.5186170718454961,-0.5186170718454324
EX_cd2(e),0.0,0.0
EX_cgly(e),-4.757439782769367,-4.757439782428417
EX_chlphncl(e),-207.76100742426723,1000.0
EX_cholate(e),396.11949628787056,1000.0
EX_cl(e),-0.518617071845496,-0.5186170718454323
EX_co2(e),88.68114165651293,1000.0
EX_cobalt2(e),-0.5186170718454968,-0.5186170718454323
EX_csn(e),-4.5361225966843973e-10,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),-0.5186170718454959,-0.5186170718454323
EX_czp(e),-999.9999999999999,999.9999999999999
EX_dextrin(e),-61.57700639826861,0.0
EX_dgchol(e),-1000.0,0.0
EX_dh5fura(e),396.11949628792013,1000.0
EX_diact(e),0.0,0.0
EX_drib(e),-97.03068594720604,0.0
EX_etoh(e),396.119496287928,999.9999999999999
EX_fe2(e),-6.812486117933996e-10,0.0
EX_fe3(e),-1.037234143690993,-1.037234143006852
EX_fol(e),-1.5558512155364899,-1.5558512148527859
EX_fru(e),0.0,0.0
EX_gal(e),194.82599505051303,1000.0
EX_galt(e),0.0,0.0
EX_gam(e),-1.369591414863356e-09,0.0
EX_gbbtn(e),0.0,0.0
EX_gchola(e),-1000.0,1.334096095674615e-13
EX_glc_D(e),-307.9800502181641,0.0
