,minimum,maximum
23DHMPO,-24.26156153996005,-0.729080620592523
26DAPt2r,1.4722295657982627,1000.0
2AHBUTI,0.7290806205906245,24.261561539968774
2HMCOXT,0.0,0.0
2INSD,0.0,927.3670837895849
2MBCOATA,5.014209880970715,5.014209880970737
2MEBCOADH,5.014209880970741,5.014209880970743
3CARLPDH,0.0,0.0
3HAD10M12,5.014209880970741,5.014209880970761
3HAD11M12,5.014209880970741,5.014209880970761
3HAD12M14,5.014209880970741,5.014209880970761
3HAD13M14,5.014209880970741,5.014209880970761
3HAD14M16,5.014209880970741,5.014209880970761
3HAD15M16,5.014209880970741,5.014209880970761
3HAD4M6,5.014209880970741,5.014209880970761
3HAD5M6,5.014209880970741,5.014209880970761
3HAD6M8,5.014209880970741,5.014209880970761
3HAD7M8,5.014209880970741,5.014209880970761
3HAD8M10,5.014209880970741,5.014209880970761
3HAD9M10,5.014209880970741,5.014209880970761
3HBCOAE,0.0,0.0
3HPCOAHL,0.0,0.0
3MEBCOADH,-5.014209880970765,-5.014209880970748
3MOBS,0.0,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,5.014209880970739,5.014209880970764
3OAR11M12,5.01420988097074,5.014209880970755
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,5.01420988097074,5.014209880970756
3OAR13M14,5.01420988097074,5.014209880970755
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,5.01420988097074,5.014209880970756
3OAR15M16,5.01420988097074,5.014209880970755
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,5.014209880970716,5.014209880970753
3OAR5M6,5.01420988097074,5.014209880970747
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,5.01420988097074,5.014209880970756
3OAR7M8,5.01420988097074,5.014209880970755
3OAR80,0.0,0.0
3OAR8M10,5.01420988097074,5.014209880970756
3OAR8M9,0.0,0.0
3OAR9M10,5.01420988097074,5.014209880970755
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,5.014209880970741,5.014209880970772
3OAS11M12,5.014209880970741,5.014209880970772
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,5.014209880970741,5.0142098809707445
3OAS13M14,5.014209880970741,5.0142098809707445
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,5.014209880970741,5.0142098809707445
3OAS4M3O6,5.0142098809707205,5.014209880970743
3OAS4M5,0.0,0.0
3OAS4M6,5.014209880970741,5.014209880970781
3OAS5M6,5.014209880970741,5.014209880970736
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,5.014209880970741,5.014209880970767
3OAS7M8,5.014209880970741,5.014209880970767
3OAS80,0.0,0.0
3OAS8M10,5.014209880970741,5.01420988097072
3OAS8M9,0.0,0.0
3OAS9M10,5.014209880970741,5.0142098809707765
4HBZt2,0.18227015515150619,0.1822701551515075
4HTHRS,0.0,0.0
5AIZCDC,0.0,1.7951917108148603e-11
5C2O3EDDC,0.0,0.0
5DGCLURI,0.0,927.3670837896085
5DOAN,0.0,3.3345522918482076e-12
5GLUP5T1,0.0,0.0
5GLUP5T2,0.0,0.0
5MTHCYST,-3.4716945157643882e-12,0.0
6P3HXI,0.0,0.0
AACGLYDH,0.0,0.0
AACOAT,0.0,0.0
AB6P3HXLL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0000000000001
ABUTR,-1000.0,0.0
ACACT1r,0.0,0.0
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACBIPGT,0.18227015515150613,0.18227015515150696
ACCOACL,60.17051857164889,60.1705185716495
ACCOAL,0.0,999.9999999999998
ACGAMT,0.3189212661426966,0.3189212661426981
ACGApts,0.0,1.3501337658419857e-11
ACGK,14.52157186367724,14.52157186369012
ACGS,0.0,1.5422993458835298e-11
ACHBPL,0.7290806205903555,24.261561539960105
ACKr,-1000.0000000000159,-999.999999999976
ACLS_a,21.4624947168331,44.99497563620276
ACLS_b,-20.733414096242612,-20.73341409622682
ACNAMS,0.0,1.894015160177202e-11
ACOAAGPAT140,0.0,0.0
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,2.5071049404853873
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.5071049404853705,2.5071049404853816
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.5071049404853705,2.5071049404853816
ACOAD1,0.0,0.0
ACOAD2,0.0,0.0
