,minimum,maximum
23DHMPO,-1000.0,998.8317569828944
26DAPLLATi,0.0,0.0
2AHBUTI,-998.8317569828939,1000.0
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,4.077999026121593,4.077999026123407
2S6HCC,0.7788286780707009,0.7788286780709729
34DHOXPEGOX,0.0,0.0
3HAD100,4.0779990261215815,4.077999026123639
3HAD10M12,4.077999026121594,4.077999026123171
3HAD11M12,4.077999026121594,4.07799902612354
3HAD120,4.0779990261215815,4.077999026125703
3HAD12M14,4.077999026121594,4.077999026123211
3HAD13M14,4.077999026121594,4.07799902612328
3HAD140,4.077999026121582,4.07799902612174
3HAD14M16,4.077999026121595,4.077999026121598
3HAD15M16,4.077999026121595,4.077999026121593
3HAD160,4.077999026121594,4.077999026121593
3HAD180,4.077999026121595,4.077999026121594
3HAD40,4.0779990261215815,4.077999026121609
3HAD4M6,4.077999026121594,4.077999026121595
3HAD5M6,4.077999026121594,4.077999026121599
3HAD60,4.0779990261215815,4.077999026121597
3HAD6M8,4.077999026121594,4.077999026121597
3HAD7M8,4.077999026121594,4.077999026121597
3HAD80,4.0779990261215815,4.077999026121597
3HAD8M10,4.077999026121594,4.077999026121597
3HAD9M10,4.077999026121594,4.077999026121597
3HPCOAHL,0.0,0.0
3MOBS,-1.0354041600072123e-11,0.0
3OAR100,4.077999026121595,4.077999026121597
3OAR10M11,0.0,0.0
3OAR10M12,4.077999026121594,4.0779990261215975
3OAR11M12,4.077999026121594,4.077999026121597
3OAR120,4.077999026121595,4.077999026121597
3OAR12M13,0.0,0.0
3OAR12M14,4.077999026121594,4.077999026121597
3OAR13M14,4.077999026121594,4.077999026121597
3OAR140,4.077999026121595,4.077999026121597
3OAR14M15,0.0,0.0
3OAR14M16,4.077999026121594,4.077999026121597
3OAR15M16,4.077999026121594,4.077999026121597
3OAR160,4.077999026121594,4.0779990261215975
3OAR180,4.077999026121594,4.0779990261215975
3OAR40,4.077999026121594,4.077999026121597
3OAR4M5,0.0,0.0
3OAR4M6,4.077999026121594,4.0779990261215975
3OAR5M6,4.077999026121594,4.077999026121597
3OAR60,4.077999026121594,4.077999026121597
3OAR6M7,0.0,0.0
3OAR6M8,4.077999026121594,4.0779990261215975
3OAR7M8,4.077999026121594,4.077999026121597
3OAR80,4.077999026121594,4.077999026121597
3OAR8M10,4.077999026121594,4.0779990261215975
3OAR8M9,0.0,0.0
3OAR9M10,4.077999026121594,4.077999026121597
3OAS100,4.077999026121595,4.077999026121597
3OAS10M11,0.0,0.0
3OAS10M12,4.077999026121593,4.077999026121597
3OAS11M12,4.077999026121593,4.077999026121597
3OAS120,4.077999026121595,4.077999026121605
3OAS12M13,-2.854551688922378e-12,0.0
3OAS12M14,4.077999026121593,4.077999026121597
3OAS13M14,4.077999026121593,4.077999026121597
3OAS140,4.077999026121586,4.077999026121605
3OAS160,4.077999026121593,4.077999026121597
3OAS180,4.077999026121593,4.077999026121597
3OAS2M3,0.0,0.0
3OAS3M4,4.077999026121593,4.077999026121597
3OAS4M3O6,4.077999026121593,4.077999026121597
3OAS4M5,0.0,0.0
3OAS4M6,4.077999026121593,4.077999026121597
3OAS5M6,4.077999026121593,4.077999026121597
3OAS60,4.077999026121595,4.0779990261216215
3OAS6M7,0.0,0.0
3OAS6M8,4.077999026121593,4.077999026121597
3OAS7M8,4.077999026121593,4.077999026121597
3OAS80,4.077999026121595,4.077999026121604
3OAS8M10,4.077999026121593,4.077999026121597
3OAS8M9,0.0,0.0
3OAS9M10,4.077999026121593,4.0779990261216
4ABZt2,0.0,1.5391072407404818e-12
4HTHDR,0.0,7.634839018859476e-12
4HTHDS,0.0,2.9412808822744612e-12
4HTHRS,0.0,1.1018695752327285e-12
4NTPPH2,0.0,0.0
5AIZCDC,0.0,7.726359247742117e-12
5HISAH,0.0,0.0
5HLTDL,0.0,0.0
5HXKYNDCL,0.0,0.0
5MTHCYST,-2.0772821276763362e-12,0.0
5MTHFGLUNFT,0.0,0.0
6PGALSZ,-1000.0000000000002,1000.0000000000445
6PGALSZ2i,-1000.0,1000.000000000284
6PHBG,0.0,511.3691188030754
6PHBG2,0.0,511.36911880307684
AB6PGH,0.0,511.36911880307457
AB6PGH2,0.0,511.3691188030753
ABGAFT,0.0,0.0
ABNTHL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,0.0
ACACT1r,7.205040751825981,7.205040751828791
ACALD,-113.41905221939263,558.4986075385585
ACALDt,-113.41905221957319,1000.0
ACBIPGT,0.38941433903535044,0.38941433903535033
ACCOAC,0.0,693.6776541470883
ACCOACL,0.0,693.6776541472003
ACCOACORAT,0.0,0.0
ACCOALYS2,0.0,6.809374755233563e-12
ACEDIPIT,0.0,0.0
ACGAMK,0.0,1.1613904900404573e-11
ACGAMPM,3.36452098808564e-12,1.650696361134642e-11
ACGAMT,0.26574854379828444,0.2657485437982848
ACGAMt2,0.0,-1.6690910152408849e-13
ACGApts,0.0,1.53268666059045e-11
ACGK,0.0,7.2321049968443075e-12
ACGS,0.0,8.445476668609186e-12
ACHBPL,-1.0791217627765219e-10,1.168243017242385
ACHBS,0.0,1.1682430171865303
ACKr,-1000.0,-999.9999999999933
ACLDC,0.0,7.456112708669145e-12
ACLS,0.0,1.1682430170841849
ACLS_a,0.0,1.1682430172152547
ACLS_b,2.1866251390638453e-11,1.1682430171744573
ACNAM9PL,0.0,-3.027320361674816e-13
ACNAMS,0.0,3.760747898173016e-12
ACOAAGPAT140,0.0,1.0286135518794265e-12
ACOAAGPAT160,0.0,3.502744283282785e-13
ACOAAGPAT180,0.0,2.0389995130607987
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.0389995130607974,2.0389995130607983
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.0389995130607974,2.038999513060796
ACOAD1,0.0,0.0
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACOASL,0.0,0.0
ACOATA,4.077999026121596,4.077999026121599
ACOCT,0.0,0.0
ACODAr,0.0,1.308424828699971e-12
ACONTa,0.0,6.81360296360538e-10
ACONTb,0.0,6.169216978612562e-10
ACOTA,-2.9395585537488855e-12,0.0
ACPS1,0.38941433903535033,0.38941433903535094
ACS,0.0,8.67708388517398e-13
ACTD,0.0,1.2573263691474028e-10
ACTNDH,443.29047389024873,1000.0
ACTNR,0.0,0.0
ACTNdiff,443.29047389023356,1000.0
ACtr,-1000.0,-1000.0000000000015
ADA,0.0,2.5648268275435395
ADCS,0.0,2.1512695969050797e-12
ADCYRS,0.0,0.0
ADEt2,7.421615294074947,7.4216152945524865
ADK1,-895.6126595122296,1000.0
ADK10,-5.206357445516628,-0.8331035130866986
ADK11,-3.983839593396078,0.8331035130965327
ADK2,0.38941433903535033,0.3894143390355604
ADK3,-6.93808075997335,-2.4691322399782023
ADK5,-43.303377717617835,-42.03944011294
ADK7,-898.5669006788022,997.0457588334275
ADK8,-4.468948520005292,-1.4334236142893012e-12
ADK9,-4.468948519998297,4.662122104787448e-12
ADMDC,0.0,2.5396517208781813e-13
ADNCYC,0.0,0.0
ADNK1,6.025031484104568,6.025031484117791
ADOCBIK,0.38941433903535044,0.3894143390353507
ADOCBLS,0.38941433903535033,0.3894143390353508
ADOCBLabc,-5.05203387963276e-17,0.0
ADPRDP,0.0,0.0
ADPT,0.0,7.104583785166919e-12
ADSL1r,0.0,1.7935953359918848e-12
ADSL2r,0.0,1.8027862555871372e-12
ADSS,0.0,1.609852105556315e-12
AGAGGCERH,0.0,0.0
AGDC,0.0,1.1215069960285466e-12
AGLPET,0.0,0.0
AGPAT120,0.0,0.0
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,0.0
AGPAT161,0.0,0.0
AGPAT180,0.0,2.0389995130607987
AGPAT181,0.0,0.0
AGPR,-2.8037674900713665e-12,0.0
AHC,1.1682430170972689,1.1682430171084026
AHCYSNS_r,1.1709998768913633e-13,5.669177517813943e-12
AHSERL2,0.0,998.831756983269
AHSERL3,-1000.0000000000074,-1.1682430166918374
AICART,0.0,2.057712762688992e-12
AIHDUDPMG,0.3543313917310457,0.354331391731046
AIHDUPDG,0.3543313917310458,0.35433139173104616
AIHPDCOATA,4.077999026121595,4.0779990261215975
AIPDCOATA,0.0,0.0
AIRC4,0.0,6.821250433814316e-12
AKP1,0.0,1.4507468766183226e-12
ALAALA,0.08858284793276146,0.08858284793276151
ALAASP1c,0.0,7.675500488142497e-12
ALAASPabc,0.0,6.085622063598588e-12
ALACI,-999.9999999999999,1000.0
ALAGLN1c,0.0,7.119373619110479e-12
ALAGLNabc,0.0,7.199997059220301e-12
ALAGLU1c,0.0,6.714148693692403e-12
ALAGLUabc,0.0,7.277219058677918e-12
ALAGLY1c,0.0,4.48125961685495e-12
ALAGLYabc,0.0,4.443167692283542e-12
ALAHIS1c,0.0,6.783392646115509e-12
ALAHISabc,0.0,6.67241183165672e-12
ALALEU1c,0.0,7.117239287100499e-12
ALALEUabc,0.0,5.467915707636202e-12
ALAPGPL,0.08858284793276147,0.08858284793276153
ALAR,10.541358903998614,10.541358903998628
ALATA_L,-385.182389685895,-154.76612238928536
ALATHR1c,0.0,9.779677068794177e-12
ALATHRabc,0.0,8.943645072180143e-12
ALAt2r,-368.554004546306,-138.1377372502758
ALCD19,-1.263501090995046,-1.2635010909973132
ALCD2x,-1000.0,-999.9999999999643
ALKP,0.0,8.08994878292024e-12
AMAGLL,0.0,0.0
AMALT1,0.0,1.8665526386234222e-12
AMALT2,0.0,2.1272894179303333e-12
AMALT3,0.0,2.1272894179303333e-12
AMALT4,0.0,0.0
AMID,0.0,0.0
AMID2,0.0,0.0
AMID4,0.0,0.0
AMID5,0.0,0.0
AMMQT8r,0.38941433903535033,0.38941433903558786
AMPTASECG,0.0,8.77456241815469e-12
AMPTASEGC,0.0,1.1900615243730031e-12
AMTH3A3CPT,0.0,0.0
AMY1e,0.0,125.00000000001508
AMZMT,0.0,0.0
ANANBGANANT,0.0,0.0
ANANGAANT,0.0,0.0
ANH,0.0,1.6471147773573393e-12
ANMNLH,0.0,0.0
ANPRT,2.6728369862929897,2.672836986294115
ANS,0.0,2.672836986293816
ANS2,0.0,2.6728369862932957
APAT,0.0,0.0
APOR,0.0,0.0
ARAI,0.0,0.0
ARBTpts,0.0,511.36911880306553
ARBabc,0.0,-9.139194213555282e-28
ARGAMDTR,0.0,0.0
ARGSL,0.0,2.9244739831651114e-12
ARGSS,0.0,3.1456564445906368e-12
ARGabc,9.48558927534249,9.485589275342507
ARSENBabc,0.0,0.0
ASAD,-1.0349302544947472e-11,0.0
ASCBPL,0.0,0.0
ASNS1,0.0,1.6651333295824915e-11
ASPCT,-6.617325276093487e-13,1.533917906111623e-12
ASPKi,0.0,1.137331023501949e-11
ASPTA,-93.75664064500221,-93.75664064464289
ASPt2r,-86.48157623331493,-86.48157623257514
ATPPRT,0.0,7.429423520367026e-12
ATPS4,1000.0000000000103,1000.0
BACOAAL,0.0,0.0
BAMHH,0.0,0.0
BFAPT,0.0,0.0
BGLA,0.0,0.0
BGLA1,0.0,3.5817195774139555e-10
BPNT,0.38941433903535033,0.3894143390353511
BTDD_RR,0.0,0.0
BTNCLi,3.0189541973179367e-15,693.677654147116
BUAMDH,0.0,0.0
BURTADH,0.0,0.0
BUTSO3abc,0.0,9.409827396464525e-12
BZAMAH,0.0,230.41626729622277
BZAMt2r,0.0,230.41626729643556
BZte,0.0,230.41626729643556
CAP_NR,-1000.0,-999.9999999992505
CARTNLMT,0.0,0.0
CAt4i,0.38941433903535033,0.389414339035351
CBIAT,0.3894143390353503,0.38941433903535067
CBPS,0.0,2.643750168135836e-12
CBZALDDH,0.0,0.0
CCOAOAAL,0.0,0.0
CD2abc1,0.0,0.0
CDPEAS,0.0,0.0
CDPGLYCGPT,0.26574854379828444,0.2657485437982849
CDPMEK,0.0,0.0
CE4843HYDc,0.0,0.0
CEBALAOR,0.0,0.0
CELBpts,0.0,3.8215229703120383e-10
CELYSOR,0.0,0.0
CGLYabc,0.0,2.8153263699379622e-11
CHLabc,0.0,0.0
CHOLD,0.0,1000.0
CHOLDH,-999.9999999999997,-1.2266128387259193e-14
CHOLK,0.0,0.0
CHOLabc,0.0,0.0
CHORM,0.0,3.8528405701504435e-12
CHORS,3.4516656643636905,3.4516656643671806
CHRPL,0.0,3.399569718563143e-13
CITL,0.0,1.2991755003121512e-11
CITt2,0.0,9.733078572676313e-12
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.42116703033243785,0.42116703033243874
CLPNSAI15,0.0,0.0
CLPNSAI17,0.42116703033243785,0.42116703033243813
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.42116703033243785,0.42116703033243813
CLPOR,0.0,0.0
CMLDC,0.0,0.0
CMMBMM,0.0,0.0
CMZNH,0.0,0.0
CO2t,69.6114483495361,69.61144835010693
COBALTt5,-0.3894143390353507,-0.38941433903535033
CPALDH,0.0,0.0
CPAMLNH,0.0,0.0
CPPPGO,0.0,7.107370861430356e-13
CRNabc,0.0,0.0
CTBTabc,0.0,0.0
CTPS1,0.0,1.766399175990644
CTPS2,0.0,1.766399175988739
CYSDS,0.0,483.6475218604808
CYSS,0.0,998.831756983584
CYSS3r,-998.8317569829677,1.816246374028454e-11
CYSTL,0.0,483.64752185990454
CYSTS,0.0,7.622013218719427e-10
CYSabc,487.6091581116492,487.60915811164455
CYTBD,60.73694049217033,60.736940492279615
CYTD,0.0,1.2598454015707933e-11
CYTDK1,0.0,8.222069937941874e-12
CYTDK2,0.0,8.970560047727306e-12
CYTDK3,0.0,6.235142634070553e-12
CYTDK4,0.0,5.918856015726942e-12
CYTK1,42.52454903954642,43.30337771761769
CYTK2,4.8647744270414355e-12,0.0
CZP_NR,-880.0704174173572,1000.0
Cuabc,0.3894143390353503,0.3894143390380129
Cut1,0.0,8.960287288916663e-13
DACTt3,0.0,1.935422054406023e-11
DADA,0.0,2.564826827629383
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,0.0,4.852098341167277e-12
DAGK181,0.0,0.0
DAPDAi,0.0,7.468762251994172e-12
DAPMDH,5.4028755858871925e-12,2.0995438600152762e-12
DAPabc,0.08858284793960874,0.08858284793708399
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,1.6846681213297516,1.6846681213297536
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,1.6846681213297516,1.6846681213297539
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,1.6846681213297516,1.6846681213297539
DCMPDAi,0.0,9.937917298693116e-12
DCMTHCL,0.0,0.0
DCOAH,0.0,0.0
DCTPAH,0.0,-8.098611626162384e-13
DCYTD,0.0,5.692179547644728e-12
DDOGE,0.0,0.0
DDPA,3.451665664363692,3.451665664366961
DDPGALA,0.0,0.0
DFDCYTDD,0.0,1.3888909008503204e-11
DFDCYTDabc,0.0,1.1825316567112498e-11
DFDURIte,0.0,4.279714775670822e-12
DFHL,0.0,0.0
DGALGCH,0.0,0.0
DGK1,-5.576988899098078e-12,0.0
DGNTH,0.0,0.0
DHAD1,0.0,6.102487444501585e-11
DHAD2,1.1682430171060507,1.1682430171382723
DHDPRy,0.0,1000.0
DHFOR2,-1.168243017106054,-1.1682430171044431
DHFR,2.0013465301927496,2.0013465301927535
DHFS,0.0,5.595833689214237e-13
DHNAOT,0.7788286780707007,0.7788286780710859
DHNPA,0.0,2.3777034535332675e-12
DHORDfum,0.0,2.306869928826575e-12
DHORDnad,0.0,3.3603634164248448e-12
DHORTS,-1.5539836071966568e-12,0.0
DHPR,0.0,0.0
DHPS,-6.348760041156773e-12,3.305555765780562e-13
DHQS,3.4516656643636905,3.451665664367396
DHQTi,3.451665664363691,3.4516656643664807
DMATT,0.8674115260034623,0.8674115260037217
DMQMT,0.0,7.928138013397905e-14
DM_2HYMEPH,-1.2532631956867367e-13,511.3691188030771
DM_5MTR,0.0,7.850630307752039e-13
DM_HQN,-8.553916303202074e-14,511.3691188030778
DM_atp_c_,0.0,9.716194786721367e-12
DM_dhptd(c),0.0,8.924862870583804e-12
DM_teich_45_BS(c),0.0,0.0
DOFCAH,0.0,0.0
DPCOAK,0.7788286780706053,0.7788286780704831
DPMVDc,7.205040751825982,7.205040751826959
DPRr,0.0,0.0
DRIBI,0.0,0.0
DRPAr,-0.8331035130866999,1.0620753886497206e-11
DTMPK,0.8331035130866986,0.8331035130867002
DURIK1,0.0,0.8331035130891691
DURIPP,-0.8331035130866893,9.966361304028431e-12
DUTPDP,0.0,5.411539428058347e-12
D_GLY3PRi,0.0,1.0195232200807076e-11
E4PD,0.0,0.0
EAR100x,4.077999026121612,4.077999026124498
EAR10M12x,4.077999026121593,4.077999026123137
EAR11M12x,4.077999026121593,4.077999026123232
EAR120x,4.077999026121586,4.077999026121573
EAR12M14x,4.077999026121593,4.077999026122977
EAR13M14x,4.077999026121593,4.077999026123381
EAR140x,4.077999026121593,4.077999026123392
EAR14M16x,4.077999026121594,4.077999026121599
EAR15M16x,4.077999026121594,4.0779990261215975
EAR160x,4.077999026121593,4.0779990261215975
EAR180x,4.077999026121594,4.077999026121597
EAR40x,4.077999026121586,4.077999026121606
EAR4M6x,4.077999026121593,4.077999026121596
EAR5M6x,4.077999026121593,4.077999026121597
EAR60x,4.077999026121586,4.077999026121604
EAR6M8x,4.077999026121593,4.077999026121598
EAR7M8x,4.077999026121593,4.077999026121598
EAR80x,4.077999026121587,4.077999026121604
EAR8M10x,4.077999026121593,4.077999026121598
EAR9M10x,4.077999026121593,4.077999026121598
ECOAH1,0.0,0.0
ECOAH12,0.0,0.0
ECOAH3,0.0,0.0
ECOAH4,0.0,0.0
ECOAH5,0.0,0.0
ECOAH6,0.0,0.0
ECOAH7,0.0,0.0
ECOAH9,0.0,0.0
EHGLAT,0.0,0.0
ENO,999.999999999996,1000.0
EPCTX,0.0,0.0
ETHAAL,0.0,0.0
ETHSO3abc,0.0,0.0
ETOHt2r,-999.9999999999999,-999.9999999999842
EX_26dap_M(e),-0.08858284793276161,-0.08858284792470322
EX_4abz(e),-1.146825469760604e-12,0.0
EX_4ahmmp(e),0.0,0.0
EX_7a_czp(e),-880.0704174174723,999.9999999999999
EX_C02528(e),0.0,0.0
EX_Lcyst(e),-1.295429928075489e-12,0.0
EX_ac(e),999.999999999999,1000.0
EX_acald(e),-1000.0,113.4190522187918
EX_acgam(e),5.987220782503242e-12,0.0
EX_actn_R(e),-999.9999999999999,-443.2904738907739
EX_ade(e),-7.4216152945529945,-7.4216152948518275
EX_adocbl(e),8.572473476510711e-17,5.05203387963276e-17
EX_ala_L(e),138.13773725086358,368.55400454597
EX_alaasp(e),-4.733697974045219e-12,0.0
EX_alagln(e),-3.691264702750968e-12,0.0
EX_alaglu(e),-5.328039599262877e-12,0.0
EX_alagly(e),-3.2709408967014145e-12,0.0
EX_alahis(e),-1.5248035547521964e-13,0.0
EX_alaleu(e),1.0915048588645157e-12,0.0
EX_alathr(e),1.861095845594803e-12,0.0
EX_anzp(e),-880.0704174174659,999.9999999999999
EX_arab_L(e),-5.450753901532271e-12,0.0
EX_arbt(e),-511.3691188030668,0.0
EX_arg_L(e),-9.485589275342488,-9.48558927534845
EX_arsenb(e),0.0,0.0
