,minimum,maximum
12DGR180tex,5.73565365306295,5.735653653063019
12DGR180tipp,5.735653653062948,5.7356536530630295
1H2NPTH,0.0,0.0
1P4H2CBXLAH,0.0,0.0
23DHMPO,0.0,0.0
25DOPOX,0.0,6.293371327964964e-11
2AGPEAT141,0.0,0.0
2AGPEAT160,0.0,1.8613005132196258e-11
2AGPEAT180,0.0,1.7724445971224966e-13
2AGPEAT181,0.0,0.0
2AGPGAT160,0.0,0.0
2AGPGAT161,0.0,0.0
2AGPGAT180,0.0,8.536888438774067e-16
2AGPGAT181,0.0,0.0
2DOHMC5DPT,0.0,0.0
2HYOXPLACt2rpp,-7.343603502298683e-11,0.0
2HYOXPLACtex,-7.2255389409714e-11,0.0
2INSD,0.0,5.5966669266457595e-11
2MEBCOADH,0.0,0.0
34DCCBR,246.6179607991238,246.61796079923508
34HPPOR,0.0,0.0
3CARLPDH,-8.834671548031038e-12,0.0
3HAD100,15.724350323264527,15.724350323275573
3HAD10M12,0.0,0.0
3HAD11M12,0.0,0.0
3HAD120,15.724350323264522,15.724350323275905
3HAD121,0.0,0.0
3HAD12M14,0.0,0.0
3HAD13M14,0.0,0.0
3HAD140,1.429460443315714,1.429460443327104
3HAD141,0.0,0.0
3HAD14M16,0.0,0.0
3HAD15M16,0.0,0.0
3HAD160,0.0,9.622365844531892e-12
3HAD161,0.0,0.0
3HAD180,0.0,3.217774856674651e-11
3HAD181,0.0,0.0
3HAD40,15.724350323264533,15.724350323274807
3HAD4M6,0.0,0.0
3HAD5M6,0.0,0.0
3HAD60,15.724350323264531,15.72435032327618
3HAD6M8,0.0,0.0
3HAD7M8,0.0,0.0
3HAD80,15.72435032326453,15.724350323276639
3HAD8M10,0.0,0.0
3HAD9M10,0.0,0.0
3HBCOAE,-999.9999999999997,999.9999999999999
3HBCOAHL,0.0,0.0
3HBCOAOX,-1000.0,1000.0
3MEBCOADH,-3.0837880163976315e-11,0.0
3MOBDC2,0.0,0.0
3MOBS,0.0,0.0
3MOPDC2,0.0,2.103588165111873e-11
3OADPCOAT,246.61796079914012,246.61796079923155
3OAR100,15.724350323264527,15.724350323274432
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,15.724350323264522,15.724350323274752
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,12.865372347274759,12.865372347284985
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,1.022293571826128e-11
3OAR180,0.0,3.4195652684036736e-11
3OAR40,15.724350323264535,15.724350323277212
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,15.724350323264531,15.724350323274763
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,15.72435032326453,15.72435032327476
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
3OAS100,15.724350323264526,15.724350323274756
3OAS120,15.724350323264524,15.724350323274752
3OAS140,12.865372347274759,12.865372347284989
3OAS160,0.0,1.022397548998577e-11
3OAS180,0.0,3.419565268403673e-11
3OAS60,15.724350323264531,15.724350323277209
3OAS80,15.724350323264527,15.72435032327476
3OXCOAT,246.61796079913012,246.61796079922976
4ABUTtex,0.0,1.9820151429052522e-10
4GBTAH,0.0,0.0
4HBHYOX,246.6179607991301,246.6179607992331
4HBZt2pp,247.02873585914804,247.02873585925104
4HBZtex,247.02873585914804,247.02873585925107
4HPROI,0.0,0.0
4HTHRS,0.0,1.309096111076319e-10
4MOPDC2,0.0,1.3211393683992705e-11
4NTPPH2,0.0,0.0
5DOAN,0.0,1.735297311545884e-11
5GLUP5T1,-6.312254568304721e-11,0.0
5GLUP5T2,3.997066241702851e-14,0.0
5HISAH,0.0,0.0
A5PISO,7.147416395295236,7.147416395298659
AACGLYDH,0.0,4.7920242675103126e-11
AACOAT,0.0,2.2056502503207855e-11
AACPS2,0.0,8.077423905664355e-11
AACPS3,0.0,7.398971501543585e-11
AACPS4,0.0,7.523781141924255e-11
AACPS7,0.0,7.430973973436068e-11
AACPS8,0.0,0.0
AACPS9,0.0,0.0
AACTOOR,0.0,0.0
AB14LACH,0.0,0.0
ABTA,0.0,2.1649672235269134e-10
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-999.9999999999999,2.4409767486753514e-13
ABUTt2rpp,0.0,2.1086126087997406e-10
AC2DHOR,0.0,0.0
ACACT1r,-3.429441269178836e-11,-1.481400116275955e-13
ACACT2r,0.0,0.0
ACACT3r,0.0,0.0
ACACT4r,0.0,0.0
ACACT5r,0.0,0.0
ACACT6r,0.0,0.0
ACACT7r,0.0,0.0
ACALD,-630.2350811759177,-10.666575710847201
ACALDtex,380.4314945351608,1000.0
ACALDtpp,380.4314945351608,999.9999999999999
ACBIPGT,0.41077506001795416,0.4107750600179586
ACCOAC,0.0,91.48712396368111
ACCOACL,0.0,91.48712396368
ACCOAL,0.0,0.0
ACGAM2E,0.0,0.0
ACGAMT,0.0,1.637336970620796e-12
ACGAMtex,0.0,0.0
ACGAptspp,0.0,0.0
ACGK,-2.3025177210796454e-10,1.1366973760153134e-10
ACGS,0.0,7.47711885461889e-11
ACHBPL,0.0,0.0
ACHBS,0.0,0.0
ACLS_a,0.0,0.0
ACNAMS,0.0,0.0
ACOAD1f,0.0,0.0
ACOAD2f,0.0,0.0
ACOAD3f,0.0,0.0
ACOAD4f,0.0,0.0
ACOAD5f,0.0,0.0
ACOAD6f,0.0,0.0
ACOAD7f,0.0,0.0
ACOAD8,0.0,2.3684730804169937e-11
ACOATA,15.724350323264545,1000.0
ACODAr,0.0,6.878774924087365e-11
ACONTa,754.2035893205782,1000.000000000053
ACONTb,754.2035893205807,1000.0000000000547
ACOTA,-1.1084223985124699e-10,0.0
ACPS1,0.4107750600179543,0.41077506005390246
ACPpds,0.0,3.971069562157121e-11
ACS,5.717955951979521,5.717955952058838
ADA,1.6431002400718173,1.6431002400984946
ADCL,1.2323251800538595,1.2323251800604902
ADCPS1,0.0,7.760650029849394e-12
ADCPS2,-5.5020649704832704e-11,0.0
ADCS,1.2323251800538646,1.2323251800538757
ADCYRS,0.0,0.0
ADEt2rpp,6.649939726694233,6.649939726809886
ADEtex,6.649939726702543,6.649939726814708
ADK1,-959.3744304856281,41.036344574552906
