,minimum,maximum
12PPD_Stex,-1000.0,944.3692090687663
12PPDtpp,-1000.0,944.3692090687397
1P4H2CBXLAH,0.0,0.0
23DHMPO,-1000.0,999.9999999999999
25DOPOX,0.0,0.0
26DAPLLAT,-889.7131966611355,-12.095404283251456
2AHBUTI,-999.9999999999999,1000.0
2DHPL,0.0,0.0
2DMMQ8abcpp,0.12064196720319087,0.12064196722088179
2DMMQ8tex,0.12064196720482681,0.12064196721836797
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2MBCOATA,3.318832661078533,3.3188326610822765
34DCCBR,0.0,0.0
34DHOXPEGOX,0.0,0.0
34DHPHEt2pp,0.0,0.0
34DHPHEtex,0.0,0.0
3CARLPDH,0.0,0.0
3HAD10M12,3.3188326610785337,3.3188326610810863
3HAD11M12,3.3188326610785337,3.3188326610814074
3HAD12M14,3.3188326610785337,3.3188326610820105
3HAD13M14,3.3188326610785337,3.3188326610814074
3HAD14M16,3.3188326610785337,3.3188326610785626
3HAD15M16,3.3188326610785337,3.3188326610785484
3HAD4M6,3.3188326610785337,3.3188326610785497
3HAD5M6,3.3188326610785337,3.3188326610785706
3HAD6M8,3.3188326610785337,3.318832661078562
3HAD7M8,3.3188326610785337,3.3188326610785626
3HAD8M10,3.3188326610785337,3.3188326610785612
3HAD9M10,3.3188326610785337,3.318832661078562
3HBCOAE,0.0,0.0
3MOBS,-1.902098272644677e-11,0.0
3MOPt2rpp,-942.6514392725156,12.739542388830202
3MOPtex,-942.6514392725054,12.739542388830296
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.3188326610785337,3.3188326610785466
3OAR11M12,3.3188326610785337,3.318832661078547
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.3188326610785337,3.3188326610785452
3OAR13M14,3.3188326610785337,3.3188326610785457
3OAR140,7.8000983057683,7.80009830576938
3OAR14M15,0.0,0.0
3OAR14M16,3.3188326610785337,3.3188326610785386
3OAR15M16,3.3188326610785337,3.3188326610785506
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.3188326610785337,3.318832661078564
3OAR5M6,3.318832661078504,3.318832661078557
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.3188326610785337,3.3188326610785417
3OAR7M8,3.3188326610785337,3.3188326610785417
3OAR80,0.0,0.0
3OAR8M10,3.3188326610785337,3.318832661078475
3OAR8M9,0.0,0.0
3OAR9M10,3.3188326610785337,3.318832661078555
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.3188326610785333,3.318832661078553
3OAS11M12,3.3188326610785333,3.318832661078553
3OAS120,0.0,0.0
3OAS121,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.3188326610785333,3.3188326610785155
3OAS13M14,3.3188326610785333,3.3188326610785155
3OAS140,7.800098305768299,7.800098305766746
3OAS141,0.0,0.0
3OAS160,0.0,0.0
3OAS161,0.0,0.0
3OAS180,0.0,0.0
3OAS181,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.3188326610785217,3.31883266107854
3OAS4M3O6,3.3188326610785337,3.318832661078506
3OAS4M5,0.0,0.0
3OAS4M6,3.3188326610785333,3.3188326610785057
3OAS5M6,3.3188326610785333,3.3188326610785044
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.3188326610785333,3.3188326610785053
