,minimum,maximum
12DGR180ti,1.6852037314318773,1.6852037314318773
23PDE2,0.0,0.0
23PDE4,0.0,0.0
23PDE7,0.0,0.0
23PDE9,0.0,0.0
2MBCOATA,3.3704074628637675,3.370407462863755
3HAD10M12,3.370407462863768,3.370407462863767
3HAD11M12,3.3704074628637546,3.3704074628637546
3HAD12M14,3.370407462863768,3.3704074628637595
3HAD13M14,3.3704074628637546,3.3704074628637555
3HAD14M16,3.3704074628637546,3.3704074628637524
3HAD15M16,3.3704074628637546,3.3704074628637515
3HAD4M6,3.370407462863768,3.3704074628637617
3HAD5M6,3.3704074628637546,3.3704074628637555
3HAD6M8,3.370407462863768,3.3704074628637595
3HAD7M8,3.3704074628637546,3.3704074628637555
3HAD8M10,3.370407462863768,3.3704074628637595
3HAD9M10,3.3704074628637546,3.3704074628637555
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,3.370407462863768,3.37040746286376
3OAR11M12,3.3704074628637546,3.3704074628637555
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,3.370407462863768,3.37040746286376
3OAR13M14,3.3704074628637546,3.3704074628637555
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,3.3704074628637675,3.37040746286376
3OAR15M16,3.3704074628637546,3.370407462863751
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,3.370407462863768,3.370407462863762
3OAR5M6,3.3704074628637546,3.3704074628637555
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,3.370407462863768,3.37040746286376
3OAR7M8,3.3704074628637546,3.3704074628637555
3OAR80,0.0,0.0
3OAR8M10,3.370407462863768,3.37040746286376
3OAR8M9,0.0,0.0
3OAR9M10,3.3704074628637546,3.3704074628637555
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,3.3704074628637675,3.37040746286376
3OAS11M12,3.370407462863754,3.370407462863755
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,3.370407462863762,3.37040746286376
3OAS13M14,3.370407462863754,3.370407462863751
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,3.370407462863754,3.370407462863752
3OAS4M3O6,3.370407462863763,3.37040746286376
3OAS4M5,0.0,0.0
3OAS4M6,3.3704074628637675,3.370407462863762
3OAS5M6,3.370407462863754,3.370407462863755
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,3.3704074628637675,3.37040746286376
3OAS7M8,3.370407462863754,3.370407462863755
3OAS80,0.0,0.0
3OAS8M10,3.3704074628637675,3.37040746286376
3OAS8M9,0.0,0.0
3OAS9M10,3.370407462863754,3.370407462863755
4NTPPH2,0.0,0.0
5AIZCDC,0.0,-3.826828005961281e-12
5DOAN,0.0,-7.066695874132768e-13
6PHBG,0.0,0.0
6PHBG2,0.0,0.0
AACGLYDH,0.0,0.0
AB6PGH,0.0,490.1009562929195
AB6PGH2,0.0,490.10095629292323
ABTOXy,0.0,0.0
ABUTD,0.0,1000.0
ABUTR,-1000.0000000000001,-3.332910307192091e-13
ACALD,48.49825883734071,48.49825883731398
ACALDt,1000.0000000000134,1000.0
ACBIPGT,0.32184534278301385,0.3218453427830136
ACCOACL,40.444889554365126,40.444889554365076
ACGAMT,0.2196373440811622,0.21963734408116223
ACGApts,0.0,-3.5573464681275217e-12
ACKr,-1000.0,-1000.0000000000041
ACNML,0.0,0.0
ACOAAGPAT140,0.0,-3.0571449965815195e-12
ACOAAGPAT160,0.0,0.0
ACOAAGPAT180,0.0,0.0
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,1.685203731431878,1.685203731431876
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,1.685203731431877,1.6852037314318757
ACOATA,0.0,0.0
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACOTA,0.0,0.0
ACPS1,0.3218453427830138,0.32184534278301374
ACtr,-1000.0,-1000.0000000000017
ADCPS1,0.0,-3.1986253967744854e-12
ADCPS2,0.0,5.914337221877303e-14
ADCYRS,0.0,0.0
ADD,0.0,-4.30518150670644e-12
ADK1,21.169419275196347,21.1694192751076
ADK2,0.32184534278301374,0.32184534278072036
ADMDC,0.0,-1.752038885014718e-12
ADNCNT3tc,-368.3232936509025,1000.0
ADNCYC,0.0,0.0
ADNUC,0.0,-9.217714446482599e-12
ADOCBIK,0.0,0.3218453427830136
ADOCBIK2,0.0,0.3218453427830137
ADOCBLS,0.32184534278301385,0.3218453427830137
ADOCBLabc,-1.010406775926552e-16,0.0
ADPRDP,0.0,0.0
ADPT,0.0,-5.3242824430765445e-12
ADSL1r,3.3255176644428697,3.325517664429867
ADSL2r,0.0,-8.65322213584795e-13
ADSS,3.325517664444081,3.3255176644191486
AGDC,0.0,-4.697463445174559e-12
AGMT,0.0,0.0
AGPAT120,0.0,-2.0410286329755352e-13
AGPAT140,0.0,0.0
AGPAT141,0.0,0.0
AGPAT160,0.0,-1.4259527684898403e-13
AGPAT161,0.0,0.0
AGPAT180,0.0,0.0
AGPAT181,0.0,0.0
AHCYSNS_r,0.0,-2.2297256682982294e-13
AICART,0.0,0.0
AIHDUDPMG,0.29284979210821616,0.29284979210821604
AIHDUPDG,0.2928497921082162,0.2928497921082162
AIHPDCOATA,3.370407462863754,3.3704074628637546
AIPDCOATA,0.0,0.0
AIPDUDPG,0.0,0.0
AIPDUDPMG,0.0,0.0
AIRC4,0.0,-1.1147716365191574e-11
AKGt2r,-852.0665504050413,-417.72939598004416
AKP1,0.0,0.0
ALAALA,0.07321244802705405,0.07321244802701588
ALAASP1c,0.0,-5.955698747845997e-12
ALAASPabc,0.0,-2.4954083366059014e-12
ALAGLN1c,577.9251800760081,577.9251800759847
ALAGLNabc,577.9251800760081,577.925180075987
ALAGLU1c,1.3811023770931804e-14,-2.6914134462807e-12
ALAGLUabc,0.0,-2.7738206309916184e-11
ALAGLY1c,0.0,-7.872677372080574e-12
ALAGLYabc,0.0,-5.023886310517922e-12
ALAHIS1c,0.0,-1.7583602086812658e-11
ALAHISabc,0.0,-2.008336657215782e-11
ALALEU1c,0.0,-2.0083366572157894e-11
ALALEUabc,0.0,-1.4710599267853994e-11
ALAPGPL,0.07321244802705407,0.07321244802705404
ALAR,-428.07119546900526,1000.0
ALATHR1c,0.0,2.662141221538284e-12
ALATHRabc,0.0,-6.999111645103393e-12
ALAt2,0.0,1000.0
ALAt4r,-1000.0,428.07119546900987
ALCD19,-1.0442654544884782,-1.6600000507170152e-12
ALCD2x,-943.2842650890116,-943.2842650890273
ALCD4,0.0,0.0
ALDD2x,0.0,-8.61252302809821e-12
ALKP,0.0,2.1873061895745445e-12
AMANAPEr,0.0,2.433973899245146e-12
AMANK,0.0,1.7956911725699024e-12
AMMQLT8,0.32184534278301374,0.32184534278301385
AMMQT7rev,0.6436906855660276,0.6436906855660275
AMPTASECG,0.0,2.9523899629774863
AMPTASEGC,0.0,2.9523899629774744
APAT,0.0,0.0
ARBTpts,55.76380186792925,490.1009562929348
ARBabc,0.0,1.207249498719088e-13
ARGDC,0.0,8.020884452395115e-13
ARGabc,7.839702922558139,7.83970292255785
ASAD,0.0,0.0
ASNS1,0.0,4.4369020358971265e-13
ASNS2,0.0,-2.134407880876513e-11
ASPCT,0.0,-1.5611229641163035e-12
ASPK,0.0,0.0
ASPTA,-9.338253623600943,-9.338253623613797
ATPS4,1000.0000000000197,1000.0
BAMPPALDOX,0.0,0.0
BGLA,0.0,0.0
BGLA1,0.0,-1.8630624762242116e-11
BPNT,0.3218453427830138,0.3218453427830136
BTNCLi,40.44488955436514,40.44488955436508
BTNabc,0.0,0.0
CAt4i,0.3218453427830138,0.32184534278301347
CBIAT,0.32184534278301374,0.32184534278301363
CBL1abc,0.0,0.0
CBL2abc,0.0,0.0
CBPS,0.0,-1.4749701362576991e-12
CD2abc1,0.0,0.0
CDPGLYCGPT,0.2196373440811622,0.2196373440811621
CDPMEK,1.4490276138636216,1.449027613863621
CELBpts,0.0,6.655353053845712e-12
CGLYabc,0.3218453427830137,3.2742353057594036
CHORS,0.0,-2.451895725549661e-12
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.3480884848309152,0.348088484830915
CLPNSAI15,0.0,0.0
CLPNSAI17,0.3480884848309152,0.34808848483091526
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.3480884848309152,0.34808848483091526
CMLDC,0.0,0.0
CO2t,-13.734328528020118,-13.734328528010622
COBALTt5,-0.3218453427830134,-0.3218453427830137
CPPPGO,0.0,-2.148365983219619e-12
CPPPGO2,0.0,-1.016989344648581e-12
CRO4t3,0.0,0.0
CTPS1,0.0,38.02544940613446
CTPS2,0.0,38.02544940613521
CYRDAAT,0.0,-2.474523213809007e-12
CYSS,0.0,1.8722876148039586e-13
CYSS3r,0.0,0.0
CYTBD,24.45466175221145,24.454661752082355
CYTD,0.0,-4.907990863310984e-12
CYTDK1,0.0,-8.776042732862287e-12
CYTDK2,0.0,-7.34090025171615e-12
CYTDK3,0.0,-7.34090025171614e-12
CYTDK4,0.0,-8.69542179777147e-12
CYTDt2r,-36.5949549472712,-36.59495494731732
CYTK1,0.0,-4.2011334422156324e-11
CYTK2,2.2123617647139483e-11,0.0
Cuabc,0.32184534278301374,0.32184534278284743
Cut1,0.0,-3.223652298254868e-12
DADNK,0.717977343182056,0.7179773431391048
DADNt2r,-999.2820226568176,369.0412709940452
DAGK120,0.0,0.0
DAGK140,1.279619715739217e-12,0.0
DAGK141,0.0,0.0
DAGK160,3.452128524961605e-13,0.0
DAGK161,0.0,0.0
DAGK180,1.3923539393236608,1.3923539393236597
DAGK181,0.0,0.0
DALAt2r,-991.2877186847803,436.78347678422557
DAPDA,0.0,0.0
DAPDC,13.121571023950724,13.12157102394774
DAPE,0.0,0.0
DAPabc,13.194783471977775,13.194783471974974
DASYN120,0.0,0.0
DASYN140,0.0,0.0
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,1.392353939323661,1.3923539393236595
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,1.392353939323661,1.392353939323661
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,1.392353939323661,1.392353939323661
DCMPDA,-371.05736775023325,-371.05736775024724
DCYTD,0.0,-9.25787115890704e-12
DCYTt2r,-371.0573677501819,-371.0573677503371
DDGLCNt2r,0.0,868.6743088500567
DDGLK,0.0,868.6743088500399
DDPA,0.0,-1.6938614524494838e-12
DDPGA,0.0,0.0
DGK1,3.603758884817678e-12,0.0
DGSNt2,2.0903834137606627,2.0903834137608843
DHFOR2,-0.9655360283472071,-0.9655360283490413
DHFR,0.9655360283489804,0.9655360283396447
DHFS,0.0,0.0
DHNAOT4,0.6436906855660276,0.6436906855660269
DHNAOT7,0.6436906855660276,0.6436906855660277
DHNPA,0.0,0.0
DHORD2,0.0,1.7987440686069458e-13
DHORD5,0.0,-2.1895350537836654e-12
DHORTS,1.6102483971592627e-12,-2.266382563391086e-14
DHPR,0.0,0.0
DHPS,0.0,0.0
DHQS,0.0,0.0
DHQTi,0.0,0.0
DINSt2,0.0,1000.0000000000001
DMATT,0.07321244802705401,0.07321244802671302
DMPPS,0.0,1000.0
DMPPS2r,-999.9267875519727,0.07321244802703637
DMQMT,0.0,0.0
DM_4HBA,0.0,0.0
DM_5DRIB,0.0,0.0
DM_HQN,55.76380186794117,490.10095629292414
DM_atp_c_,0.0,-9.245146469820256e-12
DM_dhptd(c),0.0,0.0
DPCOAK,0.6436906855660282,0.6436906855660275
DRBK,0.0,0.0
DRPAr,-0.643690685559295,-0.6436906855657996
DTMPK,0.7179773431455521,0.7179773431455513
DURIK1,371.05736775032454,371.05736775024116
DURIPP,-371.05736775023,628.9426322497086
DURIt2,0.0,1000.0
DUTPDP,0.0,-2.4414936389611964e-12
DXPRIr,1.4490276138635803,1.4490276138620328
DXPS,1.4490276138635807,1.4490276138626883
D_LACD,0.0,0.0
D_LACt2,-1000.0000000000002,576.5233392604188
E4PD,0.0,0.0
EAR10M12x,3.370407462863766,3.3704074628627385
EAR11M12x,3.3704074628637546,3.3704074628631204
EAR12M14x,3.370407462863766,3.370407462863585
EAR13M14x,3.3704074628637546,3.3704074628638954
EAR14M16x,3.3704074628637546,3.3704074628637537
EAR15M16x,3.3704074628637546,3.3704074628637524
EAR4M6x,3.3704074628637657,3.3704074628637586
EAR5M6x,3.3704074628637546,3.3704074628637546
EAR6M8x,3.3704074628637657,3.3704074628637626
EAR7M8x,3.3704074628637546,3.3704074628637546
EAR8M10x,3.3704074628637657,3.3704074628637626
EAR9M10x,3.3704074628637546,3.370407462863754
EDA_R,2.227941784878802e-13,868.6743088500307
EHGLAT,0.0,0.0
ENO,1000.0000000000084,1000.0
ETHAt2,0.0,5.796365751638443e-13
ETOHt2r,-943.2842650890158,-943.2842650890434
EX_12dgr180(e),-1.6852037314318753,-1.6852037314308492
EX_26dap_M(e),-13.194783471977773,-13.194783471977775
EX_2ddglcn(e),-868.6743088500363,0.0
EX_ac(e),1000.000000000004,1000.0
EX_acald(e),-1000.0,-1000.0000000000123
EX_acgam(e),2.407226933319374e-12,0.0
EX_adn(e),-999.9999999999968,368.32329365090044
EX_adocbl(e),1.010406775926552e-16,1.010406775926552e-16
EX_akg(e),417.72939598003865,852.0665504050418
EX_ala_D(e),-436.7834767842342,991.2877186847803
EX_ala_L(e),-428.0711954690028,1000.0000000000002
EX_alaasp(e),3.186204501712403e-12,0.0
EX_alagln(e),-577.9251800759821,-577.9251800760003
EX_alaglu(e),5.24240532145106e-12,0.0
EX_alagly(e),6.210081689390206e-12,0.0
EX_alahis(e),2.869738950259779e-11,0.0
EX_alaleu(e),2.564275304326857e-11,0.0
EX_alathr(e),1.2699268173809162e-11,0.0
EX_arab_L(e),6.644748711169776e-12,0.0
EX_arbt(e),-490.1009562929308,-55.76380186798403
EX_arg_L(e),-7.839702922554376,-7.839702922558139
EX_biomass(e),40.5362095271879,40.536209527187886
EX_btn(e),0.0,0.0
EX_ca2(e),-0.3218453427830135,-0.32184534278301374
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),6.062610672487574e-12,0.0
EX_cgly(e),-3.274235305760115,-0.32184534278301363
EX_cl(e),-0.32184534278301336,-0.3218453427830138
EX_co2(e),13.734328528032073,13.734328528023784
EX_cobalt2(e),-0.32184534278301347,-0.32184534278301374
EX_cro4(e),0.0,0.0
EX_cu2(e),-0.32184534278301385,-0.32184534278301374
EX_cytd(e),36.59495494726341,36.59495494727378
EX_dad_2(e),-369.04127099405906,999.2820226568556
EX_dcyt(e),371.05736775033745,371.0573677502102
EX_dgsn(e),-2.090383413760882,-2.0903834137795423
EX_din(e),-1000.0000000000001,0.0
EX_duri(e),-1000.0,0.0
EX_etha(e),6.9430899735064204e-12,0.0
EX_etoh(e),943.2842650890506,943.2842650890119
EX_fe2(e),-0.4827680141741731,-0.4827680141745206
EX_fe3(e),-0.3218453427830133,-0.32184534278301374
EX_fol(e),-0.9655360283490415,-0.9655360283528188
EX_for(e),1000.0000000000086,1000.0
EX_fru(e),3.1731363223803508e-12,0.0
EX_galt(e),0.0,0.0
EX_gam(e),2.1705898465618793e-11,0.0
EX_glc_D(e),2.345040237541961e-11,0.0
EX_gln_L(e),2.2458476466706405e-12,0.0
EX_glu_L(e),-296.98371086415034,137.35344356082106
EX_glyasn(e),-6.012735959162371,-6.012735959177422
EX_glyasp(e),3.9775982886726494e-12,0.0
EX_glyc3p(e),-49.70853628433094,-49.708536284356306
EX_glycys(e),-2.9523899629763157,0.0
EX_glygln(e),1.508241204129851e-11,0.0
EX_glyglu(e),7.143338347767676e-12,0.0
EX_glyleu(e),-14.55765542608636,-14.557655426128944
EX_glymet(e),4.999365460788139e-12,0.0
EX_glyphe(e),1.3933942251469992e-11,0.0
EX_glypro(e),6.057167702658707e-12,0.0
EX_glytyr(e),1.1039485119189462e-11,0.0
EX_h(e),-1000.0,-1000.0000000000069
EX_h2o(e),1000.0000000000168,1000.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-3.3218612983339924,-3.321861298362828
EX_hxan(e),1.8912294928011466e-11,0.0
EX_ile_L(e),-14.332614605300645,-14.332614605301194
EX_ins(e),-3.325517664384464,996.6744823355565
EX_k(e),-0.3218453427830136,-0.3218453427830138
EX_lac_D(e),-576.5233392603973,1000.0000000000002
EX_lac_L(e),-576.5233392604526,1000.0000000000002
EX_leu_L(e),-2.8974633990533945,-2.897463399093169
EX_malt(e),4.888268450548397e-12,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),1.06716732885063e-11,0.0
EX_melib(e),-12.519328612623124,-12.519328612626243
EX_met_D(e),0.0,0.0
EX_met_L(e),1.0368075244972051e-11,0.0
EX_metala(e),-4.922705124118413,-4.922705124129974
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),3.6129059435162432e-12,0.0
EX_mg2(e),-0.3218453427830135,-0.32184534278301374
EX_mn2(e),-0.3218453427830136,-0.3218453427830138
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.6436906855660268,-0.6436906855660276
EX_na1(e),0.0,0.0
EX_nh4(e),1000.000000000045,1000.0
EX_nmn(e),-0.643690685565767,-0.64369068556591
EX_o2(e),-12.22733087603503,-12.22733087606538
EX_orn(e),0.0,0.0
EX_pb(e),0.0,-7.803007660823257e-12
EX_phe_L(e),-7.142074756595227,-7.142074756601653
EX_pheme(e),-0.3218453427830139,-0.32184534278301374
EX_pi(e),-1.331070610769135e-11,0.0
EX_pnto_R(e),-0.6436906855660273,-0.64369068556602
EX_pro_L(e),-6.527545820163071,-6.527545820169463
EX_ptrc(e),-0.3218453427830139,-0.32184534278301374
EX_q8(e),-0.32184534278301385,-0.32184534278301297
EX_ribflv(e),-0.6436906855660278,-0.6436906855660275
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-444.81133398009223,-10.47417955507964
EX_sheme(e),-0.16092267139150662,-0.16092267139161195
EX_so4(e),-0.3218453427830134,-0.3218453427830138
EX_spmd(e),-0.3218453427830133,-0.32184534278301374
EX_succ(e),3.325517664441122,3.325517664420456
EX_sucr(e),2.334307690798577e-11,0.0
EX_thm(e),-0.3218453427830135,-0.32184534278301374
EX_thymd(e),-0.7179773431455518,-0.7179773431504993
EX_tre(e),7.986423664614835e-12,0.0
EX_trp_L(e),-2.209061274393629,-2.209061274393632
EX_tyr_L(e),-4.5011407058989406,-4.501140705904159
EX_ura(e),-1.0239004698224151e-13,0.0
EX_uri(e),-410.2269516702614,589.7730483296676
EX_val_L(e),-12.473802395706238,-12.473802395706262
EX_zn2(e),-0.32184534278301336,-0.32184534278301374
FBA,60.22976119757201,495.6111810770619
FBA2,-1.0442654544928787,-2.9471723737593135e-11
FBA3,0.0,-6.679485509581924e-12
FBP,0.0,-9.123756064599507e-12
FE2abc,0.4827680141745216,0.4827680141745201
FE3abc,0.32184534278301385,0.3218453427830138
FFSD,0.0,-1.9633291508844837e-11
FMNAT,0.32184534278301374,0.32184534278301336
FOLD3,0.0,0.0
FOLt,0.9655360283490415,0.9655360283490403
FORt2r,-1000.0,-1000.000000000027
FPGS7,0.0,0.0
FPGS_tm,0.0,0.0
FRD2,0.3218453427830138,27.45833407373678
FRD3,0.3218453427830138,27.45833407372999
FRD7,0.0,1000.0
FRTT,0.0,-3.1658221431553277e-13
FRUK,0.0,1.0442654544649905
FRUpts,0.0,-1.1946949540285673e-11
