,minimum,maximum
23DHMPO,-1000.0,999.6119511701576
26DAPLLATi,0.0,0.08827222584966422
2AHBUTI,-999.6119511701577,1000.0
2DHPL,0.0,0.0
2HBO,0.0,0.0
2HMCOXT,0.0,0.0
2IPDPIPT,0.0,0.0
2MBCOATA,4.063699231275036,4.063699231274607
2S6HCC,0.0,-9.343618910394945e-13
34DHOXPEGOX,0.0,0.0
3HAD100,4.063699231275037,4.063699231275015
3HAD10M12,4.063699231275037,4.063699231274646
3HAD11M12,4.063699231275037,4.063699231274241
3HAD120,4.063699231275037,4.063699231274622
3HAD12M14,4.063699231275037,4.063699231274601
3HAD13M14,4.063699231275037,4.063699231274717
3HAD140,4.063699231275037,4.063699231274694
3HAD14M16,4.063699231275037,4.063699231275035
3HAD15M16,4.063699231275037,4.063699231275033
3HAD160,4.063699231275037,4.063699231275033
3HAD180,4.063699231275037,4.0636992312750335
3HAD40,4.063699231275055,4.063699231275048
3HAD4M6,4.063699231275037,4.063699231275034
3HAD5M6,4.063699231275037,4.063699231275032
3HAD60,4.063699231275037,4.063699231275034
3HAD6M8,4.063699231275037,4.063699231275035
3HAD7M8,4.063699231275037,4.063699231275035
3HAD80,4.063699231275037,4.063699231275034
3HAD8M10,4.063699231275037,4.063699231275035
3HAD9M10,4.063699231275037,4.063699231275035
3HPCOAHL,0.0,0.0
3MOBS,8.032918469552764e-12,0.0
3OAR100,4.063699231275037,4.063699231275035
3OAR10M11,0.0,0.0
3OAR10M12,4.063699231275037,4.063699231275035
3OAR11M12,4.063699231275037,4.063699231275035
3OAR120,4.063699231275037,4.063699231275035
3OAR12M13,0.0,0.0
3OAR12M14,4.063699231275037,4.063699231275035
3OAR13M14,4.063699231275037,4.063699231275035
3OAR140,4.063699231275037,4.063699231275035
3OAR14M15,0.0,0.0
3OAR14M16,4.063699231275037,4.063699231275035
3OAR15M16,4.063699231275037,4.063699231275035
3OAR160,4.063699231275037,4.063699231275035
3OAR180,4.063699231275037,4.063699231275035
3OAR40,4.063699231275045,4.063699231275049
3OAR4M5,0.0,0.0
3OAR4M6,4.063699231275037,4.063699231275035
3OAR5M6,4.063699231275037,4.063699231275035
3OAR60,4.063699231275037,4.063699231275035
3OAR6M7,0.0,0.0
3OAR6M8,4.063699231275037,4.063699231275035
3OAR7M8,4.063699231275037,4.063699231275035
3OAR80,4.063699231275037,4.063699231275035
3OAR8M10,4.063699231275037,4.063699231275035
3OAR8M9,0.0,0.0
3OAR9M10,4.063699231275037,4.063699231275035
3OAS100,4.063699231275036,4.063699231275035
3OAS10M11,0.0,0.0
3OAS10M12,4.063699231275036,4.063699231275036
