,minimum,maximum
23DHMPO,2.4939518984249005e-11,0.0
26DAPLLAT,0.0,0.0
2AHBUTI,-1.3443835531759295e-12,-2.4939518984249e-11
2MBCOATA,4.068874273410763,4.068874273413815
3HAD10M12,4.068874273410761,4.068874273414373
3HAD11M12,4.068874273410761,4.068874273414432
3HAD12M14,4.06887427341076,4.068874273413384
3HAD13M14,4.06887427341076,4.06887427341331
3HAD14M16,4.068874273410761,4.0688742734107874
3HAD15M16,4.068874273410761,4.068874273410746
3HAD4M6,4.0688742734107635,4.068874273410749
3HAD5M6,4.068874273410763,4.068874273410757
3HAD6M8,4.068874273410763,4.068874273410747
3HAD7M8,4.068874273410763,4.068874273410757
3HAD8M10,4.068874273410762,4.068874273410756
3HAD9M10,4.068874273410762,4.068874273410756
3MOBS,-8.037986236907029e-11,0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,4.068874273410761,4.068874273410756
3OAR11M12,4.068874273410761,4.0688742734107555
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,4.06887427341076,4.0688742734107555
3OAR13M14,4.06887427341076,4.068874273410755
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,4.068874273410761,4.068874273410756
3OAR15M16,4.068874273410761,4.0688742734107555
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,4.0688742734107635,4.068874273410758
3OAR5M6,4.068874273394291,4.068874273410758
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,4.068874273410763,4.0688742734107715
3OAR7M8,4.068874273410763,4.0688742734107795
3OAR80,0.0,0.0
3OAR8M10,4.068874273410762,4.068874273410779
3OAR8M9,0.0,0.0
3OAR9M10,4.068874273410762,4.068874273410779
3OAS100,0.0,0.0
3OAS10M11,0.0,0.0
3OAS10M12,4.06887427341076,4.068874273410767
3OAS11M12,4.06887427341076,4.068874273410766
3OAS120,0.0,0.0
3OAS12M13,0.0,0.0
3OAS12M14,4.06887427341076,4.0688742734107635
3OAS13M14,4.06887427341076,4.068874273410762
3OAS140,0.0,0.0
3OAS160,0.0,0.0
3OAS180,0.0,0.0
3OAS2M3,0.0,0.0
3OAS3M4,4.068874273410756,4.068874273410756
3OAS4M3O6,4.068874273410763,4.068874273410762
3OAS4M5,0.0,0.0
3OAS4M6,4.068874273410763,4.0688742734107635
3OAS5M6,4.068874273410763,4.068874273410762
3OAS60,0.0,0.0
3OAS6M7,0.0,0.0
3OAS6M8,4.068874273410762,4.06887427341076
3OAS7M8,4.068874273410762,4.068874273410758
3OAS80,0.0,0.0
3OAS8M10,4.068874273410761,4.068874273410753
3OAS8M9,0.0,0.0
3OAS9M10,4.068874273410761,4.06887427341075
4ABZt2,0.0,0.0
4HTHRS,0.0,0.0
5AIZCDC,0.0,6.055716534968619e-12
5DOAN,0.0,3.9430544340445644e-12
AACOAT,0.0,1.293503718277496e-12
ACALD,-930.5822065417508,2.2736634362131454e-10
ACALDt,69.41779345825611,1000.0
ACBIPGT,0.1479065222062409,0.14790652220624273
ACCOACL,48.82649128092913,48.82649128092897
ACGAM2E,0.0,0.0
ACGAMT,0.258794618864335,0.25879461886433724
ACGApts,0.0,0.0
ACGK,0.0,-5.66155747056238e-12
ACGS,0.0,1.1386619118847859e-26
ACHBPL,0.0,2.2671464627418097e-10
ACKr,-1000.0000000000001,-999.9999999999714
ACLS_a,16.824516168759143,16.824516169040635
ACLS_b,-16.824516168792385,-16.824516168811098
ACOAAGPAT140,0.0,4.828558723198068e-12
ACOAAGPAT160,0.0,3.5673781772389597e-12
ACOAAGPAT180,0.0,2.034437136705398
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,2.0344371367053804,2.0344371367053817
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,2.0344371367053804,2.0344371367053817
ACOATA,0.0,0.0
ACONTa,-765.8044577799329,10.812419353417347
ACONTb,-765.8044577799001,10.812419353445408
ACOTA,-2.022686129493121e-11,0.0
ACPS1,0.1479065222062409,0.14790652220624184
ACS,0.0,3.382601425449931e-12
ACtr,-1000.0,-999.9999999999606
ADCPS1,0.0,9.772797159905097e-12
ADCPS2,0.0,0.0
ADD,0.0,2.6862745974858582e-11
ADK1,61.51585825313533,61.81167129760093
ADK2,0.14790652220624087,0.1479065222137186
ADMDC,0.0,0.0
ADNK3,0.14790652219239406,0.14790652221531483
ADOCBIK,0.14790652220624093,0.14790652220624273
ADOCBLS,0.1479065222062409,0.14790652220624076
ADOCBLabc,0.0,0.0
ADPRDP,0.0,0.0
ADSL1r,7.029297471633061,7.029297471632545
ADSL2r,0.0,2.3303679541595427e-11
ADSS,7.029297471631263,7.029297471660675
AGMT,0.0,7.57255708638102e-12
AGPAT120,0.0,6.994219820978678e-12
AGPAT140,0.0,6.8720575532569396e-12
AGPAT141,0.0,0.0
AGPAT160,0.0,6.179942042546525e-12
AGPAT161,0.0,0.0
AGPAT180,0.0,2.03443713670541
AGPAT181,0.0,0.0
AGPR,-1.941680511934981e-11,0.0
AHC,0.1479065222026998,0.14790652220442904
AHMMPS,0.0,0.0
AHSERL2,0.0,2.0771053106061777e-11
AHSERL3,-3.93302859308564,-3.933028592806981
AICART,0.0,8.190010294516359e-12
AIHPDCOATA,4.06887427341076,4.068874273410812
AIPDCOATA,0.0,0.0
AIRC4,0.0,-3.2571871776843e-11
ALAALA,1.1946681824318717,1.1946681824323546
ALAASP1c,0.0,2.284330014041041e-12
ALAASPabc,0.0,6.684661132784444e-11
ALACI,-983.1754838312534,1000.0
ALAGLN1c,0.0,4.6458899796485567e-11
ALAGLNabc,0.0,6.55578307344854e-11
ALAGLU1c,0.0,6.55510477204419e-11
ALAGLUabc,0.0,6.428213681638788e-11
ALAGLY1c,0.0,4.2874152656425e-11
ALAGLYabc,0.0,4.285475787759191e-11
ALAHIS1c,3.7861012679302615,3.7861012679333528
ALAHISabc,3.7861012679289368,3.786101267933319
ALALEU1c,0.0,1.7987986393812306e-11
ALALEUabc,0.0,5.687088571146207e-11
ALAPGPL,0.08626487295477832,0.08626487295477932
ALAR,6.2712556478287675,6.271255647828784
ALATHR1c,6.148879897803301,6.14887989787589
ALATHRabc,6.148879897806289,6.148879897954688
ALAt2r,7.785930206781845,7.785930207048272
ALCD19,-982.9550092536243,-1.5258278520021549
ALCD2x,-1000.0,-999.9999999997735
AMALT1,0.0,2.7554104857930424e-11
AMALT2,0.0,1.455578838660644e-11
AMALT3,0.0,9.159621333935059e-12
AMALT4,0.0,7.678370910818318e-12
AMMQT7rev,0.14790652220557834,0.14790652221234762
AMMQT8,0.0,5.140656533996317e-12
AMPMS2,0.0,7.330195428105883e-12
AMPTASECG,0.0,2.342217457394606e-10
AMPTASEGC,0.0,2.1484696341344317e-10
ANPRT,2.2546370615788742,2.2546370615789026
ANS,0.0,2.2546370615788813
ANS2,0.0,2.254637061578879
ARABASE3e,0.0,333.3333333333333
ARBTpts,0.0,0.0
ARBabc,0.0,0.0
ARGDC,0.0,-2.2798518611679828e-11
ARGSL,11.78380075190687,11.783800751906092
ARGSS,11.78380075190687,11.783800751911452
ASAD,-1.3396643728178618e-11,0.0
ASNS1,0.0,9.14208420109894e-12
ASNt2r,9.59278761653028,96.389764614406
ASPCT,0.0,1.855524626709216e-12
ASPKi,0.0,8.732291754452458e-13
ASPO1,-1.8746095680002842e-11,8.787389390472238e-12
ASPO5,0.0,2.1432414320493485e-11
ASPO6,0.0,8.14987418278007e-12
ASPTA,-28.40588584008796,58.39109115769878
ATPPRT,0.0,5.060521709206964e-13
ATPS4,422.97144961391103,422.9714496139587
BGLA,0.0,0.0
BGLC_DEGe,0.0,0.00500000000000028
BPNT,0.14790652220624093,0.14790652220624143
BTNCLi,48.82649128092913,48.82649128092882
BTNabc,0.0,0.0
CAt4i,0.1479065222062409,0.14790652220624104
CBIAT,0.1479065222062409,0.14790652220624154
CBPS,11.78380075190687,11.783800751911524
CD2abc1,0.0,2.0169407386697187e-12
CDPGLYCGPT,0.25879461886433497,0.2587946188643354
CDPMEK,13.28925652895683,13.289256528956944
CGLYabc,0.14790652219299738,0.1479065222632165
CHORM,0.0,2.2692381464595404e-12
CHORS,2.254637061578874,2.254637061582036
CHRPL,0.0,1.762389240398543e-13
CHSTEROLup,0.0,0.0
CLPNS140,0.0,0.0
CLPNS160,0.0,0.0
CLPNS180,0.5086092841763452,0.5086092841763463
CLPNSAI15,0.0,0.0
CLPNSAI17,0.5086092841763452,0.508609284176345
CLPNSI14,0.0,0.0
CLPNSI15,0.0,0.0
CLPNSI16,0.0,0.0
CLPNSI17,0.5086092841763452,0.508609284176345
CMLDC,0.0,0.0
CO2t,-1000.0,-1000.0000000000026
COBALTt5,-0.14790652220624229,-0.1479065222062409
CPPPGO,0.0,0.0
CPPPGO2,0.0,8.361662379053905e-13
CRO4t3,0.0,0.0
CTPS1,0.0,4.669814675760737
CTPS2,0.0,4.66981467576073
CYSS,0.0,2.1938932399786894e-12
CYSS3r,3.9330285930608957,3.933028593082765
CYTDK1,0.0,0.0
CYTDK2,0.0,0.0
CYTDK3,0.0,0.0
CYTDK4,0.0,0.0
CYTK1,31.038325787968052,31.334138832380898
CYTK2,0.0,0.0
Cuabc,0.1479065222062409,0.147906522209207
Cut1,0.0,3.3033660355846823e-12
DAGK120,0.0,0.0
DAGK140,0.0,0.0
DAGK141,0.0,0.0
DAGK160,0.0,0.0
DAGK161,0.0,0.0
DAGK180,0.0,0.0
DAGK181,0.0,0.0
DAPDC,13.63424437221037,13.634244372216978
DAPabc,14.828912554642242,14.828912554647586
DASYN120,0.0,1.1709381819215745e-12
DASYN140,0.0,-1.8590489131677928e-13
DASYN141,0.0,0.0
DASYN160,0.0,0.0
DASYN161,0.0,0.0
DASYN180,2.0344371367053804,2.0344371367053853
DASYN181,0.0,0.0
DASYNAI15,0.0,0.0
DASYNAI17,2.0344371367053804,2.0344371367053697
DASYNI14,0.0,0.0
DASYNI15,0.0,0.0
DASYNI16,0.0,0.0
DASYNI17,2.0344371367053804,2.0344371367053693
DCMPDA,0.0,0.0
DDPA,2.2546370615788733,2.2546370615748823
DGK1,0.0,0.0
DHAD1,16.82451616876122,16.824516168835604
DHAD2,0.0,6.425290435395349e-11
DHFS,0.0,3.8475089694018935e-12
DHNAOT4,0.1479065222062409,0.14790652220788425
DHNAOT7,0.1479065222062409,0.1479065222055931
DHORD2,0.0,1.1473349365730933e-11
DHORD5,0.0,0.0
DHORTS,-1.0073260825806325e-11,0.0
DHQS,2.2546370615788733,2.2546370615881006
DHQTi,2.254637061578874,2.2546370615875233
DMATT,1.1946681824318717,1.1946681824325684
DMPPS,13.289256528956827,13.289256528960806
DMQMT,0.0,1.4018050965867235e-12
DM_4HBA,0.0,6.614462886286534e-12
DM_5DRIB,0.0,4.256178093721373e-12
DM_atp_c_,0.0,2.9437754458081695e-11
DPCOAK,0.29581304441238443,0.2958130444124834
DPRr,0.0,0.0
DTMPK,0.8780770540020433,0.8780770540020446
DURIPP,0.0,0.0
DUTPDP,0.0,1.0113835315790651e-12
DXPRIr,13.289256528956832,13.289256528961591
DXPS,13.289256528956836,13.289256528961626
D_LACD,0.0,0.0
D_LACt2,-999.9999999999999,106.57292447009226
E4PD,0.0,0.0
EAR10M12x,4.06887427341076,4.068874273413991
EAR11M12x,4.06887427341076,4.068874273413498
EAR12M14x,4.06887427341076,4.06887427341372
EAR13M14x,4.06887427341076,4.068874273416676
EAR14M16x,4.068874273410761,4.068874273410799
EAR15M16x,4.068874273410761,4.068874273410763
EAR4M6x,4.068874273410763,4.068874273410766
EAR5M6x,4.068874273410763,4.068874273410755
EAR6M8x,4.068874273410762,4.068874273410757
EAR7M8x,4.068874273410762,4.06887427341076
EAR8M10x,4.068874273410762,4.06887427341076
EAR9M10x,4.068874273410762,4.068874273410761
EHGLAT,0.0,0.0
ENO,987.2037811335882,1000.0
ETOHt2r,-1000.0,-999.9999999998417
EX_26dap_M(e),-14.828912554659505,-14.828912554642242
EX_4abz(e),0.0,0.0
EX_ac(e),999.9999999999928,1000.000000000052
EX_acald(e),-1000.0,-69.41779345819346
EX_acgam(e),-6.646205991700146e-12,0.0
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-7.785930207038035,-7.785930206831482
EX_alaasp(e),-2.4285290193251615e-11,0.0
EX_alagln(e),-1.700617552232097e-11,0.0
EX_alaglu(e),-2.273666307521939e-11,0.0
EX_alagly(e),-1.9629672486956023e-11,0.0
EX_alahis(e),-3.786101267933322,-3.786101267930414
EX_alaleu(e),1.8489643384874592e-11,0.0
EX_alathr(e),-6.1488798979507875,-6.148879897811203
EX_arab_L(e),-1.4437518147384768e-11,1000.0
EX_arabttr(e),-333.3333333333374,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-96.38976461454325,-9.592787616528154
EX_bglc(e),-0.005000000000000666,0.0
EX_biomass(e),47.7657103847056,47.76571038470602
EX_btn(e),-1.3494496955496625e-11,0.0
EX_ca2(e),-0.1479065222062413,-0.14790652220624054
EX_cd2(e),0.0,0.0
EX_cgly(e),-0.14790652220222758,-0.1479065221943384
EX_chsterol(e),0.0,0.0
EX_cit(e),-983.0329748343198,-219.21231656741364
EX_cl(e),-0.14790652220624223,-0.14790652220624093
EX_co2(e),999.9999999999916,1000.0
EX_cobalt2(e),-0.1479065222062426,-0.14790652220624093
EX_cro4(e),0.0,0.0
EX_cu2(e),-0.1479065222062409,-0.14790652220624087
EX_cys_L(e),0.0,0.0
EX_etoh(e),999.9999999998145,999.9999999999999
EX_fe2(e),-0.29581304441248485,-0.29581304441248174
EX_fe3(e),-0.1479065222062422,-0.14790652220624087
EX_fol(e),-0.4437195666187262,-0.44371956661872236
EX_for(e),69.41779345846156,1000.0000000000196
EX_fru(e),-2.370348624987878e-10,0.0
EX_fuc_L(e),0.0,80.42186302838485
EX_fum(e),-740.6512317247118,18.66519170136792
EX_gal(e),-6.583070205220203,138.1762832460312
EX_galt(e),0.0,0.0
EX_gam(e),4.013255928499839e-11,0.0
EX_glc_D(e),-2.5109539061735506e-10,1000.0
EX_glu_L(e),-789.2602636386796,-12.643386505184194
EX_gly(e),0.0,0.0
EX_glyasn(e),-3.217383150221222e-11,0.0
EX_glyasp(e),-3.80946795327174e-11,0.0
EX_glyc(e),-1000.0,-1000.0000000000499
EX_glycys(e),2.493951898424914e-11,0.0
EX_glygln(e),-3.055404365203588e-11,0.0
EX_glyglu(e),-3.130818393874272e-11,0.0
EX_glyleu(e),-27.494707148828226,-14.698488282108743
EX_glymet(e),-8.734153929792423e-11,0.0
EX_glyphe(e),-7.380757568644768,-7.3807575686391065
EX_glypro(e),-3.917702215916581e-12,0.0
EX_glytyr(e),-5.76436592923051,-5.764365929220182
EX_h(e),-8.62953833029592,-8.62953833013059
